"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 05:54:50 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.H20 (at pin)"
"Probe 2: U15.H19 (at pin)"
"Probe 3 (Differential): P5.F20 (at pin)/P5.F19 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  40.0855e-10","1.4819e+000","3.7801e-003","1.1127e+000","-4.2521e-003","-3.3458e-001","-3.7492e-002"
"","  40.2810e-10","1.4823e+000","3.8002e-003","1.1118e+000","-4.2409e-003","-3.3673e-001","-3.7622e-002"
"","  40.4766e-10","1.4826e+000","3.8193e-003","1.1107e+000","-4.2295e-003","-3.3877e-001","-3.7745e-002"
"","  40.6721e-10","1.4827e+000","3.8359e-003","1.1096e+000","-4.2211e-003","-3.4069e-001","-3.7862e-002"
"","  40.8676e-10","1.4827e+000","3.8505e-003","1.1082e+000","-4.2085e-003","-3.4257e-001","-3.7977e-002"
"","  41.0632e-10","1.4826e+000","3.8424e-003","1.1069e+000","-4.1945e-003","-3.4437e-001","-3.8086e-002"
"","  41.2587e-10","1.4825e+000","3.7668e-003","1.1058e+000","-4.1821e-003","-3.4603e-001","-3.8187e-002"
"","  41.4543e-10","1.4825e+000","3.5509e-003","1.1047e+000","-4.1442e-003","-3.4756e-001","-3.8280e-002"
"","  41.6498e-10","1.4823e+000","3.3379e-003","1.1037e+000","-4.0638e-003","-3.4899e-001","-3.8367e-002"
"","  41.8453e-10","1.4817e+000","3.1298e-003","1.1028e+000","-3.8207e-003","-3.5031e-001","-3.8446e-002"
"","  42.0409e-10","1.4797e+000","2.9459e-003","1.1018e+000","-3.5102e-003","-3.5128e-001","-3.8503e-002"
"","  42.2364e-10","1.4729e+000","2.7802e-003","1.1017e+000","-3.3091e-003","-3.5133e-001","-3.8500e-002"
"","  42.4320e-10","1.4638e+000","2.5130e-003","1.1029e+000","-3.0768e-003","-3.4871e-001","-3.8321e-002"
"","  42.6275e-10","1.4548e+000","1.8634e-003","1.1077e+000","-2.5958e-003","-3.4342e-001","-3.7967e-002"
"","  42.8230e-10","1.4462e+000","1.1312e-003","1.1181e+000","-1.9609e-003","-3.3433e-001","-3.7362e-002"
"","  43.0186e-10","1.4386e+000","4.5168e-004","1.1276e+000","-1.0680e-003","-3.2244e-001","-3.6576e-002"
"","  43.2141e-10","1.4311e+000","-1.6097e-004","1.1338e+000","-7.3888e-005","-3.1030e-001","-3.5782e-002"
"","  43.4096e-10","1.4113e+000","-7.0562e-004","1.1467e+000","8.7201e-004","-2.9687e-001","-3.4916e-002"
"","  43.6052e-10","1.3808e+000","-1.1841e-003","1.1672e+000","1.7346e-003","-2.7445e-001","-3.3470e-002"
"","  43.8007e-10","1.3514e+000","-1.6168e-003","1.1955e+000","2.3645e-003","-2.4157e-001","-3.1350e-002"
"","  43.9963e-10","1.3237e+000","-1.9908e-003","1.2323e+000","2.9448e-003","-1.9987e-001","-2.8651e-002"
"","  44.1918e-10","1.2985e+000","-2.3736e-003","1.2703e+000","3.5310e-003","-1.5206e-001","-2.5549e-002"
"","  44.3873e-10","1.2756e+000","-2.6185e-003","1.3065e+000","3.9992e-003","-1.0161e-001","-2.2300e-002"
"","  44.5829e-10","1.2547e+000","-2.6714e-003","1.3357e+000","4.3671e-003","-5.1150e-002","-1.9098e-002"
"","  44.7784e-10","1.2354e+000","-2.7217e-003","1.3603e+000","4.5557e-003","-3.7901e-003","-1.6140e-002"
"","  44.9740e-10","1.2181e+000","-2.7707e-003","1.3837e+000","4.5935e-003","4.0582e-002","-1.3410e-002"
"","  45.1695e-10","1.2033e+000","-2.8293e-003","1.4049e+000","4.5678e-003","8.2111e-002","-1.0883e-002"
"","  45.3650e-10","1.1946e+000","-2.8688e-003","1.4230e+000","4.4781e-003","1.1938e-001","-8.6395e-003"
"","  45.5606e-10","1.1886e+000","-2.8834e-003","1.4380e+000","4.4766e-003","1.5105e-001","-6.7525e-003"
"","  45.7561e-10","1.1839e+000","-2.8908e-003","1.4486e+000","4.4859e-003","1.7713e-001","-5.2194e-003"
"","  45.9517e-10","1.1796e+000","-2.9566e-003","1.4569e+000","4.4436e-003","1.9807e-001","-4.0117e-003"
"","  46.1472e-10","1.1756e+000","-3.0490e-003","1.4630e+000","4.3338e-003","2.1542e-001","-3.0256e-003"
"","  46.3427e-10","1.1725e+000","-3.2307e-003","1.4689e+000","4.1802e-003","2.2965e-001","-2.2223e-003"
"","  46.5383e-10","1.1699e+000","-3.4404e-003","1.4758e+000","3.9840e-003","2.4200e-001","-1.5189e-003"
"","  46.7338e-10","1.1667e+000","-3.6336e-003","1.4816e+000","3.8275e-003","2.5277e-001","-8.9681e-004"
"","  46.9293e-10","1.1626e+000","-3.8119e-003","1.4851e+000","3.6793e-003","2.6225e-001","-3.4364e-004"
"","  47.1249e-10","1.1568e+000","-3.9837e-003","1.4869e+000","3.5630e-003","2.7053e-001","1.4405e-004"
"","  47.3204e-10","1.1497e+000","-4.1507e-003","1.4866e+000","3.4571e-003","2.7824e-001","6.0284e-004"
"","  47.5160e-10","1.1428e+000","-4.3042e-003","1.4857e+000","3.3414e-003","2.8551e-001","1.0376e-003"
"","  47.7115e-10","1.1365e+000","-4.4077e-003","1.4851e+000","3.2407e-003","2.9247e-001","1.4577e-003"
"","  47.9070e-10","1.1305e+000","-4.4663e-003","1.4845e+000","3.1876e-003","2.9901e-001","1.8549e-003"
"","  48.1026e-10","1.1242e+000","-4.4845e-003","1.4841e+000","3.1674e-003","3.0537e-001","2.2433e-003"
"","  48.2981e-10","1.1181e+000","-4.4628e-003","1.4829e+000","3.1866e-003","3.1158e-001","2.6229e-003"
"","  48.4937e-10","1.1125e+000","-4.4268e-003","1.4812e+000","3.2258e-003","3.1735e-001","2.9751e-003"
"","  48.6892e-10","1.1079e+000","-4.3802e-003","1.4797e+000","3.2707e-003","3.2261e-001","3.2952e-003"
"","  48.8847e-10","1.1044e+000","-4.3314e-003","1.4786e+000","3.3266e-003","3.2736e-001","3.5823e-003"
"","  49.0803e-10","1.1017e+000","-4.2691e-003","1.4780e+000","3.3847e-003","3.3159e-001","3.8357e-003"
"","  49.2758e-10","1.0997e+000","-4.1882e-003","1.4779e+000","3.4641e-003","3.3529e-001","4.0554e-003"
"","  49.4714e-10","1.0980e+000","-4.0969e-003","1.4780e+000","3.5584e-003","3.3857e-001","4.2496e-003"
"","  49.6669e-10","1.0967e+000","-4.0108e-003","1.4782e+000","3.6540e-003","3.4148e-001","4.4214e-003"
"","  49.8624e-10","1.0955e+000","-3.9399e-003","1.4786e+000","3.7400e-003","3.4408e-001","4.5751e-003"
"","  50.0580e-10","1.0948e+000","-3.8828e-003","1.4793e+000","3.8168e-003","3.4651e-001","4.7198e-003"
"","  50.2535e-10","1.0949e+000","-3.8341e-003","1.4805e+000","3.8822e-003","3.4880e-001","4.8576e-003"
"","  50.4491e-10","1.0950e+000","-3.7958e-003","1.4820e+000","3.9363e-003","3.5083e-001","4.9796e-003"
"","  50.6446e-10","1.0954e+000","-3.7739e-003","1.4835e+000","3.9784e-003","3.5274e-001","5.0943e-003"
"","  50.8401e-10","1.0953e+000","-3.7633e-003","1.4849e+000","4.0065e-003","3.5450e-001","5.2005e-003"
"","  51.0357e-10","1.0952e+000","-3.7655e-003","1.4862e+000","3.9975e-003","3.5626e-001","5.3070e-003"
"","  51.2312e-10","1.0951e+000","-3.7868e-003","1.4872e+000","3.9170e-003","3.5790e-001","5.4070e-003"
"","  51.4267e-10","1.0946e+000","-3.7943e-003","1.4881e+000","3.6853e-003","3.5943e-001","5.5003e-003"
"","  51.6223e-10","1.0940e+000","-3.7625e-003","1.4886e+000","3.4352e-003","3.6088e-001","5.5887e-003"
"","  51.8178e-10","1.0932e+000","-3.5905e-003","1.4885e+000","3.1863e-003","3.6220e-001","5.6685e-003"
"","  52.0134e-10","1.0920e+000","-3.3209e-003","1.4869e+000","2.9588e-003","3.6314e-001","5.7233e-003"
"","  52.2089e-10","1.0912e+000","-3.1372e-003","1.4807e+000","2.7565e-003","3.6299e-001","5.7069e-003"
"","  52.4044e-10","1.0916e+000","-2.9515e-003","1.4712e+000","2.4971e-003","3.6008e-001","5.5089e-003"
"","  52.6000e-10","1.0949e+000","-2.5079e-003","1.4616e+000","1.8605e-003","3.5490e-001","5.1617e-003"
"","  52.7955e-10","1.1043e+000","-1.9010e-003","1.4524e+000","1.0965e-003","3.4709e-001","4.6417e-003"
"","  52.9911e-10","1.1139e+000","-1.0162e-003","1.4443e+000","4.0331e-004","3.3589e-001","3.9015e-003"
"","  53.1866e-10","1.1203e+000","-8.0247e-006","1.4367e+000","-2.3158e-004","3.2349e-001","3.0926e-003"
"","  53.3821e-10","1.1318e+000","9.5402e-004","1.4196e+000","-7.9092e-004","3.1039e-001","2.2472e-003"
"","  53.5777e-10","1.1528e+000","1.8595e-003","1.3896e+000","-1.2766e-003","2.8874e-001","8.4843e-004"
"","  53.7732e-10","1.1813e+000","2.5158e-003","1.3602e+000","-1.7108e-003","2.5749e-001","-1.1686e-003"
"","  53.9688e-10","1.2189e+000","3.1027e-003","1.3326e+000","-2.0970e-003","2.1877e-001","-3.6704e-003"
"","  54.1643e-10","1.2584e+000","3.6946e-003","1.3075e+000","-2.4949e-003","1.7313e-001","-6.6286e-003"
"","  54.3598e-10","1.2959e+000","4.1727e-003","1.2850e+000","-2.7770e-003","1.2386e-001","-9.8021e-003"
"","  54.5554e-10","1.3275e+000","4.5323e-003","1.2649e+000","-2.8535e-003","7.3668e-002","-1.2993e-002"
"","  54.7509e-10","1.3537e+000","4.7181e-003","1.2464e+000","-2.9150e-003","2.5742e-002","-1.6000e-002"
"","  54.9464e-10","1.3785e+000","4.7358e-003","1.2298e+000","-2.9670e-003","-1.8935e-002","-1.8761e-002"
"","  55.1420e-10","1.4014e+000","4.6971e-003","1.2149e+000","-3.0317e-003","-6.1045e-002","-2.1333e-002"
"","  55.3375e-10","1.4205e+000","4.5790e-003","1.2056e+000","-3.1046e-003","-9.9334e-002","-2.3647e-002"
"","  55.5331e-10","1.4363e+000","4.5271e-003","1.1995e+000","-3.1631e-003","-1.3197e-001","-2.5594e-002"
"","  55.7286e-10","1.4470e+000","4.4933e-003","1.1945e+000","-3.1987e-003","-1.5961e-001","-2.7228e-002"
"","  55.9241e-10","1.4552e+000","4.4101e-003","1.1901e+000","-3.2688e-003","-1.8223e-001","-2.8544e-002"
"","  56.1197e-10","1.4611e+000","4.2660e-003","1.1857e+000","-3.3565e-003","-2.0083e-001","-2.9609e-002"
"","  56.3152e-10","1.4658e+000","4.0996e-003","1.1816e+000","-3.5181e-003","-2.1600e-001","-3.0471e-002"
"","  56.5108e-10","1.4715e+000","3.9045e-003","1.1781e+000","-3.7092e-003","-2.2874e-001","-3.1193e-002"
"","  56.7063e-10","1.4761e+000","3.7640e-003","1.1745e+000","-3.8841e-003","-2.4009e-001","-3.1846e-002"
"","  56.9018e-10","1.4786e+000","3.6374e-003","1.1704e+000","-4.0452e-003","-2.5043e-001","-3.2451e-002"
"","  57.0974e-10","1.4797e+000","3.5402e-003","1.1651e+000","-4.1963e-003","-2.5968e-001","-3.2997e-002"
"","  57.2929e-10","1.4792e+000","3.4710e-003","1.1584e+000","-4.3341e-003","-2.6834e-001","-3.3517e-002"
"","  57.4885e-10","1.4783e+000","3.3889e-003","1.1517e+000","-4.4573e-003","-2.7624e-001","-3.3992e-002"
"","  57.6840e-10","1.4780e+000","3.3256e-003","1.1458e+000","-4.5479e-003","-2.8338e-001","-3.4421e-002"
"","  57.8795e-10","1.4775e+000","3.3001e-003","1.1402e+000","-4.6001e-003","-2.8998e-001","-3.4818e-002"
"","  58.0751e-10","1.4775e+000","3.3055e-003","1.1344e+000","-4.6176e-003","-2.9622e-001","-3.5195e-002"
"","  58.2706e-10","1.4769e+000","3.3396e-003","1.1291e+000","-4.5944e-003","-3.0236e-001","-3.5566e-002"
"","  58.4662e-10","1.4759e+000","3.3876e-003","1.1239e+000","-4.5553e-003","-3.0801e-001","-3.5909e-002"
"","  58.6617e-10","1.4750e+000","3.4385e-003","1.1197e+000","-4.5090e-003","-3.1292e-001","-3.6206e-002"
"","  58.8572e-10","1.4745e+000","3.5007e-003","1.1163e+000","-4.4596e-003","-3.1717e-001","-3.6461e-002"
"","  59.0528e-10","1.4745e+000","3.5587e-003","1.1138e+000","-4.4064e-003","-3.2090e-001","-3.6682e-002"
"","  59.2483e-10","1.4747e+000","3.6344e-003","1.1120e+000","-4.3440e-003","-3.2415e-001","-3.6872e-002"
"","  59.4438e-10","1.4751e+000","3.7162e-003","1.1105e+000","-4.2635e-003","-3.2710e-001","-3.7046e-002"
"","  59.6394e-10","1.4757e+000","3.7970e-003","1.1093e+000","-4.1899e-003","-3.2979e-001","-3.7205e-002"
"","  59.8349e-10","1.4763e+000","3.8663e-003","1.1081e+000","-4.1268e-003","-3.3228e-001","-3.7354e-002"
"","  60.0305e-10","1.4772e+000","3.9242e-003","1.1072e+000","-4.0805e-003","-3.3464e-001","-3.7496e-002"
"","  60.2260e-10","1.4783e+000","3.9727e-003","1.1069e+000","-4.0416e-003","-3.3680e-001","-3.7627e-002"
"","  60.4215e-10","1.4797e+000","4.0116e-003","1.1068e+000","-4.0099e-003","-3.3882e-001","-3.7748e-002"
"","  60.6171e-10","1.4810e+000","4.0393e-003","1.1069e+000","-3.9927e-003","-3.4079e-001","-3.7868e-002"
"","  60.8126e-10","1.4821e+000","4.0550e-003","1.1066e+000","-3.9830e-003","-3.4274e-001","-3.7987e-002"
"","  61.0082e-10","1.4830e+000","4.0416e-003","1.1063e+000","-3.9798e-003","-3.4472e-001","-3.8108e-002"
"","  61.2037e-10","1.4838e+000","3.9681e-003","1.1059e+000","-3.9972e-003","-3.4659e-001","-3.8224e-002"
"","  61.3992e-10","1.4843e+000","3.7486e-003","1.1053e+000","-3.9973e-003","-3.4839e-001","-3.8335e-002"
"","  61.5948e-10","1.4847e+000","3.4984e-003","1.1046e+000","-3.9636e-003","-3.5016e-001","-3.8443e-002"
"","  61.7903e-10","1.4844e+000","3.2521e-003","1.1038e+000","-3.8084e-003","-3.5185e-001","-3.8547e-002"
"","  61.9859e-10","1.4829e+000","3.0249e-003","1.1027e+000","-3.5371e-003","-3.5331e-001","-3.8635e-002"
"","  62.1814e-10","1.4773e+000","2.8256e-003","1.1019e+000","-3.3324e-003","-3.5416e-001","-3.8684e-002"
"","  62.3769e-10","1.4680e+000","2.6111e-003","1.1022e+000","-3.1711e-003","-3.5268e-001","-3.8579e-002"
"","  62.5725e-10","1.4584e+000","2.0212e-003","1.1049e+000","-2.7646e-003","-3.4824e-001","-3.8278e-002"
"","  62.7680e-10","1.4491e+000","1.2533e-003","1.1140e+000","-2.1827e-003","-3.4046e-001","-3.7759e-002"
"","  62.9635e-10","1.4409e+000","5.6339e-004","1.1241e+000","-1.3568e-003","-3.2911e-001","-3.7005e-002"
"","  63.1591e-10","1.4332e+000","-8.3546e-005","1.1305e+000","-3.6513e-004","-3.1680e-001","-3.6196e-002"
"","  63.3546e-10","1.4177e+000","-6.4932e-004","1.1407e+000","5.9733e-004","-3.0419e-001","-3.5379e-002"
"","  63.5502e-10","1.3886e+000","-1.1477e-003","1.1598e+000","1.5192e-003","-2.8468e-001","-3.4120e-002"
"","  63.7457e-10","1.3587e+000","-1.5847e-003","1.1861e+000","2.1855e-003","-2.5367e-001","-3.2120e-002"
"","  63.9412e-10","1.3308e+000","-1.9743e-003","1.2215e+000","2.7673e-003","-2.1377e-001","-2.9541e-002"
"","  64.1368e-10","1.3051e+000","-2.3623e-003","1.2602e+000","3.3666e-003","-1.6695e-001","-2.6504e-002"
"","  64.3323e-10","1.2819e+000","-2.6554e-003","1.2971e+000","3.8698e-003","-1.1653e-001","-2.3247e-002"
"","  64.5279e-10","1.2607e+000","-2.7297e-003","1.3287e+000","4.2466e-003","-6.5387e-002","-1.9989e-002"
"","  64.7234e-10","1.2409e+000","-2.7839e-003","1.3542e+000","4.4951e-003","-1.6829e-002","-1.6943e-002"
"","  64.9189e-10","1.2234e+000","-2.8314e-003","1.3777e+000","4.5514e-003","2.8558e-002","-1.4141e-002"
"","  65.1145e-10","1.2076e+000","-2.8900e-003","1.3997e+000","4.5342e-003","7.0893e-002","-1.1560e-002"
"","  65.3100e-10","1.1972e+000","-2.9352e-003","1.4182e+000","4.4530e-003","1.0970e-001","-9.2173e-003"
"","  65.5056e-10","1.1906e+000","-2.9495e-003","1.4341e+000","4.4259e-003","1.4302e-001","-7.2269e-003"
"","  65.7011e-10","1.1855e+000","-2.9468e-003","1.4454e+000","4.4536e-003","1.7041e-001","-5.6120e-003"
"","  65.8966e-10","1.1810e+000","-2.9885e-003","1.4540e+000","4.4404e-003","1.9262e-001","-4.3246e-003"
"","  66.0922e-10","1.1768e+000","-3.0547e-003","1.4606e+000","4.3532e-003","2.1091e-001","-3.2816e-003"
"","  66.2877e-10","1.1735e+000","-3.2065e-003","1.4660e+000","4.2309e-003","2.2573e-001","-2.4458e-003"
"","  66.4833e-10","1.1709e+000","-3.4045e-003","1.4729e+000","4.0450e-003","2.3850e-001","-1.7210e-003"
"","  66.6788e-10","1.1682e+000","-3.5936e-003","1.4793e+000","3.8866e-003","2.4980e-001","-1.0706e-003"
"","  66.8743e-10","1.1646e+000","-3.7697e-003","1.4836e+000","3.7466e-003","2.5967e-001","-4.9503e-004"
"","  67.0699e-10","1.1597e+000","-3.9374e-003","1.4860e+000","3.6223e-003","2.6824e-001","8.8528e-006"
"","  67.2654e-10","1.1529e+000","-4.1074e-003","1.4866e+000","3.5266e-003","2.7604e-001","4.7156e-004"
"","  67.4609e-10","1.1460e+000","-4.2618e-003","1.4858e+000","3.4058e-003","2.8333e-001","9.0645e-004"
"","  67.6565e-10","1.1398e+000","-4.3864e-003","1.4853e+000","3.2973e-003","2.9031e-001","1.3262e-003"
"","  67.8520e-10","1.1339e+000","-4.4628e-003","1.4848e+000","3.2261e-003","2.9689e-001","1.7245e-003"
"","  68.0476e-10","1.1278e+000","-4.4991e-003","1.4846e+000","3.1919e-003","3.0320e-001","2.1091e-003"
"","  68.2431e-10","1.1218e+000","-4.4877e-003","1.4838e+000","3.1979e-003","3.0943e-001","2.4901e-003"
"","  68.4386e-10","1.1160e+000","-4.4571e-003","1.4823e+000","3.2326e-003","3.1523e-001","2.8445e-003"
"","  68.6342e-10","1.1112e+000","-4.4184e-003","1.4807e+000","3.2720e-003","3.2059e-001","3.1705e-003"
"","  68.8297e-10","1.1074e+000","-4.3758e-003","1.4796e+000","3.3207e-003","3.2538e-001","3.4603e-003"
"","  69.0253e-10","1.1044e+000","-4.3276e-003","1.4788e+000","3.3675e-003","3.2969e-001","3.7193e-003"
"","  69.2208e-10","1.1022e+000","-4.2654e-003","1.4785e+000","3.4330e-003","3.3349e-001","3.9458e-003"
"","  69.4163e-10","1.1003e+000","-4.1750e-003","1.4785e+000","3.5153e-003","3.3682e-001","4.1424e-003"
"","  69.6119e-10","1.0989e+000","-4.0916e-003","1.4786e+000","3.6075e-003","3.3978e-001","4.3173e-003"
"","  69.8074e-10","1.0974e+000","-4.0142e-003","1.4788e+000","3.6945e-003","3.4241e-001","4.4730e-003"
"","  70.0030e-10","1.0964e+000","-3.9542e-003","1.4791e+000","3.7749e-003","3.4485e-001","4.6181e-003"
"","  70.1985e-10","1.0962e+000","-3.9004e-003","1.4800e+000","3.8440e-003","3.4718e-001","4.7578e-003"
"","  70.3940e-10","1.0962e+000","-3.8546e-003","1.4814e+000","3.9027e-003","3.4927e-001","4.8831e-003"
"","  70.5896e-10","1.0966e+000","-3.8257e-003","1.4829e+000","3.9516e-003","3.5121e-001","5.0005e-003"
"","  70.7851e-10","1.0967e+000","-3.8068e-003","1.4844e+000","3.9868e-003","3.5296e-001","5.1062e-003"
"","  70.9806e-10","1.0969e+000","-3.8007e-003","1.4859e+000","3.9926e-003","3.5471e-001","5.2115e-003"
"","  71.1762e-10","1.0970e+000","-3.8196e-003","1.4872e+000","3.9449e-003","3.5635e-001","5.3115e-003"
"","  71.3717e-10","1.0970e+000","-3.8267e-003","1.4884e+000","3.7433e-003","3.5790e-001","5.4056e-003"
"","  71.5673e-10","1.0968e+000","-3.8091e-003","1.4894e+000","3.4917e-003","3.5938e-001","5.4960e-003"
"","  71.7628e-10","1.0965e+000","-3.6919e-003","1.4899e+000","3.2384e-003","3.6078e-001","5.5812e-003"
"","  71.9583e-10","1.0959e+000","-3.4395e-003","1.4893e+000","2.9968e-003","3.6187e-001","5.6461e-003"
"","  72.1539e-10","1.0953e+000","-3.2328e-003","1.4850e+000","2.7807e-003","3.6219e-001","5.6607e-003"
"","  72.3494e-10","1.0956e+000","-3.1020e-003","1.4762e+000","2.5706e-003","3.6013e-001","5.5189e-003"
"","  72.5450e-10","1.0976e+000","-2.7477e-003","1.4669e+000","2.0137e-003","3.5557e-001","5.2119e-003"
"","  72.7405e-10","1.1062e+000","-2.1793e-003","1.4576e+000","1.2112e-003","3.4864e-001","4.7498e-003"
"","  72.9360e-10","1.1164e+000","-1.3977e-003","1.4492e+000","4.9252e-004","3.3826e-001","4.0623e-003"
"","  73.1316e-10","1.1230e+000","-4.2077e-004","1.4414e+000","-1.8323e-004","3.2594e-001","3.2543e-003"
"","  73.3271e-10","1.1320e+000","5.5219e-004","1.4274e+000","-7.6751e-004","3.1343e-001","2.4458e-003"
"","  73.5227e-10","1.1501e+000","1.4783e-003","1.3994e+000","-1.2802e-003","2.9467e-001","1.2344e-003"
"","  73.7182e-10","1.1752e+000","2.1859e-003","1.3687e+000","-1.7261e-003","2.6558e-001","-6.4450e-004"
"","  73.9137e-10","1.2102e+000","2.7748e-003","1.3401e+000","-2.1202e-003","2.2853e-001","-3.0370e-003"
"","  74.1093e-10","1.2491e+000","3.3782e-003","1.3138e+000","-2.4962e-003","1.8431e-001","-5.9025e-003"
"","  74.3048e-10","1.2864e+000","3.9237e-003","1.2899e+000","-2.8281e-003","1.3558e-001","-9.0514e-003"
"","  74.5003e-10","1.3195e+000","4.3103e-003","1.2689e+000","-2.9067e-003","8.5304e-002","-1.2257e-002"
"","  74.6959e-10","1.3462e+000","4.5821e-003","1.2498e+000","-2.9415e-003","3.6470e-002","-1.5332e-002"
"","  74.8914e-10","1.3710e+000","4.6631e-003","1.2329e+000","-2.9700e-003","-9.1380e-003","-1.8161e-002"
"","  75.0870e-10","1.3949e+000","4.6619e-003","1.2172e+000","-3.0067e-003","-5.1862e-002","-2.0776e-002"
"","  75.2825e-10","1.4151e+000","4.5908e-003","1.2066e+000","-3.0561e-003","-9.1324e-002","-2.3168e-002"
"","  75.4780e-10","1.4323e+000","4.5245e-003","1.2004e+000","-3.1024e-003","-1.2544e-001","-2.5210e-002"
"","  75.6736e-10","1.4447e+000","4.5140e-003","1.1956e+000","-3.1289e-003","-1.5442e-001","-2.6928e-002"
"","  75.8691e-10","1.4536e+000","4.4544e-003","1.1915e+000","-3.1902e-003","-1.7809e-001","-2.8310e-002"
"","  76.0647e-10","1.4606e+000","4.3195e-003","1.1875e+000","-3.2650e-003","-1.9763e-001","-2.9432e-002"
"","  76.2602e-10","1.4654e+000","4.1661e-003","1.1835e+000","-3.4069e-003","-2.1368e-001","-3.0345e-002"
"","  76.4557e-10","1.4713e+000","3.9654e-003","1.1800e+000","-3.6030e-003","-2.2671e-001","-3.1082e-002"
"","  76.6513e-10","1.4763e+000","3.8017e-003","1.1767e+000","-3.7892e-003","-2.3832e-001","-3.1747e-002"
"","  76.8468e-10","1.4793e+000","3.6696e-003","1.1725e+000","-3.9597e-003","-2.4889e-001","-3.2362e-002"
"","  77.0424e-10","1.4805e+000","3.5523e-003","1.1675e+000","-4.1198e-003","-2.5834e-001","-3.2919e-002"
"","  77.2379e-10","1.4802e+000","3.4826e-003","1.1607e+000","-4.2671e-003","-2.6706e-001","-3.3441e-002"
"","  77.4334e-10","1.4790e+000","3.3954e-003","1.1536e+000","-4.3941e-003","-2.7520e-001","-3.3930e-002"
"","  77.6290e-10","1.4784e+000","3.3263e-003","1.1472e+000","-4.5000e-003","-2.8248e-001","-3.4368e-002"
"","  77.8245e-10","1.4778e+000","3.2925e-003","1.1413e+000","-4.5620e-003","-2.8922e-001","-3.4774e-002"
"","  78.0200e-10","1.4776e+000","3.2931e-003","1.1353e+000","-4.5904e-003","-2.9553e-001","-3.5155e-002"
"","  78.2156e-10","1.4771e+000","3.3229e-003","1.1297e+000","-4.5722e-003","-3.0176e-001","-3.5532e-002"
"","  78.4111e-10","1.4761e+000","3.3756e-003","1.1243e+000","-4.5308e-003","-3.0756e-001","-3.5883e-002"
"","  78.6067e-10","1.4751e+000","3.4290e-003","1.1199e+000","-4.4844e-003","-3.1274e-001","-3.6197e-002"
"","  78.8022e-10","1.4746e+000","3.4910e-003","1.1162e+000","-4.4324e-003","-3.1716e-001","-3.6463e-002"
"","  78.9977e-10","1.4744e+000","3.5484e-003","1.1135e+000","-4.3834e-003","-3.2103e-001","-3.6692e-002"
"","  79.1933e-10","1.4746e+000","3.6176e-003","1.1115e+000","-4.3279e-003","-3.2438e-001","-3.6889e-002"
"","  79.3888e-10","1.4750e+000","3.6976e-003","1.1098e+000","-4.2480e-003","-3.2740e-001","-3.7066e-002"
"","  79.5844e-10","1.4754e+000","3.7804e-003","1.1086e+000","-4.1751e-003","-3.3016e-001","-3.7230e-002"
"","  79.7799e-10","1.4760e+000","3.8540e-003","1.1073e+000","-4.1065e-003","-3.3269e-001","-3.7381e-002"
"","  79.9754e-10","1.4767e+000","3.9179e-003","1.1061e+000","-4.0568e-003","-3.3511e-001","-3.7526e-002"
"","  80.1710e-10","1.4777e+000","3.9705e-003","1.1057e+000","-4.0141e-003","-3.3734e-001","-3.7660e-002"
"","  80.3665e-10","1.4791e+000","4.0132e-003","1.1055e+000","-3.9790e-003","-3.3933e-001","-3.7781e-002"
"","  80.5621e-10","1.4805e+000","4.0467e-003","1.1056e+000","-3.9575e-003","-3.4129e-001","-3.7900e-002"
"","  80.7576e-10","1.4818e+000","4.0671e-003","1.1054e+000","-3.9438e-003","-3.4319e-001","-3.8015e-002"
"","  80.9531e-10","1.4829e+000","4.0629e-003","1.1053e+000","-3.9398e-003","-3.4513e-001","-3.8134e-002"
"","  81.1487e-10","1.4840e+000","4.0129e-003","1.1051e+000","-3.9544e-003","-3.4700e-001","-3.8249e-002"
"","  81.3442e-10","1.4849e+000","3.8251e-003","1.1048e+000","-3.9603e-003","-3.4878e-001","-3.8358e-002"
"","  81.5397e-10","1.4856e+000","3.5693e-003","1.1045e+000","-3.9436e-003","-3.5052e-001","-3.8465e-002"
"","  81.7353e-10","1.4859e+000","3.3141e-003","1.1040e+000","-3.8465e-003","-3.5221e-001","-3.8568e-002"
"","  81.9308e-10","1.4852e+000","3.0691e-003","1.1033e+000","-3.5942e-003","-3.5372e-001","-3.8661e-002"
"","  82.1264e-10","1.4813e+000","2.8535e-003","1.1026e+000","-3.3645e-003","-3.5479e-001","-3.8724e-002"
"","  82.3219e-10","1.4725e+000","2.6481e-003","1.1027e+000","-3.2304e-003","-3.5406e-001","-3.8668e-002"
"","  82.5174e-10","1.4630e+000","2.1667e-003","1.1043e+000","-2.9212e-003","-3.5033e-001","-3.8415e-002"
"","  82.7130e-10","1.4536e+000","1.3752e-003","1.1122e+000","-2.3696e-003","-3.4357e-001","-3.7962e-002"
"","  82.9085e-10","1.4449e+000","6.5817e-004","1.1226e+000","-1.6295e-003","-3.3292e-001","-3.7255e-002"
