"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:31:02 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J25 (at pin)"
"Probe 2: U15.J24 (at pin)"
"Probe 3 (Differential): P5.D12 (at pin)/P5.D11 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 197.4596e-11","1.4744e+000","4.2329e-003","1.0973e+000","-3.9909e-003","-3.3442e-001","-3.7517e-002"
""," 198.4371e-11","1.4745e+000","4.2078e-003","1.0970e+000","-3.9878e-003","-3.3632e-001","-3.7631e-002"
""," 199.4147e-11","1.4747e+000","4.2026e-003","1.0964e+000","-4.0021e-003","-3.3816e-001","-3.7741e-002"
""," 200.3922e-11","1.4752e+000","4.2247e-003","1.0955e+000","-3.9993e-003","-3.3987e-001","-3.7843e-002"
""," 201.3697e-11","1.4758e+000","4.2128e-003","1.0954e+000","-3.9996e-003","-3.4145e-001","-3.7938e-002"
""," 202.3472e-11","1.4762e+000","4.2078e-003","1.0942e+000","-4.0067e-003","-3.4292e-001","-3.8026e-002"
""," 203.3248e-11","1.4754e+000","4.1792e-003","1.0932e+000","-3.9783e-003","-3.4434e-001","-3.8113e-002"
""," 204.3023e-11","1.4756e+000","4.1820e-003","1.0931e+000","-3.9979e-003","-3.4562e-001","-3.8192e-002"
""," 205.2798e-11","1.4760e+000","4.1800e-003","1.0932e+000","-3.9749e-003","-3.4680e-001","-3.8264e-002"
""," 206.2573e-11","1.4760e+000","4.2109e-003","1.0928e+000","-4.0075e-003","-3.4778e-001","-3.8321e-002"
""," 207.2348e-11","1.4758e+000","4.2095e-003","1.0920e+000","-4.0493e-003","-3.4870e-001","-3.8374e-002"
""," 208.2124e-11","1.4754e+000","4.1944e-003","1.0916e+000","-4.0658e-003","-3.4952e-001","-3.8421e-002"
""," 209.1899e-11","1.4762e+000","4.1751e-003","1.0913e+000","-4.0471e-003","-3.5032e-001","-3.8467e-002"
""," 210.1674e-11","1.4759e+000","4.1600e-003","1.0913e+000","-4.0383e-003","-3.5119e-001","-3.8518e-002"
""," 211.1449e-11","1.4756e+000","4.1334e-003","1.0906e+000","-4.0288e-003","-3.5200e-001","-3.8566e-002"
""," 212.1225e-11","1.4753e+000","4.0930e-003","1.0909e+000","-4.0043e-003","-3.5274e-001","-3.8609e-002"
""," 213.1000e-11","1.4755e+000","3.9811e-003","1.0902e+000","-4.0210e-003","-3.5332e-001","-3.8642e-002"
""," 214.0775e-11","1.4757e+000","3.8296e-003","1.0901e+000","-4.0093e-003","-3.5385e-001","-3.8672e-002"
""," 215.0550e-11","1.4761e+000","3.7349e-003","1.0895e+000","-3.9771e-003","-3.5439e-001","-3.8704e-002"
""," 216.0325e-11","1.4760e+000","3.6068e-003","1.0884e+000","-3.9171e-003","-3.5519e-001","-3.8754e-002"
""," 217.0101e-11","1.4755e+000","3.5135e-003","1.0882e+000","-3.8452e-003","-3.5612e-001","-3.8812e-002"
""," 217.9876e-11","1.4751e+000","3.3762e-003","1.0887e+000","-3.7115e-003","-3.5699e-001","-3.8866e-002"
""," 218.9651e-11","1.4750e+000","3.2859e-003","1.0883e+000","-3.5817e-003","-3.5760e-001","-3.8903e-002"
""," 219.9426e-11","1.4741e+000","3.1926e-003","1.0879e+000","-3.4070e-003","-3.5799e-001","-3.8925e-002"
""," 220.9201e-11","1.4725e+000","3.0976e-003","1.0882e+000","-3.3037e-003","-3.5812e-001","-3.8932e-002"
""," 221.8977e-11","1.4688e+000","2.9941e-003","1.0879e+000","-3.2077e-003","-3.5785e-001","-3.8911e-002"
""," 222.8752e-11","1.4643e+000","2.9064e-003","1.0880e+000","-3.1185e-003","-3.5676e-001","-3.8838e-002"
""," 223.8527e-11","1.4620e+000","2.7460e-003","1.0893e+000","-2.9993e-003","-3.5475e-001","-3.8703e-002"
""," 224.8302e-11","1.4583e+000","2.4826e-003","1.0907e+000","-2.7849e-003","-3.5200e-001","-3.8517e-002"
""," 225.8078e-11","1.4538e+000","2.1206e-003","1.0929e+000","-2.5211e-003","-3.4858e-001","-3.8288e-002"
""," 226.7853e-11","1.4491e+000","1.7310e-003","1.0972e+000","-2.2392e-003","-3.4454e-001","-3.8018e-002"
""," 227.7628e-11","1.4447e+000","1.3576e-003","1.1015e+000","-1.8786e-003","-3.3955e-001","-3.7687e-002"
""," 228.7403e-11","1.4412e+000","1.0154e-003","1.1061e+000","-1.4337e-003","-3.3367e-001","-3.7297e-002"
""," 229.7179e-11","1.4368e+000","6.8420e-004","1.1098e+000","-9.5600e-004","-3.2710e-001","-3.6864e-002"
""," 230.6954e-11","1.4328e+000","3.3403e-004","1.1127e+000","-4.5054e-004","-3.2021e-001","-3.6412e-002"
""," 231.6729e-11","1.4289e+000","-4.5386e-006","1.1172e+000","5.7500e-005","-3.1341e-001","-3.5970e-002"
""," 232.6504e-11","1.4227e+000","-3.9360e-004","1.1225e+000","5.3958e-004","-3.0685e-001","-3.5547e-002"
""," 233.6280e-11","1.4120e+000","-7.1533e-004","1.1306e+000","1.0093e-003","-2.9984e-001","-3.5097e-002"
""," 234.6055e-11","1.3997e+000","-9.4888e-004","1.1392e+000","1.4917e-003","-2.9084e-001","-3.4519e-002"
""," 235.5830e-11","1.3872e+000","-1.1918e-003","1.1477e+000","1.9336e-003","-2.7888e-001","-3.3749e-002"
""," 236.5605e-11","1.3758e+000","-1.3951e-003","1.1583e+000","2.3317e-003","-2.6373e-001","-3.2773e-002"
""," 237.5381e-11","1.3630e+000","-1.6346e-003","1.1733e+000","2.7305e-003","-2.4603e-001","-3.1632e-002"
""," 238.5156e-11","1.3493e+000","-1.7933e-003","1.1894e+000","3.0615e-003","-2.2621e-001","-3.0353e-002"
""," 239.4931e-11","1.3345e+000","-1.9743e-003","1.2065e+000","3.3905e-003","-2.0458e-001","-2.8956e-002"
""," 240.4706e-11","1.3206e+000","-2.1227e-003","1.2244e+000","3.5822e-003","-1.8121e-001","-2.7443e-002"
""," 241.4481e-11","1.3066e+000","-2.3124e-003","1.2427e+000","3.8209e-003","-1.5643e-001","-2.5835e-002"
""," 242.4257e-11","1.2939e+000","-2.4275e-003","1.2611e+000","4.0118e-003","-1.3050e-001","-2.4157e-002"
""," 243.4032e-11","1.2837e+000","-2.6573e-003","1.2801e+000","4.2913e-003","-1.0409e-001","-2.2456e-002"
""," 244.3807e-11","1.2723e+000","-2.8717e-003","1.2984e+000","4.5863e-003","-7.7784e-002","-2.0777e-002"
""," 245.3582e-11","1.2613e+000","-3.1085e-003","1.3141e+000","4.8805e-003","-5.1946e-002","-1.9141e-002"
""," 246.3358e-11","1.2506e+000","-3.1867e-003","1.3301e+000","5.0298e-003","-2.6941e-002","-1.7570e-002"
""," 247.3133e-11","1.2416e+000","-3.2002e-003","1.3452e+000","5.2002e-003","-2.7109e-003","-1.6059e-002"
""," 248.2908e-11","1.2333e+000","-3.1668e-003","1.3593e+000","5.3400e-003","2.0530e-002","-1.4620e-002"
""," 249.2683e-11","1.2247e+000","-3.1664e-003","1.3708e+000","5.4374e-003","4.2733e-002","-1.3258e-002"
""," 250.2458e-11","1.2167e+000","-3.1943e-003","1.3827e+000","5.4783e-003","6.3719e-002","-1.1981e-002"
""," 251.2234e-11","1.2102e+000","-3.2068e-003","1.3947e+000","5.4462e-003","8.3567e-002","-1.0784e-002"
""," 252.2009e-11","1.2031e+000","-3.2493e-003","1.4064e+000","5.3692e-003","1.0227e-001","-9.6621e-003"
""," 253.1784e-11","1.1956e+000","-3.2193e-003","1.4191e+000","5.2642e-003","1.2032e-001","-8.5816e-003"
""," 254.1559e-11","1.1900e+000","-3.1611e-003","1.4298e+000","5.2099e-003","1.3815e-001","-7.5123e-003"
""," 255.1335e-11","1.1864e+000","-3.1469e-003","1.4380e+000","5.1183e-003","1.5563e-001","-6.4625e-003"
""," 256.1110e-11","1.1847e+000","-3.1246e-003","1.4463e+000","5.0097e-003","1.7198e-001","-5.4829e-003"
""," 257.0885e-11","1.1819e+000","-3.1447e-003","1.4559e+000","4.9273e-003","1.8655e-001","-4.6164e-003"
""," 258.0660e-11","1.1794e+000","-3.1076e-003","1.4630e+000","4.8245e-003","1.9927e-001","-3.8663e-003"
""," 259.0435e-11","1.1767e+000","-3.1448e-003","1.4691e+000","4.7423e-003","2.1050e-001","-3.2097e-003"
""," 260.0211e-11","1.1755e+000","-3.1678e-003","1.4732e+000","4.5579e-003","2.2059e-001","-2.6223e-003"
""," 260.9986e-11","1.1740e+000","-3.2705e-003","1.4762e+000","4.4821e-003","2.2959e-001","-2.1027e-003"
""," 261.9761e-11","1.1734e+000","-3.2929e-003","1.4789e+000","4.3233e-003","2.3752e-001","-1.6527e-003"
""," 262.9536e-11","1.1736e+000","-3.4491e-003","1.4821e+000","4.2677e-003","2.4420e-001","-1.2834e-003"
""," 263.9312e-11","1.1718e+000","-3.5147e-003","1.4840e+000","4.1437e-003","2.4985e-001","-9.8033e-004"
""," 264.9087e-11","1.1704e+000","-3.6331e-003","1.4843e+000","4.0238e-003","2.5478e-001","-7.1826e-004"
""," 265.8862e-11","1.1691e+000","-3.6137e-003","1.4856e+000","3.7866e-003","2.5916e-001","-4.8515e-004"
""," 266.8637e-11","1.1684e+000","-3.6464e-003","1.4865e+000","3.6587e-003","2.6326e-001","-2.6332e-004"
""," 267.8413e-11","1.1667e+000","-3.6940e-003","1.4873e+000","3.5251e-003","2.6707e-001","-5.4631e-005"
""," 268.8188e-11","1.1644e+000","-3.8056e-003","1.4864e+000","3.4080e-003","2.7078e-001","1.5139e-004"
""," 269.7963e-11","1.1619e+000","-3.9260e-003","1.4872e+000","3.3014e-003","2.7431e-001","3.5100e-004"
""," 270.7738e-11","1.1601e+000","-4.0137e-003","1.4875e+000","3.1828e-003","2.7787e-001","5.5655e-004"
""," 271.7514e-11","1.1566e+000","-4.1159e-003","1.4875e+000","3.0995e-003","2.8135e-001","7.6274e-004"
""," 272.7289e-11","1.1532e+000","-4.1493e-003","1.4876e+000","3.0418e-003","2.8511e-001","9.9029e-004"
""," 273.7064e-11","1.1507e+000","-4.1921e-003","1.4857e+000","3.0621e-003","2.8897e-001","1.2278e-003"
""," 274.6839e-11","1.1487e+000","-4.2705e-003","1.4835e+000","3.0380e-003","2.9265e-001","1.4548e-003"
""," 275.6614e-11","1.1469e+000","-4.3268e-003","1.4826e+000","3.0205e-003","2.9563e-001","1.6359e-003"
""," 276.6390e-11","1.1429e+000","-4.3924e-003","1.4827e+000","3.0171e-003","2.9797e-001","1.7763e-003"
""," 277.6165e-11","1.1395e+000","-4.4063e-003","1.4808e+000","3.0011e-003","3.0010e-001","1.9028e-003"
""," 278.5940e-11","1.1360e+000","-4.4768e-003","1.4797e+000","3.0054e-003","3.0244e-001","2.0437e-003"
""," 279.5715e-11","1.1336e+000","-4.5036e-003","1.4784e+000","2.9433e-003","3.0512e-001","2.2062e-003"
""," 280.5491e-11","1.1305e+000","-4.5702e-003","1.4776e+000","3.0046e-003","3.0796e-001","2.3794e-003"
""," 281.5266e-11","1.1280e+000","-4.5307e-003","1.4776e+000","2.9746e-003","3.1092e-001","2.5588e-003"
""," 282.5041e-11","1.1257e+000","-4.5978e-003","1.4784e+000","3.0498e-003","3.1382e-001","2.7344e-003"
""," 283.4816e-11","1.1220e+000","-4.5340e-003","1.4784e+000","3.0327e-003","3.1682e-001","2.9181e-003"
""," 284.4591e-11","1.1195e+000","-4.5408e-003","1.4778e+000","3.0636e-003","3.1999e-001","3.1160e-003"
""," 285.4367e-11","1.1174e+000","-4.4342e-003","1.4787e+000","3.0291e-003","3.2321e-001","3.3200e-003"
""," 286.4142e-11","1.1158e+000","-4.4201e-003","1.4791e+000","3.1191e-003","3.2644e-001","3.5242e-003"
""," 287.3917e-11","1.1134e+000","-4.4101e-003","1.4797e+000","3.1708e-003","3.2951e-001","3.7164e-003"
""," 288.3692e-11","1.1114e+000","-4.4302e-003","1.4793e+000","3.2198e-003","3.3245e-001","3.8996e-003"
""," 289.3468e-11","1.1096e+000","-4.4248e-003","1.4808e+000","3.2692e-003","3.3516e-001","4.0665e-003"
""," 290.3243e-11","1.1092e+000","-4.3809e-003","1.4813e+000","3.2961e-003","3.3780e-001","4.2285e-003"
""," 291.3018e-11","1.1075e+000","-4.3618e-003","1.4818e+000","3.3492e-003","3.4019e-001","4.3747e-003"
""," 292.2793e-11","1.1067e+000","-4.2892e-003","1.4823e+000","3.3889e-003","3.4260e-001","4.5207e-003"
""," 293.2568e-11","1.1066e+000","-4.2594e-003","1.4822e+000","3.4638e-003","3.4474e-001","4.6487e-003"
""," 294.2344e-11","1.1065e+000","-4.2522e-003","1.4826e+000","3.4627e-003","3.4661e-001","4.7580e-003"
""," 295.2119e-11","1.1065e+000","-4.2262e-003","1.4841e+000","3.4770e-003","3.4801e-001","4.8375e-003"
""," 296.1894e-11","1.1049e+000","-4.1994e-003","1.4858e+000","3.4869e-003","3.4934e-001","4.9127e-003"
""," 297.1669e-11","1.1044e+000","-4.1547e-003","1.4857e+000","3.4918e-003","3.5085e-001","5.0003e-003"
""," 298.1445e-11","1.1041e+000","-4.1652e-003","1.4867e+000","3.5077e-003","3.5266e-001","5.1086e-003"
""," 299.1220e-11","1.1045e+000","-4.1437e-003","1.4874e+000","3.4860e-003","3.5456e-001","5.2234e-003"
""," 300.0995e-11","1.1039e+000","-4.1467e-003","1.4884e+000","3.5605e-003","3.5630e-001","5.3287e-003"
""," 301.0770e-11","1.1040e+000","-4.0769e-003","1.4894e+000","3.5356e-003","3.5790e-001","5.4247e-003"
""," 302.0546e-11","1.1039e+000","-4.1131e-003","1.4905e+000","3.5954e-003","3.5924e-001","5.5051e-003"
""," 303.0321e-11","1.1028e+000","-4.0443e-003","1.4905e+000","3.5653e-003","3.6053e-001","5.5828e-003"
""," 304.0096e-11","1.1028e+000","-4.0645e-003","1.4903e+000","3.5922e-003","3.6175e-001","5.6586e-003"
""," 304.9871e-11","1.1030e+000","-4.0064e-003","1.4911e+000","3.5673e-003","3.6287e-001","5.7268e-003"
""," 305.9647e-11","1.1031e+000","-4.0422e-003","1.4911e+000","3.6323e-003","3.6382e-001","5.7833e-003"
""," 306.9422e-11","1.1021e+000","-4.0598e-003","1.4913e+000","3.6320e-003","3.6461e-001","5.8278e-003"
""," 307.9197e-11","1.1017e+000","-4.0786e-003","1.4908e+000","3.6217e-003","3.6540e-001","5.8721e-003"
""," 308.8972e-11","1.1015e+000","-4.0683e-003","1.4919e+000","3.6136e-003","3.6615e-001","5.9148e-003"
""," 309.8747e-11","1.1020e+000","-4.0389e-003","1.4916e+000","3.5875e-003","3.6697e-001","5.9631e-003"
""," 310.8523e-11","1.1008e+000","-4.0504e-003","1.4915e+000","3.5757e-003","3.6767e-001","6.0041e-003"
""," 311.8298e-11","1.1007e+000","-4.0187e-003","1.4915e+000","3.5277e-003","3.6847e-001","6.0513e-003"
""," 312.8073e-11","1.1005e+000","-4.0295e-003","1.4912e+000","3.4508e-003","3.6909e-001","6.0877e-003"
""," 313.7848e-11","1.1002e+000","-4.0350e-003","1.4912e+000","3.2980e-003","3.6968e-001","6.1218e-003"
""," 314.7623e-11","1.0995e+000","-4.0084e-003","1.4919e+000","3.1901e-003","3.7012e-001","6.1478e-003"
""," 315.7399e-11","1.0980e+000","-3.9623e-003","1.4920e+000","3.0771e-003","3.7077e-001","6.1872e-003"
""," 316.7174e-11","1.0979e+000","-3.8972e-003","1.4908e+000","2.9769e-003","3.7157e-001","6.2375e-003"
""," 317.6949e-11","1.0976e+000","-3.7939e-003","1.4907e+000","2.8771e-003","3.7245e-001","6.2922e-003"
""," 318.6724e-11","1.0974e+000","-3.6457e-003","1.4902e+000","2.7692e-003","3.7312e-001","6.3334e-003"
""," 319.6500e-11","1.0963e+000","-3.4898e-003","1.4894e+000","2.7297e-003","3.7350e-001","6.3554e-003"
""," 320.6275e-11","1.0960e+000","-3.3205e-003","1.4879e+000","2.6112e-003","3.7369e-001","6.3650e-003"
""," 321.6050e-11","1.0959e+000","-3.2793e-003","1.4845e+000","2.5612e-003","3.7353e-001","6.3524e-003"
""," 322.5825e-11","1.0952e+000","-3.1585e-003","1.4800e+000","2.4484e-003","3.7287e-001","6.3067e-003"
""," 323.5601e-11","1.0959e+000","-3.0908e-003","1.4769e+000","2.3527e-003","3.7141e-001","6.2079e-003"
""," 324.5376e-11","1.0970e+000","-2.8674e-003","1.4738e+000","2.0753e-003","3.6909e-001","6.0521e-003"
""," 325.5151e-11","1.0983e+000","-2.6561e-003","1.4695e+000","1.7853e-003","3.6600e-001","5.8447e-003"
""," 326.4926e-11","1.1016e+000","-2.3648e-003","1.4651e+000","1.3726e-003","3.6222e-001","5.5916e-003"
""," 327.4701e-11","1.1060e+000","-2.0445e-003","1.4605e+000","9.9260e-004","3.5748e-001","5.2768e-003"
""," 328.4477e-11","1.1100e+000","-1.6199e-003","1.4576e+000","6.4928e-004","3.5171e-001","4.8952e-003"
""," 329.4252e-11","1.1144e+000","-1.1511e-003","1.4531e+000","3.1466e-004","3.4519e-001","4.4644e-003"
""," 330.4027e-11","1.1162e+000","-6.7433e-004","1.4493e+000","-1.5249e-005","3.3818e-001","4.0034e-003"
""," 331.3802e-11","1.1199e+000","-1.5416e-004","1.4456e+000","-3.5350e-004","3.3144e-001","3.5626e-003"
""," 332.3578e-11","1.1247e+000","3.2719e-004","1.4406e+000","-7.1176e-004","3.2488e-001","3.1377e-003"
""," 333.3353e-11","1.1320e+000","8.0274e-004","1.4304e+000","-1.0542e-003","3.1827e-001","2.7131e-003"
""," 334.3128e-11","1.1400e+000","1.2818e-003","1.4186e+000","-1.2928e-003","3.1002e-001","2.1832e-003"
""," 335.2903e-11","1.1476e+000","1.7489e-003","1.4061e+000","-1.5248e-003","2.9914e-001","1.4832e-003"
""," 336.2679e-11","1.1572e+000","2.1449e-003","1.3933e+000","-1.7235e-003","2.8492e-001","5.6756e-004"
""," 337.2454e-11","1.1703e+000","2.5550e-003","1.3814e+000","-1.9390e-003","2.6783e-001","-5.3372e-004"
""," 338.2229e-11","1.1857e+000","2.9185e-003","1.3676e+000","-2.1202e-003","2.4812e-001","-1.8050e-003"
""," 339.2004e-11","1.2014e+000","3.2493e-003","1.3529e+000","-2.2649e-003","2.2623e-001","-3.2192e-003"
""," 340.1780e-11","1.2188e+000","3.5066e-003","1.3386e+000","-2.4472e-003","2.0251e-001","-4.7558e-003"
""," 341.1555e-11","1.2364e+000","3.6800e-003","1.3247e+000","-2.5925e-003","1.7732e-001","-6.3900e-003"
""," 342.1330e-11","1.2541e+000","3.9125e-003","1.3114e+000","-2.7415e-003","1.5114e-001","-8.0877e-003"
""," 343.1105e-11","1.2727e+000","4.1391e-003","1.3006e+000","-2.8965e-003","1.2436e-001","-9.8159e-003"
""," 344.0880e-11","1.2910e+000","4.4799e-003","1.2895e+000","-3.1600e-003","9.7581e-002","-1.1531e-002"
""," 345.0656e-11","1.3066e+000","4.7543e-003","1.2782e+000","-3.3393e-003","7.1166e-002","-1.3209e-002"
""," 346.0431e-11","1.3219e+000","4.9718e-003","1.2672e+000","-3.4851e-003","4.5674e-002","-1.4814e-002"
""," 347.0206e-11","1.3372e+000","5.1374e-003","1.2571e+000","-3.4996e-003","2.1144e-002","-1.6345e-002"
""," 347.9981e-11","1.3506e+000","5.3167e-003","1.2486e+000","-3.4532e-003","-2.4035e-003","-1.7802e-002"
""," 348.9756e-11","1.3624e+000","5.4419e-003","1.2392e+000","-3.4350e-003","-2.4895e-002","-1.9182e-002"
""," 349.9532e-11","1.3726e+000","5.5022e-003","1.2309e+000","-3.4403e-003","-4.6179e-002","-2.0477e-002"
""," 350.9307e-11","1.3840e+000","5.5223e-003","1.2236e+000","-3.4498e-003","-6.6086e-002","-2.1677e-002"
""," 351.9082e-11","1.3951e+000","5.4540e-003","1.2167e+000","-3.4694e-003","-8.4942e-002","-2.2807e-002"
""," 352.8857e-11","1.4072e+000","5.3760e-003","1.2082e+000","-3.4560e-003","-1.0290e-001","-2.3879e-002"
""," 353.8633e-11","1.4176e+000","5.3210e-003","1.2022e+000","-3.3746e-003","-1.2071e-001","-2.4943e-002"
""," 354.8408e-11","1.4257e+000","5.2782e-003","1.1978e+000","-3.3338e-003","-1.3816e-001","-2.5990e-002"
""," 355.8183e-11","1.4338e+000","5.1761e-003","1.1950e+000","-3.2778e-003","-1.5480e-001","-2.6987e-002"
""," 356.7958e-11","1.4430e+000","5.1285e-003","1.1930e+000","-3.2692e-003","-1.6975e-001","-2.7878e-002"
""," 357.7734e-11","1.4506e+000","5.0651e-003","1.1901e+000","-3.2238e-003","-1.8293e-001","-2.8657e-002"
""," 358.7509e-11","1.4565e+000","5.0156e-003","1.1873e+000","-3.2171e-003","-1.9443e-001","-2.9331e-002"
""," 359.7284e-11","1.4615e+000","4.8944e-003","1.1858e+000","-3.2389e-003","-2.0458e-001","-2.9922e-002"
""," 360.7059e-11","1.4647e+000","4.7920e-003","1.1845e+000","-3.2880e-003","-2.1354e-001","-3.0438e-002"
""," 361.6834e-11","1.4673e+000","4.7041e-003","1.1836e+000","-3.3189e-003","-2.2127e-001","-3.0876e-002"
""," 362.6610e-11","1.4708e+000","4.6395e-003","1.1839e+000","-3.4130e-003","-2.2788e-001","-3.1241e-002"
""," 363.6385e-11","1.4736e+000","4.5805e-003","1.1828e+000","-3.5179e-003","-2.3351e-001","-3.1542e-002"
""," 364.6160e-11","1.4742e+000","4.4608e-003","1.1814e+000","-3.5863e-003","-2.3844e-001","-3.1803e-002"
""," 365.5935e-11","1.4755e+000","4.2710e-003","1.1803e+000","-3.6184e-003","-2.4271e-001","-3.2026e-002"
""," 366.5711e-11","1.4773e+000","4.1227e-003","1.1795e+000","-3.6284e-003","-2.4657e-001","-3.2231e-002"
""," 367.5486e-11","1.4785e+000","4.0008e-003","1.1786e+000","-3.6559e-003","-2.5016e-001","-3.2424e-002"
""," 368.5261e-11","1.4787e+000","3.8821e-003","1.1765e+000","-3.7641e-003","-2.5357e-001","-3.2611e-002"
""," 369.5036e-11","1.4790e+000","3.7577e-003","1.1747e+000","-3.8839e-003","-2.5674e-001","-3.2787e-002"
""," 370.4812e-11","1.4805e+000","3.6541e-003","1.1729e+000","-3.9863e-003","-2.5974e-001","-3.2956e-002"
""," 371.4587e-11","1.4813e+000","3.5366e-003","1.1702e+000","-4.0847e-003","-2.6278e-001","-3.3134e-002"
""," 372.4362e-11","1.4820e+000","3.4748e-003","1.1665e+000","-4.1426e-003","-2.6594e-001","-3.3322e-002"
""," 373.4137e-11","1.4808e+000","3.4727e-003","1.1644e+000","-4.1671e-003","-2.6938e-001","-3.3532e-002"
""," 374.3912e-11","1.4789e+000","3.4707e-003","1.1621e+000","-4.2483e-003","-2.7265e-001","-3.3732e-002"
""," 375.3688e-11","1.4781e+000","3.4249e-003","1.1602e+000","-4.3026e-003","-2.7542e-001","-3.3901e-002"
""," 376.3463e-11","1.4782e+000","3.4247e-003","1.1572e+000","-4.3901e-003","-2.7752e-001","-3.4027e-002"
""," 377.3238e-11","1.4768e+000","3.3950e-003","1.1533e+000","-4.4231e-003","-2.7939e-001","-3.4137e-002"
""," 378.3013e-11","1.4752e+000","3.3905e-003","1.1494e+000","-4.5031e-003","-2.8134e-001","-3.4254e-002"
""," 379.2789e-11","1.4741e+000","3.3164e-003","1.1468e+000","-4.5506e-003","-2.8357e-001","-3.4389e-002"
""," 380.2564e-11","1.4730e+000","3.3221e-003","1.1437e+000","-4.6186e-003","-2.8606e-001","-3.4542e-002"
""," 381.2339e-11","1.4725e+000","3.3053e-003","1.1408e+000","-4.6084e-003","-2.8869e-001","-3.4701e-002"
""," 382.2114e-11","1.4733e+000","3.3435e-003","1.1386e+000","-4.6688e-003","-2.9143e-001","-3.4869e-002"
""," 383.1889e-11","1.4735e+000","3.3325e-003","1.1349e+000","-4.6536e-003","-2.9429e-001","-3.5044e-002"
""," 384.1665e-11","1.4725e+000","3.3311e-003","1.1318e+000","-4.6431e-003","-2.9729e-001","-3.5232e-002"
""," 385.1440e-11","1.4729e+000","3.2945e-003","1.1293e+000","-4.5806e-003","-3.0027e-001","-3.5421e-002"
""," 386.1215e-11","1.4735e+000","3.3536e-003","1.1273e+000","-4.5473e-003","-3.0327e-001","-3.5611e-002"
""," 387.0990e-11","1.4737e+000","3.4073e-003","1.1250e+000","-4.5261e-003","-3.0615e-001","-3.5793e-002"
""," 388.0765e-11","1.4732e+000","3.4536e-003","1.1225e+000","-4.5578e-003","-3.0896e-001","-3.5968e-002"
""," 389.0541e-11","1.4736e+000","3.4869e-003","1.1207e+000","-4.5584e-003","-3.1153e-001","-3.6128e-002"
""," 390.0316e-11","1.4744e+000","3.5288e-003","1.1195e+000","-4.5220e-003","-3.1403e-001","-3.6282e-002"
""," 391.0091e-11","1.4746e+000","3.5599e-003","1.1176e+000","-4.4943e-003","-3.1648e-001","-3.6432e-002"
""," 391.9867e-11","1.4748e+000","3.6106e-003","1.1159e+000","-4.4354e-003","-3.1887e-001","-3.6578e-002"
""," 392.9642e-11","1.4743e+000","3.6829e-003","1.1158e+000","-4.3817e-003","-3.2114e-001","-3.6715e-002"
""," 393.9417e-11","1.4745e+000","3.7072e-003","1.1152e+000","-4.3869e-003","-3.2306e-001","-3.6829e-002"
""," 394.9192e-11","1.4756e+000","3.6971e-003","1.1150e+000","-4.3586e-003","-3.2460e-001","-3.6918e-002"
""," 395.8967e-11","1.4772e+000","3.7236e-003","1.1139e+000","-4.3563e-003","-3.2595e-001","-3.6995e-002"
""," 396.8743e-11","1.4772e+000","3.7203e-003","1.1128e+000","-4.3049e-003","-3.2741e-001","-3.7080e-002"
""," 397.8518e-11","1.4777e+000","3.7513e-003","1.1121e+000","-4.3164e-003","-3.2906e-001","-3.7179e-002"
""," 398.8293e-11","1.4786e+000","3.7181e-003","1.1127e+000","-4.2787e-003","-3.3084e-001","-3.7285e-002"
""," 399.8069e-11","1.4794e+000","3.7843e-003","1.1122e+000","-4.2806e-003","-3.3254e-001","-3.7388e-002"
""," 400.7843e-11","1.4804e+000","3.7820e-003","1.1120e+000","-4.2022e-003","-3.3411e-001","-3.7482e-002"
""," 401.7619e-11","1.4817e+000","3.8423e-003","1.1123e+000","-4.2309e-003","-3.3553e-001","-3.7567e-002"
""," 402.7394e-11","1.4820e+000","3.8163e-003","1.1110e+000","-4.1666e-003","-3.3683e-001","-3.7645e-002"
""," 403.7169e-11","1.4814e+000","3.8426e-003","1.1107e+000","-4.1665e-003","-3.3804e-001","-3.7720e-002"
""," 404.6945e-11","1.4823e+000","3.8225e-003","1.1108e+000","-4.1185e-003","-3.3909e-001","-3.7783e-002"
""," 405.6720e-11","1.4826e+000","3.8879e-003","1.1110e+000","-4.1332e-003","-3.4005e-001","-3.7841e-002"
""," 406.6495e-11","1.4829e+000","3.8999e-003","1.1102e+000","-4.1398e-003","-3.4087e-001","-3.7888e-002"
""," 407.6270e-11","1.4823e+000","3.8967e-003","1.1097e+000","-4.1749e-003","-3.4167e-001","-3.7934e-002"
""," 408.6045e-11","1.4831e+000","3.8833e-003","1.1096e+000","-4.1692e-003","-3.4238e-001","-3.7974e-002"
""," 409.5821e-11","1.4834e+000","3.8718e-003","1.1099e+000","-4.1367e-003","-3.4321e-001","-3.8022e-002"
""," 410.5596e-11","1.4834e+000","3.8558e-003","1.1090e+000","-4.1411e-003","-3.4400e-001","-3.8069e-002"
""," 411.5371e-11","1.4832e+000","3.8224e-003","1.1085e+000","-4.1198e-003","-3.4481e-001","-3.8117e-002"
