"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:27:09 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.K33 (at pin)"
"Probe 2: U15.K32 (at pin)"
"Probe 3 (Differential): P5.D4 (at pin)/P5.D3 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 201.3712e-11","1.0941e+000","-4.0026e-003","1.4751e+000","4.1979e-003","-3.4096e-001","-3.7907e-002"
""," 202.3487e-11","1.0936e+000","-4.0064e-003","1.4753e+000","4.1946e-003","-3.4232e-001","-3.7988e-002"
""," 203.3262e-11","1.0929e+000","-4.0132e-003","1.4755e+000","4.1991e-003","-3.4367e-001","-3.8070e-002"
""," 204.3038e-11","1.0924e+000","-4.0177e-003","1.4755e+000","4.1995e-003","-3.4491e-001","-3.8144e-002"
""," 205.2813e-11","1.0920e+000","-4.0198e-003","1.4755e+000","4.1994e-003","-3.4606e-001","-3.8213e-002"
""," 206.2588e-11","1.0917e+000","-4.0283e-003","1.4756e+000","4.2009e-003","-3.4713e-001","-3.8277e-002"
""," 207.2364e-11","1.0910e+000","-4.0268e-003","1.4759e+000","4.1983e-003","-3.4821e-001","-3.8342e-002"
""," 208.2139e-11","1.0907e+000","-4.0286e-003","1.4758e+000","4.2000e-003","-3.4922e-001","-3.8403e-002"
""," 209.1914e-11","1.0902e+000","-4.0264e-003","1.4758e+000","4.1799e-003","-3.5018e-001","-3.8461e-002"
""," 210.1689e-11","1.0899e+000","-4.0412e-003","1.4759e+000","4.1772e-003","-3.5106e-001","-3.8514e-002"
""," 211.1465e-11","1.0895e+000","-4.0430e-003","1.4759e+000","4.1375e-003","-3.5198e-001","-3.8568e-002"
""," 212.1240e-11","1.0892e+000","-4.0434e-003","1.4760e+000","4.0812e-003","-3.5284e-001","-3.8620e-002"
""," 213.1016e-11","1.0888e+000","-4.0296e-003","1.4761e+000","3.9598e-003","-3.5368e-001","-3.8670e-002"
""," 214.0791e-11","1.0885e+000","-4.0115e-003","1.4761e+000","3.8451e-003","-3.5448e-001","-3.8719e-002"
""," 215.0566e-11","1.0882e+000","-3.9829e-003","1.4761e+000","3.7315e-003","-3.5524e-001","-3.8765e-002"
""," 216.0341e-11","1.0880e+000","-3.9438e-003","1.4762e+000","3.6087e-003","-3.5597e-001","-3.8808e-002"
""," 217.0117e-11","1.0878e+000","-3.8604e-003","1.4762e+000","3.4984e-003","-3.5665e-001","-3.8849e-002"
""," 217.9892e-11","1.0876e+000","-3.7200e-003","1.4757e+000","3.3785e-003","-3.5732e-001","-3.8890e-002"
""," 218.9667e-11","1.0871e+000","-3.5723e-003","1.4755e+000","3.2766e-003","-3.5784e-001","-3.8921e-002"
""," 219.9443e-11","1.0870e+000","-3.4155e-003","1.4742e+000","3.1764e-003","-3.5829e-001","-3.8946e-002"
""," 220.9218e-11","1.0869e+000","-3.3065e-003","1.4722e+000","3.0878e-003","-3.5844e-001","-3.8953e-002"
""," 221.8993e-11","1.0873e+000","-3.2158e-003","1.4679e+000","2.9957e-003","-3.5819e-001","-3.8933e-002"
""," 222.8769e-11","1.0877e+000","-3.1272e-003","1.4637e+000","2.9071e-003","-3.5700e-001","-3.8851e-002"
""," 223.8544e-11","1.0888e+000","-3.0018e-003","1.4594e+000","2.7464e-003","-3.5499e-001","-3.8715e-002"
""," 224.8319e-11","1.0901e+000","-2.7872e-003","1.4551e+000","2.4654e-003","-3.5231e-001","-3.8536e-002"
""," 225.8094e-11","1.0930e+000","-2.5104e-003","1.4510e+000","2.0949e-003","-3.4917e-001","-3.8326e-002"
""," 226.7870e-11","1.0981e+000","-2.2096e-003","1.4469e+000","1.7093e-003","-3.4556e-001","-3.8085e-002"
""," 227.7645e-11","1.1036e+000","-1.8606e-003","1.4426e+000","1.3517e-003","-3.4151e-001","-3.7816e-002"
""," 228.7420e-11","1.1092e+000","-1.4440e-003","1.4385e+000","1.0176e-003","-3.3688e-001","-3.7509e-002"
""," 229.7196e-11","1.1135e+000","-9.6185e-004","1.4349e+000","6.8826e-004","-3.3139e-001","-3.7147e-002"
""," 230.6971e-11","1.1161e+000","-4.6185e-004","1.4311e+000","3.6771e-004","-3.2509e-001","-3.6733e-002"
""," 231.6746e-11","1.1192e+000","3.9084e-005","1.4274e+000","4.8626e-005","-3.1822e-001","-3.6287e-002"
""," 232.6521e-11","1.1240e+000","5.3166e-004","1.4211e+000","-2.5033e-004","-3.1122e-001","-3.5835e-002"
""," 233.6297e-11","1.1321e+000","9.8799e-004","1.4102e+000","-5.4675e-004","-3.0406e-001","-3.5375e-002"
""," 234.6072e-11","1.1432e+000","1.4472e-003","1.3959e+000","-8.2575e-004","-2.9527e-001","-3.4810e-002"
""," 235.5847e-11","1.1546e+000","1.8559e-003","1.3810e+000","-1.0888e-003","-2.8424e-001","-3.4098e-002"
""," 236.5623e-11","1.1675e+000","2.2036e-003","1.3670e+000","-1.3121e-003","-2.7032e-001","-3.3198e-002"
""," 237.5398e-11","1.1824e+000","2.5355e-003","1.3550e+000","-1.5270e-003","-2.5416e-001","-3.2153e-002"
""," 238.5173e-11","1.2002e+000","2.8541e-003","1.3424e+000","-1.7271e-003","-2.3631e-001","-3.1000e-002"
""," 239.4949e-11","1.2188e+000","3.1977e-003","1.3302e+000","-1.9092e-003","-2.1710e-001","-2.9761e-002"
""," 240.4724e-11","1.2385e+000","3.4826e-003","1.3167e+000","-2.0799e-003","-1.9622e-001","-2.8413e-002"
""," 241.4499e-11","1.2573e+000","3.7429e-003","1.3038e+000","-2.2504e-003","-1.7364e-001","-2.6953e-002"
""," 242.4275e-11","1.2751e+000","3.9404e-003","1.2914e+000","-2.3821e-003","-1.4956e-001","-2.5397e-002"
""," 243.4050e-11","1.2928e+000","4.0914e-003","1.2801e+000","-2.4966e-003","-1.2438e-001","-2.3775e-002"
""," 244.3825e-11","1.3099e+000","4.2595e-003","1.2691e+000","-2.5884e-003","-9.8654e-002","-2.2129e-002"
""," 245.3600e-11","1.3252e+000","4.4201e-003","1.2593e+000","-2.6748e-003","-7.2831e-002","-2.0488e-002"
""," 246.3376e-11","1.3399e+000","4.5673e-003","1.2499e+000","-2.8179e-003","-4.7452e-002","-1.8885e-002"
""," 247.3151e-11","1.3548e+000","4.6645e-003","1.2413e+000","-2.9017e-003","-2.2666e-002","-1.7328e-002"
""," 248.2926e-11","1.3692e+000","4.7355e-003","1.2336e+000","-2.9884e-003","1.0307e-003","-1.5848e-002"
""," 249.2702e-11","1.3828e+000","4.7457e-003","1.2261e+000","-2.9937e-003","2.3613e-002","-1.4450e-002"
""," 250.2477e-11","1.3956e+000","4.7981e-003","1.2189e+000","-3.0047e-003","4.5203e-002","-1.3124e-002"
""," 251.2252e-11","1.4064e+000","4.8008e-003","1.2128e+000","-3.0248e-003","6.6159e-002","-1.1846e-002"
""," 252.2027e-11","1.4161e+000","4.7942e-003","1.2073e+000","-3.0636e-003","8.6225e-002","-1.0630e-002"
""," 253.1803e-11","1.4260e+000","4.7330e-003","1.2028e+000","-3.0846e-003","1.0520e-001","-9.4876e-003"
""," 254.1578e-11","1.4360e+000","4.6644e-003","1.1987e+000","-3.1133e-003","1.2277e-001","-8.4369e-003"
""," 255.1353e-11","1.4446e+000","4.5992e-003","1.1940e+000","-3.1528e-003","1.3897e-001","-7.4733e-003"
""," 256.1129e-11","1.4522e+000","4.5002e-003","1.1905e+000","-3.1863e-003","1.5425e-001","-6.5675e-003"
""," 257.0904e-11","1.4586e+000","4.4299e-003","1.1873e+000","-3.2389e-003","1.6876e-001","-5.7076e-003"
""," 258.0679e-11","1.4632e+000","4.3185e-003","1.1857e+000","-3.2741e-003","1.8217e-001","-4.9147e-003"
""," 259.0455e-11","1.4688e+000","4.2120e-003","1.1842e+000","-3.3253e-003","1.9427e-001","-4.2038e-003"
""," 260.0230e-11","1.4729e+000","4.1105e-003","1.1827e+000","-3.3786e-003","2.0499e-001","-3.5816e-003"
""," 261.0005e-11","1.4767e+000","4.0114e-003","1.1800e+000","-3.4383e-003","2.1460e-001","-3.0273e-003"
""," 261.9780e-11","1.4789e+000","3.9003e-003","1.1782e+000","-3.5128e-003","2.2348e-001","-2.5169e-003"
""," 262.9556e-11","1.4811e+000","3.7639e-003","1.1760e+000","-3.6017e-003","2.3170e-001","-2.0432e-003"
""," 263.9331e-11","1.4825e+000","3.6402e-003","1.1741e+000","-3.6969e-003","2.3912e-001","-1.6176e-003"
""," 264.9106e-11","1.4839e+000","3.5044e-003","1.1723e+000","-3.7785e-003","2.4578e-001","-1.2387e-003"
""," 265.8882e-11","1.4852e+000","3.4065e-003","1.1702e+000","-3.8586e-003","2.5183e-001","-8.9576e-004"
""," 266.8657e-11","1.4858e+000","3.3359e-003","1.1680e+000","-3.9375e-003","2.5740e-001","-5.8096e-004"
""," 267.8432e-11","1.4860e+000","3.2628e-003","1.1656e+000","-4.0216e-003","2.6252e-001","-2.8928e-004"
""," 268.8208e-11","1.4861e+000","3.1942e-003","1.1633e+000","-4.1135e-003","2.6730e-001","-1.4230e-005"
""," 269.7983e-11","1.4861e+000","3.1086e-003","1.1605e+000","-4.1539e-003","2.7185e-001","2.4899e-004"
""," 270.7758e-11","1.4856e+000","3.0639e-003","1.1576e+000","-4.2239e-003","2.7615e-001","4.9854e-004"
""," 271.7534e-11","1.4849e+000","3.0201e-003","1.1541e+000","-4.2738e-003","2.8038e-001","7.4624e-004"
""," 272.7309e-11","1.4838e+000","3.0155e-003","1.1507e+000","-4.3468e-003","2.8458e-001","9.9544e-004"
""," 273.7084e-11","1.4825e+000","2.9740e-003","1.1475e+000","-4.4011e-003","2.8873e-001","1.2444e-003"
""," 274.6859e-11","1.4818e+000","2.9622e-003","1.1446e+000","-4.4613e-003","2.9258e-001","1.4757e-003"
""," 275.6635e-11","1.4819e+000","2.9437e-003","1.1418e+000","-4.4858e-003","2.9619e-001","1.6930e-003"
""," 276.6410e-11","1.4816e+000","2.9507e-003","1.1389e+000","-4.5147e-003","2.9942e-001","1.8864e-003"
""," 277.6185e-11","1.4814e+000","2.9628e-003","1.1358e+000","-4.5413e-003","3.0257e-001","2.0754e-003"
""," 278.5961e-11","1.4806e+000","2.9735e-003","1.1336e+000","-4.5405e-003","3.0580e-001","2.2709e-003"
""," 279.5736e-11","1.4806e+000","2.9939e-003","1.1306e+000","-4.5474e-003","3.0896e-001","2.4626e-003"
""," 280.5511e-11","1.4805e+000","3.0079e-003","1.1284e+000","-4.5339e-003","3.1209e-001","2.6528e-003"
""," 281.5286e-11","1.4814e+000","3.0359e-003","1.1257e+000","-4.5269e-003","3.1518e-001","2.8395e-003"
""," 282.5062e-11","1.4812e+000","3.0622e-003","1.1235e+000","-4.5130e-003","3.1833e-001","3.0310e-003"
""," 283.4837e-11","1.4818e+000","3.0912e-003","1.1210e+000","-4.4994e-003","3.2150e-001","3.2244e-003"
""," 284.4612e-11","1.4818e+000","3.1113e-003","1.1194e+000","-4.4827e-003","3.2468e-001","3.4206e-003"
""," 285.4388e-11","1.4823e+000","3.1414e-003","1.1179e+000","-4.4621e-003","3.2769e-001","3.6063e-003"
""," 286.4163e-11","1.4829e+000","3.1711e-003","1.1163e+000","-4.4282e-003","3.3051e-001","3.7793e-003"
""," 287.3938e-11","1.4836e+000","3.2089e-003","1.1152e+000","-4.4064e-003","3.3317e-001","3.9419e-003"
""," 288.3714e-11","1.4842e+000","3.2456e-003","1.1141e+000","-4.3718e-003","3.3567e-001","4.0938e-003"
""," 289.3489e-11","1.4847e+000","3.2753e-003","1.1132e+000","-4.3607e-003","3.3802e-001","4.2361e-003"
""," 290.3264e-11","1.4854e+000","3.2884e-003","1.1123e+000","-4.3428e-003","3.4021e-001","4.3678e-003"
""," 291.3040e-11","1.4860e+000","3.3183e-003","1.1116e+000","-4.3306e-003","3.4231e-001","4.4935e-003"
""," 292.2815e-11","1.4866e+000","3.3286e-003","1.1109e+000","-4.3040e-003","3.4429e-001","4.6115e-003"
""," 293.2590e-11","1.4872e+000","3.3611e-003","1.1103e+000","-4.2910e-003","3.4619e-001","4.7233e-003"
""," 294.2365e-11","1.4878e+000","3.3852e-003","1.1099e+000","-4.2776e-003","3.4800e-001","4.8311e-003"
""," 295.2141e-11","1.4884e+000","3.4048e-003","1.1098e+000","-4.2615e-003","3.4971e-001","4.9322e-003"
""," 296.1916e-11","1.4891e+000","3.4151e-003","1.1095e+000","-4.2334e-003","3.5124e-001","5.0228e-003"
""," 297.1691e-11","1.4897e+000","3.4318e-003","1.1093e+000","-4.2173e-003","3.5265e-001","5.1059e-003"
""," 298.1467e-11","1.4902e+000","3.4449e-003","1.1086e+000","-4.1969e-003","3.5407e-001","5.1897e-003"
""," 299.1242e-11","1.4902e+000","3.4602e-003","1.1080e+000","-4.1875e-003","3.5549e-001","5.2749e-003"
""," 300.1017e-11","1.4907e+000","3.4670e-003","1.1071e+000","-4.1761e-003","3.5697e-001","5.3645e-003"
""," 301.0793e-11","1.4905e+000","3.4804e-003","1.1070e+000","-4.1605e-003","3.5844e-001","5.4535e-003"
""," 302.0568e-11","1.4910e+000","3.4834e-003","1.1063e+000","-4.1547e-003","3.5974e-001","5.5318e-003"
""," 303.0343e-11","1.4913e+000","3.4929e-003","1.1058e+000","-4.1469e-003","3.6095e-001","5.6043e-003"
""," 304.0118e-11","1.4916e+000","3.5021e-003","1.1052e+000","-4.1419e-003","3.6208e-001","5.6724e-003"
""," 304.9894e-11","1.4914e+000","3.5127e-003","1.1049e+000","-4.1405e-003","3.6320e-001","5.7404e-003"
""," 305.9669e-11","1.4915e+000","3.5225e-003","1.1043e+000","-4.1404e-003","3.6418e-001","5.7993e-003"
""," 306.9444e-11","1.4915e+000","3.5300e-003","1.1038e+000","-4.1337e-003","3.6509e-001","5.8537e-003"
""," 307.9220e-11","1.4915e+000","3.5415e-003","1.1032e+000","-4.1246e-003","3.6592e-001","5.9026e-003"
""," 308.8995e-11","1.4915e+000","3.5356e-003","1.1025e+000","-4.1107e-003","3.6680e-001","5.9545e-003"
""," 309.8770e-11","1.4915e+000","3.5444e-003","1.1020e+000","-4.1165e-003","3.6764e-001","6.0045e-003"
""," 310.8545e-11","1.4914e+000","3.5219e-003","1.1014e+000","-4.1054e-003","3.6843e-001","6.0510e-003"
""," 311.8321e-11","1.4913e+000","3.4869e-003","1.1010e+000","-4.1073e-003","3.6919e-001","6.0968e-003"
""," 312.8096e-11","1.4912e+000","3.3870e-003","1.1004e+000","-4.0837e-003","3.6994e-001","6.1415e-003"
""," 313.7872e-11","1.4912e+000","3.2917e-003","1.0998e+000","-4.0639e-003","3.7068e-001","6.1860e-003"
""," 314.7647e-11","1.4911e+000","3.1839e-003","1.0992e+000","-4.0261e-003","3.7140e-001","6.2296e-003"
""," 315.7422e-11","1.4911e+000","3.0845e-003","1.0986e+000","-3.9815e-003","3.7209e-001","6.2719e-003"
""," 316.7197e-11","1.4909e+000","2.9862e-003","1.0982e+000","-3.9159e-003","3.7276e-001","6.3122e-003"
""," 317.6973e-11","1.4904e+000","2.8780e-003","1.0977e+000","-3.7720e-003","3.7336e-001","6.3488e-003"
""," 318.6748e-11","1.4901e+000","2.7837e-003","1.0970e+000","-3.6199e-003","3.7391e-001","6.3812e-003"
""," 319.6523e-11","1.4890e+000","2.6991e-003","1.0966e+000","-3.4658e-003","3.7445e-001","6.4139e-003"
""," 320.6299e-11","1.4874e+000","2.6186e-003","1.0959e+000","-3.3359e-003","3.7490e-001","6.4406e-003"
""," 321.6074e-11","1.4835e+000","2.5388e-003","1.0960e+000","-3.2483e-003","3.7526e-001","6.4614e-003"
""," 322.5849e-11","1.4794e+000","2.4575e-003","1.0960e+000","-3.1607e-003","3.7530e-001","6.4610e-003"
""," 323.5624e-11","1.4749e+000","2.3537e-003","1.0968e+000","-3.0625e-003","3.7486e-001","6.4291e-003"
""," 324.5400e-11","1.4710e+000","2.0907e-003","1.0978e+000","-2.8639e-003","3.7351e-001","6.3375e-003"
""," 325.5175e-11","1.4670e+000","1.7668e-003","1.0997e+000","-2.6178e-003","3.7108e-001","6.1744e-003"
""," 326.4950e-11","1.4633e+000","1.3728e-003","1.1043e+000","-2.3181e-003","3.6770e-001","5.9486e-003"
""," 327.4726e-11","1.4591e+000","1.0146e-003","1.1095e+000","-2.0043e-003","3.6291e-001","5.6306e-003"
""," 328.4501e-11","1.4554e+000","6.7685e-004","1.1147e+000","-1.6013e-003","3.5686e-001","5.2295e-003"
""," 329.4276e-11","1.4517e+000","3.5657e-004","1.1194e+000","-1.1438e-003","3.4992e-001","4.7695e-003"
""," 330.4051e-11","1.4481e+000","3.7738e-005","1.1219e+000","-6.4557e-004","3.4255e-001","4.2821e-003"
""," 331.3827e-11","1.4444e+000","-2.7560e-004","1.1243e+000","-1.4396e-004","3.3552e-001","3.8194e-003"
""," 332.3602e-11","1.4396e+000","-5.6103e-004","1.1277e+000","3.4129e-004","3.2892e-001","3.3868e-003"
""," 333.3377e-11","1.4287e+000","-8.6136e-004","1.1348e+000","8.1236e-004","3.2251e-001","2.9711e-003"
""," 334.3153e-11","1.4152e+000","-1.1288e-003","1.1442e+000","1.2622e-003","3.1525e-001","2.5042e-003"
""," 335.2928e-11","1.3989e+000","-1.4082e-003","1.1552e+000","1.6950e-003","3.0635e-001","1.9338e-003"
""," 336.2703e-11","1.3838e+000","-1.6267e-003","1.1662e+000","2.0508e-003","2.9449e-001","1.1741e-003"
""," 337.2479e-11","1.3701e+000","-1.8404e-003","1.1802e+000","2.3881e-003","2.7946e-001","2.1001e-004"
""," 338.2254e-11","1.3576e+000","-2.0363e-003","1.1955e+000","2.7059e-003","2.6069e-001","-9.9735e-004"
""," 339.2029e-11","1.3446e+000","-2.2172e-003","1.2129e+000","3.0439e-003","2.3883e-001","-2.4077e-003"
""," 340.1805e-11","1.3312e+000","-2.3810e-003","1.2309e+000","3.3511e-003","2.1466e-001","-3.9728e-003"
""," 341.1580e-11","1.3180e+000","-2.5341e-003","1.2486e+000","3.6227e-003","1.8916e-001","-5.6274e-003"
""," 342.1355e-11","1.3052e+000","-2.6431e-003","1.2655e+000","3.8392e-003","1.6292e-001","-7.3307e-003"
""," 343.1130e-11","1.2936e+000","-2.7316e-003","1.2822e+000","4.0097e-003","1.3629e-001","-9.0551e-003"
""," 344.0906e-11","1.2819e+000","-2.7806e-003","1.2991e+000","4.1807e-003","1.0977e-001","-1.0763e-002"
""," 345.0681e-11","1.2712e+000","-2.8258e-003","1.3138e+000","4.3653e-003","8.3333e-002","-1.2453e-002"
""," 346.0456e-11","1.2602e+000","-2.9024e-003","1.3274e+000","4.5295e-003","5.7749e-002","-1.4072e-002"
""," 347.0232e-11","1.2496e+000","-2.9958e-003","1.3406e+000","4.7006e-003","3.3201e-002","-1.5607e-002"
""," 348.0007e-11","1.2395e+000","-3.0572e-003","1.3531e+000","4.8189e-003","9.6939e-003","-1.7061e-002"
""," 348.9782e-11","1.2301e+000","-3.0730e-003","1.3646e+000","4.8996e-003","-1.3082e-002","-1.8458e-002"
""," 349.9558e-11","1.2212e+000","-3.0680e-003","1.3752e+000","4.9802e-003","-3.5091e-002","-1.9800e-002"
""," 350.9333e-11","1.2139e+000","-3.0834e-003","1.3837e+000","5.0447e-003","-5.6045e-002","-2.1069e-002"
""," 351.9108e-11","1.2075e+000","-3.1066e-003","1.3910e+000","5.0636e-003","-7.5766e-002","-2.2257e-002"
""," 352.8883e-11","1.2027e+000","-3.1204e-003","1.3982e+000","5.0332e-003","-9.4072e-002","-2.3352e-002"
""," 353.8659e-11","1.1983e+000","-3.1102e-003","1.4065e+000","4.9951e-003","-1.1110e-001","-2.4364e-002"
""," 354.8434e-11","1.1941e+000","-3.0686e-003","1.4137e+000","4.9757e-003","-1.2705e-001","-2.5311e-002"
""," 355.8209e-11","1.1897e+000","-3.0149e-003","1.4216e+000","4.9522e-003","-1.4182e-001","-2.6185e-002"
""," 356.7985e-11","1.1866e+000","-2.9524e-003","1.4279e+000","4.9722e-003","-1.5547e-001","-2.6989e-002"
""," 357.7760e-11","1.1844e+000","-2.9008e-003","1.4334e+000","4.9798e-003","-1.6797e-001","-2.7721e-002"
""," 358.7535e-11","1.1831e+000","-2.8692e-003","1.4392e+000","4.9866e-003","-1.7950e-001","-2.8393e-002"
""," 359.7310e-11","1.1817e+000","-2.8690e-003","1.4448e+000","5.0125e-003","-1.8998e-001","-2.9001e-002"
""," 360.7086e-11","1.1796e+000","-2.8893e-003","1.4489e+000","5.0327e-003","-1.9958e-001","-2.9557e-002"
""," 361.6861e-11","1.1781e+000","-2.9416e-003","1.4520e+000","5.0403e-003","-2.0789e-001","-3.0033e-002"
""," 362.6637e-11","1.1767e+000","-3.0146e-003","1.4551e+000","4.9882e-003","-2.1512e-001","-3.0443e-002"
""," 363.6412e-11","1.1765e+000","-3.1112e-003","1.4581e+000","4.9320e-003","-2.2149e-001","-3.0800e-002"
""," 364.6187e-11","1.1765e+000","-3.1894e-003","1.4615e+000","4.8206e-003","-2.2733e-001","-3.1128e-002"
""," 365.5962e-11","1.1766e+000","-3.2975e-003","1.4653e+000","4.7251e-003","-2.3269e-001","-3.1429e-002"
""," 366.5738e-11","1.1760e+000","-3.3899e-003","1.4689e+000","4.6384e-003","-2.3761e-001","-3.1705e-002"
""," 367.5513e-11","1.1750e+000","-3.5050e-003","1.4717e+000","4.5447e-003","-2.4223e-001","-3.1965e-002"
""," 368.5288e-11","1.1733e+000","-3.6270e-003","1.4747e+000","4.4278e-003","-2.4639e-001","-3.2200e-002"
""," 369.5064e-11","1.1713e+000","-3.7136e-003","1.4776e+000","4.3215e-003","-2.5031e-001","-3.2422e-002"
""," 370.4839e-11","1.1688e+000","-3.8200e-003","1.4797e+000","4.2270e-003","-2.5400e-001","-3.2635e-002"
""," 371.4614e-11","1.1659e+000","-3.9047e-003","1.4810e+000","4.1305e-003","-2.5758e-001","-3.2844e-002"
""," 372.4389e-11","1.1628e+000","-4.0155e-003","1.4817e+000","4.0663e-003","-2.6087e-001","-3.3037e-002"
""," 373.4165e-11","1.1599e+000","-4.1149e-003","1.4813e+000","3.9643e-003","-2.6400e-001","-3.3222e-002"
""," 374.3940e-11","1.1564e+000","-4.2077e-003","1.4812e+000","3.8826e-003","-2.6696e-001","-3.3397e-002"
""," 375.3716e-11","1.1534e+000","-4.2690e-003","1.4813e+000","3.7990e-003","-2.6997e-001","-3.3577e-002"
""," 376.3491e-11","1.1500e+000","-4.3250e-003","1.4813e+000","3.7474e-003","-2.7314e-001","-3.3769e-002"
""," 377.3266e-11","1.1463e+000","-4.3730e-003","1.4805e+000","3.7042e-003","-2.7646e-001","-3.3972e-002"
""," 378.3041e-11","1.1431e+000","-4.4091e-003","1.4799e+000","3.6507e-003","-2.7964e-001","-3.4168e-002"
""," 379.2817e-11","1.1396e+000","-4.4534e-003","1.4792e+000","3.6231e-003","-2.8279e-001","-3.4361e-002"
""," 380.2592e-11","1.1365e+000","-4.4834e-003","1.4783e+000","3.5792e-003","-2.8589e-001","-3.4551e-002"
""," 381.2367e-11","1.1330e+000","-4.5189e-003","1.4780e+000","3.5528e-003","-2.8898e-001","-3.4742e-002"
""," 382.2143e-11","1.1298e+000","-4.5421e-003","1.4771e+000","3.5300e-003","-2.9211e-001","-3.4937e-002"
""," 383.1918e-11","1.1264e+000","-4.5531e-003","1.4764e+000","3.5105e-003","-2.9524e-001","-3.5131e-002"
""," 384.1693e-11","1.1242e+000","-4.5599e-003","1.4754e+000","3.4919e-003","-2.9828e-001","-3.5320e-002"
""," 385.1468e-11","1.1219e+000","-4.5547e-003","1.4752e+000","3.4777e-003","-3.0133e-001","-3.5507e-002"
""," 386.1244e-11","1.1200e+000","-4.5377e-003","1.4749e+000","3.4857e-003","-3.0436e-001","-3.5693e-002"
""," 387.1019e-11","1.1182e+000","-4.5111e-003","1.4747e+000","3.4855e-003","-3.0736e-001","-3.5878e-002"
""," 388.0794e-11","1.1164e+000","-4.4921e-003","1.4746e+000","3.5124e-003","-3.1018e-001","-3.6052e-002"
""," 389.0570e-11","1.1147e+000","-4.4715e-003","1.4743e+000","3.5370e-003","-3.1291e-001","-3.6219e-002"
""," 390.0345e-11","1.1132e+000","-4.4546e-003","1.4742e+000","3.5580e-003","-3.1542e-001","-3.6372e-002"
""," 391.0120e-11","1.1119e+000","-4.4368e-003","1.4741e+000","3.5808e-003","-3.1774e-001","-3.6512e-002"
""," 391.9896e-11","1.1109e+000","-4.3978e-003","1.4741e+000","3.6025e-003","-3.1989e-001","-3.6641e-002"
""," 392.9671e-11","1.1101e+000","-4.3822e-003","1.4741e+000","3.6389e-003","-3.2188e-001","-3.6760e-002"
""," 393.9446e-11","1.1095e+000","-4.3553e-003","1.4743e+000","3.6554e-003","-3.2373e-001","-3.6870e-002"
""," 394.9221e-11","1.1092e+000","-4.3433e-003","1.4747e+000","3.6824e-003","-3.2544e-001","-3.6970e-002"
""," 395.8997e-11","1.1090e+000","-4.3137e-003","1.4750e+000","3.6901e-003","-3.2713e-001","-3.7069e-002"
""," 396.8772e-11","1.1086e+000","-4.2942e-003","1.4757e+000","3.7165e-003","-3.2870e-001","-3.7161e-002"
""," 397.8547e-11","1.1083e+000","-4.2634e-003","1.4764e+000","3.7352e-003","-3.3021e-001","-3.7250e-002"
""," 398.8323e-11","1.1078e+000","-4.2540e-003","1.4769e+000","3.7620e-003","-3.3158e-001","-3.7330e-002"
""," 399.8098e-11","1.1073e+000","-4.2425e-003","1.4774e+000","3.7785e-003","-3.3280e-001","-3.7402e-002"
""," 400.7873e-11","1.1075e+000","-4.2243e-003","1.4779e+000","3.7927e-003","-3.3388e-001","-3.7465e-002"
""," 401.7648e-11","1.1071e+000","-4.2201e-003","1.4787e+000","3.8094e-003","-3.3500e-001","-3.7530e-002"
""," 402.7424e-11","1.1071e+000","-4.2056e-003","1.4791e+000","3.8223e-003","-3.3612e-001","-3.7597e-002"
""," 403.7199e-11","1.1066e+000","-4.1973e-003","1.4798e+000","3.8367e-003","-3.3722e-001","-3.7663e-002"
""," 404.6974e-11","1.1066e+000","-4.1897e-003","1.4798e+000","3.8500e-003","-3.3828e-001","-3.7726e-002"
""," 405.6750e-11","1.1062e+000","-4.1795e-003","1.4804e+000","3.8616e-003","-3.3923e-001","-3.7783e-002"
""," 406.6525e-11","1.1062e+000","-4.1732e-003","1.4807e+000","3.8701e-003","-3.4016e-001","-3.7838e-002"
""," 407.6300e-11","1.1058e+000","-4.1658e-003","1.4812e+000","3.8815e-003","-3.4100e-001","-3.7888e-002"
""," 408.6075e-11","1.1054e+000","-4.1593e-003","1.4815e+000","3.8848e-003","-3.4178e-001","-3.7935e-002"
""," 409.5851e-11","1.1051e+000","-4.1632e-003","1.4817e+000","3.8797e-003","-3.4250e-001","-3.7978e-002"
""," 410.5626e-11","1.1046e+000","-4.1586e-003","1.4819e+000","3.8648e-003","-3.4320e-001","-3.8020e-002"
""," 411.5401e-11","1.1043e+000","-4.1649e-003","1.4820e+000","3.8299e-003","-3.4393e-001","-3.8064e-002"
""," 412.5177e-11","1.1040e+000","-4.1487e-003","1.4821e+000","3.7478e-003","-3.4461e-001","-3.8104e-002"
""," 413.4952e-11","1.1036e+000","-4.1375e-003","1.4823e+000","3.6438e-003","-3.4531e-001","-3.8146e-002"
""," 414.4727e-11","1.1032e+000","-4.1083e-003","1.4823e+000","3.5244e-003","-3.4600e-001","-3.8188e-002"
""," 415.4503e-11","1.1028e+000","-4.0756e-003","1.4824e+000","3.4211e-003","-3.4670e-001","-3.8230e-002"
