"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 13 February 2008   Time: 06:23:04 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J21 (at pin)"
"Probe 2: U15.J20 (at pin)"
"Probe 3 (Differential): P5.C20 (at pin)/P5.C19 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  40.0784e-10","1.4789e+000","3.7877e-003","1.1092e+000","-4.2152e-003","-3.3219e-001","-3.7356e-002"
"","  40.2739e-10","1.4794e+000","3.8526e-003","1.1086e+000","-4.1962e-003","-3.3440e-001","-3.7483e-002"
"","  40.4694e-10","1.4799e+000","3.8790e-003","1.1086e+000","-4.1811e-003","-3.3619e-001","-3.7587e-002"
"","  40.6649e-10","1.4810e+000","3.8894e-003","1.1083e+000","-4.1910e-003","-3.3789e-001","-3.7686e-002"
"","  40.8604e-10","1.4819e+000","3.8573e-003","1.1074e+000","-4.1948e-003","-3.3950e-001","-3.7781e-002"
"","  41.0559e-10","1.4827e+000","3.8426e-003","1.1073e+000","-4.1859e-003","-3.4129e-001","-3.7889e-002"
"","  41.2514e-10","1.4832e+000","3.7322e-003","1.1066e+000","-4.1546e-003","-3.4287e-001","-3.7986e-002"
"","  41.4469e-10","1.4832e+000","3.5312e-003","1.1056e+000","-4.1392e-003","-3.4414e-001","-3.8063e-002"
"","  41.6424e-10","1.4832e+000","3.2928e-003","1.1043e+000","-4.0535e-003","-3.4540e-001","-3.8140e-002"
"","  41.8379e-10","1.4820e+000","3.0965e-003","1.1031e+000","-3.7759e-003","-3.4679e-001","-3.8224e-002"
"","  42.0334e-10","1.4803e+000","2.9052e-003","1.1020e+000","-3.4993e-003","-3.4768e-001","-3.8277e-002"
"","  42.2289e-10","1.4746e+000","2.7343e-003","1.1018e+000","-3.3319e-003","-3.4759e-001","-3.8265e-002"
"","  42.4244e-10","1.4658e+000","2.4224e-003","1.1023e+000","-3.0760e-003","-3.4502e-001","-3.8091e-002"
"","  42.6199e-10","1.4565e+000","1.7038e-003","1.1062e+000","-2.5524e-003","-3.4050e-001","-3.7786e-002"
"","  42.8154e-10","1.4477e+000","1.0019e-003","1.1160e+000","-1.8628e-003","-3.3422e-001","-3.7368e-002"
"","  43.0109e-10","1.4396e+000","2.8396e-004","1.1259e+000","-9.3046e-004","-3.2476e-001","-3.6742e-002"
"","  43.2064e-10","1.4323e+000","-3.4857e-004","1.1322e+000","5.3405e-005","-3.1285e-001","-3.5964e-002"
"","  43.4019e-10","1.4165e+000","-8.9160e-004","1.1434e+000","1.0258e-003","-3.0014e-001","-3.5143e-002"
"","  43.5974e-10","1.3877e+000","-1.3351e-003","1.1634e+000","1.9310e-003","-2.8088e-001","-3.3896e-002"
"","  43.7929e-10","1.3586e+000","-1.7498e-003","1.1908e+000","2.5545e-003","-2.5199e-001","-3.2026e-002"
"","  43.9884e-10","1.3301e+000","-2.1085e-003","1.2273e+000","3.0614e-003","-2.1616e-001","-2.9711e-002"
"","  44.1840e-10","1.3043e+000","-2.5979e-003","1.2661e+000","3.6785e-003","-1.7286e-001","-2.6906e-002"
"","  44.3795e-10","1.2814e+000","-3.0163e-003","1.3036e+000","4.2036e-003","-1.2466e-001","-2.3795e-002"
"","  44.5750e-10","1.2613e+000","-3.0659e-003","1.3363e+000","4.5939e-003","-7.4972e-002","-2.0628e-002"
"","  44.7705e-10","1.2434e+000","-3.1061e-003","1.3625e+000","4.8261e-003","-2.5724e-002","-1.7521e-002"
"","  44.9660e-10","1.2277e+000","-3.0848e-003","1.3864e+000","4.8382e-003","1.9980e-002","-1.4681e-002"
"","  45.1615e-10","1.2103e+000","-3.0963e-003","1.4105e+000","4.7656e-003","6.2639e-002","-1.2067e-002"
"","  45.3570e-10","1.1975e+000","-3.1124e-003","1.4311e+000","4.5790e-003","1.0348e-001","-9.5825e-003"
"","  45.5525e-10","1.1916e+000","-3.1762e-003","1.4481e+000","4.4286e-003","1.3894e-001","-7.4522e-003"
"","  45.7480e-10","1.1873e+000","-3.2329e-003","1.4603e+000","4.3413e-003","1.6873e-001","-5.6826e-003"
"","  45.9435e-10","1.1843e+000","-3.3643e-003","1.4682e+000","4.2778e-003","1.9347e-001","-4.2296e-003"
"","  46.1390e-10","1.1809e+000","-3.3612e-003","1.4733e+000","4.0841e-003","2.1338e-001","-3.0861e-003"
"","  46.3345e-10","1.1774e+000","-3.4117e-003","1.4754e+000","3.8928e-003","2.2929e-001","-2.1897e-003"
"","  46.5300e-10","1.1735e+000","-3.5916e-003","1.4783e+000","3.6388e-003","2.4138e-001","-1.5183e-003"
"","  46.7255e-10","1.1695e+000","-3.7467e-003","1.4821e+000","3.4631e-003","2.5100e-001","-9.9019e-004"
"","  46.9210e-10","1.1644e+000","-3.9208e-003","1.4848e+000","3.3385e-003","2.6036e-001","-4.5671e-004"
"","  47.1165e-10","1.1612e+000","-4.0839e-003","1.4849e+000","3.2113e-003","2.6952e-001","8.0096e-005"
"","  47.3120e-10","1.1563e+000","-4.2448e-003","1.4840e+000","3.2209e-003","2.7735e-001","5.4546e-004"
"","  47.5075e-10","1.1496e+000","-4.3569e-003","1.4819e+000","3.1930e-003","2.8534e-001","1.0344e-003"
"","  47.7030e-10","1.1432e+000","-4.4409e-003","1.4809e+000","3.1364e-003","2.9251e-001","1.4717e-003"
"","  47.8985e-10","1.1366e+000","-4.4330e-003","1.4805e+000","3.0892e-003","2.9915e-001","1.8727e-003"
"","  48.0940e-10","1.1302e+000","-4.5161e-003","1.4799e+000","3.1055e-003","3.0536e-001","2.2494e-003"
"","  48.2895e-10","1.1244e+000","-4.5328e-003","1.4808e+000","3.1209e-003","3.1124e-001","2.6051e-003"
"","  48.4850e-10","1.1192e+000","-4.4861e-003","1.4809e+000","3.2251e-003","3.1737e-001","2.9782e-003"
"","  48.6805e-10","1.1150e+000","-4.4166e-003","1.4796e+000","3.2996e-003","3.2339e-001","3.3483e-003"
"","  48.8761e-10","1.1119e+000","-4.3680e-003","1.4786e+000","3.3492e-003","3.2812e-001","3.6344e-003"
"","  49.0716e-10","1.1077e+000","-4.3116e-003","1.4783e+000","3.4506e-003","3.3189e-001","3.8587e-003"
"","  49.2671e-10","1.1049e+000","-4.2444e-003","1.4783e+000","3.4970e-003","3.3538e-001","4.0647e-003"
"","  49.4626e-10","1.1030e+000","-4.1543e-003","1.4795e+000","3.5412e-003","3.3784e-001","4.2019e-003"
"","  49.6581e-10","1.1018e+000","-4.0657e-003","1.4801e+000","3.6396e-003","3.4018e-001","4.3345e-003"
"","  49.8536e-10","1.1004e+000","-4.0428e-003","1.4807e+000","3.7232e-003","3.4243e-001","4.4670e-003"
"","  50.0491e-10","1.0992e+000","-3.9441e-003","1.4814e+000","3.7962e-003","3.4484e-001","4.6111e-003"
"","  50.2446e-10","1.0985e+000","-3.8847e-003","1.4817e+000","3.8821e-003","3.4739e-001","4.7683e-003"
"","  50.4401e-10","1.0981e+000","-3.8245e-003","1.4823e+000","3.9190e-003","3.4939e-001","4.8915e-003"
"","  50.6356e-10","1.0978e+000","-3.8142e-003","1.4837e+000","3.9494e-003","3.5086e-001","4.9796e-003"
"","  50.8311e-10","1.0971e+000","-3.7863e-003","1.4851e+000","3.9696e-003","3.5271e-001","5.0926e-003"
"","  51.0266e-10","1.0975e+000","-3.7756e-003","1.4865e+000","3.9603e-003","3.5459e-001","5.2061e-003"
"","  51.2221e-10","1.0975e+000","-3.7547e-003","1.4875e+000","3.8723e-003","3.5627e-001","5.3078e-003"
"","  51.4176e-10","1.0973e+000","-3.7413e-003","1.4880e+000","3.6595e-003","3.5816e-001","5.4257e-003"
"","  51.6131e-10","1.0967e+000","-3.7042e-003","1.4887e+000","3.3990e-003","3.5993e-001","5.5362e-003"
"","  51.8086e-10","1.0963e+000","-3.4743e-003","1.4885e+000","3.1573e-003","3.6161e-001","5.6383e-003"
"","  52.0041e-10","1.0956e+000","-3.2296e-003","1.4874e+000","2.9380e-003","3.6300e-001","5.7236e-003"
"","  52.1996e-10","1.0952e+000","-3.0668e-003","1.4829e+000","2.7401e-003","3.6379e-001","5.7680e-003"
"","  52.3951e-10","1.0954e+000","-2.8900e-003","1.4741e+000","2.4601e-003","3.6326e-001","5.7253e-003"
"","  52.5906e-10","1.0980e+000","-2.4173e-003","1.4646e+000","1.7567e-003","3.5970e-001","5.4840e-003"
"","  52.7861e-10","1.1067e+000","-1.7970e-003","1.4553e+000","1.0078e-003","3.5210e-001","4.9755e-003"
"","  52.9816e-10","1.1165e+000","-8.9359e-004","1.4467e+000","2.7277e-004","3.4079e-001","4.2257e-003"
"","  53.1771e-10","1.1227e+000","9.1165e-005","1.4390e+000","-4.1463e-004","3.2854e-001","3.4173e-003"
"","  53.3727e-10","1.1322e+000","1.0491e-003","1.4248e+000","-9.8684e-004","3.1645e-001","2.6305e-003"
"","  53.5682e-10","1.1511e+000","1.9985e-003","1.3961e+000","-1.4513e-003","3.0003e-001","1.5733e-003"
"","  53.7637e-10","1.1768e+000","2.6454e-003","1.3656e+000","-1.8622e-003","2.7297e-001","-1.6722e-004"
"","  53.9592e-10","1.2118e+000","3.1655e-003","1.3364e+000","-2.2146e-003","2.3488e-001","-2.6267e-003"
"","  54.1547e-10","1.2502e+000","3.7623e-003","1.3096e+000","-2.6556e-003","1.8920e-001","-5.5888e-003"
"","  54.3502e-10","1.2878e+000","4.3245e-003","1.2863e+000","-3.0983e-003","1.3923e-001","-8.8258e-003"
"","  54.5457e-10","1.3216e+000","4.7327e-003","1.2652e+000","-3.1271e-003","8.7959e-002","-1.2111e-002"
"","  54.7412e-10","1.3474e+000","5.0529e-003","1.2453e+000","-3.1373e-003","3.9316e-002","-1.5172e-002"
"","  54.9367e-10","1.3693e+000","5.1263e-003","1.2275e+000","-3.1122e-003","-6.0616e-003","-1.7980e-002"
"","  55.1322e-10","1.3909e+000","5.0747e-003","1.2092e+000","-3.1228e-003","-4.8317e-002","-2.0558e-002"
"","  55.3277e-10","1.4096e+000","4.9395e-003","1.1950e+000","-3.1246e-003","-8.8153e-002","-2.2969e-002"
"","  55.5232e-10","1.4255e+000","4.8030e-003","1.1889e+000","-3.1037e-003","-1.2489e-001","-2.5183e-002"
"","  55.7187e-10","1.4384e+000","4.7977e-003","1.1851e+000","-3.0459e-003","-1.5539e-001","-2.7002e-002"
"","  55.9142e-10","1.4477e+000","4.8759e-003","1.1826e+000","-3.0999e-003","-1.7936e-001","-2.8406e-002"
"","  56.1097e-10","1.4541e+000","4.8216e-003","1.1800e+000","-3.0760e-003","-1.9818e-001","-2.9483e-002"
"","  56.3052e-10","1.4577e+000","4.7408e-003","1.1774e+000","-3.0743e-003","-2.1293e-001","-3.0301e-002"
"","  56.5007e-10","1.4626e+000","4.5496e-003","1.1757e+000","-3.2816e-003","-2.2449e-001","-3.0931e-002"
"","  56.6962e-10","1.4695e+000","4.3251e-003","1.1749e+000","-3.4764e-003","-2.3491e-001","-3.1514e-002"
"","  56.8917e-10","1.4767e+000","4.1183e-003","1.1723e+000","-3.7126e-003","-2.4447e-001","-3.2064e-002"
"","  57.0872e-10","1.4812e+000","3.9355e-003","1.1707e+000","-3.9103e-003","-2.5305e-001","-3.2568e-002"
"","  57.2827e-10","1.4840e+000","3.8724e-003","1.1669e+000","-4.0955e-003","-2.6009e-001","-3.2986e-002"
"","  57.4782e-10","1.4841e+000","3.7689e-003","1.1602e+000","-4.2775e-003","-2.6565e-001","-3.3312e-002"
"","  57.6737e-10","1.4834e+000","3.6410e-003","1.1533e+000","-4.4899e-003","-2.7136e-001","-3.3650e-002"
"","  57.8692e-10","1.4822e+000","3.4552e-003","1.1464e+000","-4.5709e-003","-2.7744e-001","-3.4016e-002"
"","  58.0648e-10","1.4812e+000","3.3587e-003","1.1398e+000","-4.6986e-003","-2.8374e-001","-3.4402e-002"
"","  58.2603e-10","1.4818e+000","3.2440e-003","1.1339e+000","-4.7788e-003","-2.9030e-001","-3.4810e-002"
"","  58.4558e-10","1.4817e+000","3.2388e-003","1.1279e+000","-4.7427e-003","-2.9719e-001","-3.5243e-002"
"","  58.6513e-10","1.4800e+000","3.2658e-003","1.1222e+000","-4.7029e-003","-3.0354e-001","-3.5637e-002"
"","  58.8468e-10","1.4776e+000","3.3079e-003","1.1180e+000","-4.6473e-003","-3.0907e-001","-3.5976e-002"
"","  59.0423e-10","1.4757e+000","3.3959e-003","1.1131e+000","-4.6127e-003","-3.1376e-001","-3.6260e-002"
"","  59.2378e-10","1.4740e+000","3.3990e-003","1.1097e+000","-4.5807e-003","-3.1818e-001","-3.6522e-002"
"","  59.4333e-10","1.4739e+000","3.4223e-003","1.1078e+000","-4.5141e-003","-3.2267e-001","-3.6792e-002"
"","  59.6288e-10","1.4741e+000","3.4817e-003","1.1065e+000","-4.3934e-003","-3.2654e-001","-3.7023e-002"
"","  59.8243e-10","1.4744e+000","3.5928e-003","1.1052e+000","-4.3417e-003","-3.2973e-001","-3.7213e-002"
"","  60.0198e-10","1.4747e+000","3.6705e-003","1.1037e+000","-4.2246e-003","-3.3260e-001","-3.7385e-002"
"","  60.2153e-10","1.4742e+000","3.7949e-003","1.1024e+000","-4.1202e-003","-3.3511e-001","-3.7532e-002"
"","  60.4108e-10","1.4736e+000","3.8786e-003","1.1021e+000","-4.0462e-003","-3.3723e-001","-3.7655e-002"
"","  60.6063e-10","1.4743e+000","3.9383e-003","1.1023e+000","-4.0010e-003","-3.3914e-001","-3.7767e-002"
"","  60.8018e-10","1.4755e+000","3.9993e-003","1.1021e+000","-3.9700e-003","-3.4095e-001","-3.7875e-002"
"","  60.9973e-10","1.4772e+000","4.0125e-003","1.1031e+000","-3.9380e-003","-3.4285e-001","-3.7990e-002"
"","  61.1928e-10","1.4792e+000","3.9951e-003","1.1039e+000","-3.8932e-003","-3.4465e-001","-3.8100e-002"
"","  61.3883e-10","1.4806e+000","3.8329e-003","1.1044e+000","-3.8475e-003","-3.4599e-001","-3.8180e-002"
"","  61.5838e-10","1.4819e+000","3.6319e-003","1.1043e+000","-3.8123e-003","-3.4726e-001","-3.8257e-002"
"","  61.7793e-10","1.4824e+000","3.3974e-003","1.1042e+000","-3.6050e-003","-3.4875e-001","-3.8348e-002"
"","  61.9748e-10","1.4823e+000","3.1830e-003","1.1042e+000","-3.3576e-003","-3.4980e-001","-3.8409e-002"
"","  62.1703e-10","1.4793e+000","2.9698e-003","1.1044e+000","-3.1902e-003","-3.5022e-001","-3.8431e-002"
"","  62.3658e-10","1.4717e+000","2.7074e-003","1.1049e+000","-3.0490e-003","-3.4846e-001","-3.8309e-002"
"","  62.5614e-10","1.4629e+000","2.0448e-003","1.1070e+000","-2.6317e-003","-3.4441e-001","-3.8036e-002"
"","  62.7569e-10","1.4540e+000","1.2616e-003","1.1152e+000","-2.0508e-003","-3.3862e-001","-3.7649e-002"
"","  62.9524e-10","1.4454e+000","5.3073e-004","1.1250e+000","-1.2013e-003","-3.3010e-001","-3.7084e-002"
"","  63.1479e-10","1.4373e+000","-1.9832e-004","1.1312e+000","-2.3154e-004","-3.1862e-001","-3.6331e-002"
"","  63.3434e-10","1.4247e+000","-7.9699e-004","1.1392e+000","7.1728e-004","-3.0635e-001","-3.5536e-002"
"","  63.5389e-10","1.3979e+000","-1.3031e-003","1.1565e+000","1.6777e-003","-2.8993e-001","-3.4476e-002"
"","  63.7344e-10","1.3677e+000","-1.7370e-003","1.1810e+000","2.3396e-003","-2.6361e-001","-3.2771e-002"
"","  63.9299e-10","1.3386e+000","-2.1061e-003","1.2151e+000","2.8751e-003","-2.2992e-001","-3.0595e-002"
"","  64.1254e-10","1.3112e+000","-2.5185e-003","1.2536e+000","3.4489e-003","-1.8853e-001","-2.7916e-002"
"","  64.3209e-10","1.2870e+000","-3.0317e-003","1.2912e+000","4.0413e-003","-1.4117e-001","-2.4851e-002"
"","  64.5164e-10","1.2659e+000","-3.1455e-003","1.3264e+000","4.4416e-003","-9.1378e-002","-2.1664e-002"
"","  64.7119e-10","1.2473e+000","-3.1713e-003","1.3541e+000","4.7668e-003","-4.1478e-002","-1.8506e-002"
"","  64.9074e-10","1.2312e+000","-3.1700e-003","1.3783e+000","4.8278e-003","5.5341e-003","-1.5570e-002"
"","  65.1029e-10","1.2143e+000","-3.1740e-003","1.4027e+000","4.7703e-003","4.8989e-002","-1.2898e-002"
"","  65.2984e-10","1.1995e+000","-3.1798e-003","1.4246e+000","4.6565e-003","9.0672e-002","-1.0358e-002"
"","  65.4939e-10","1.1924e+000","-3.2154e-003","1.4427e+000","4.4464e-003","1.2824e-001","-8.0901e-003"
"","  65.6894e-10","1.1879e+000","-3.2500e-003","1.4564e+000","4.3658e-003","1.5965e-001","-6.2201e-003"
"","  65.8849e-10","1.1849e+000","-3.3623e-003","1.4650e+000","4.3225e-003","1.8620e-001","-4.6523e-003"
"","  66.0804e-10","1.1817e+000","-3.4167e-003","1.4708e+000","4.1643e-003","2.0751e-001","-3.4193e-003"
"","  66.2759e-10","1.1785e+000","-3.3937e-003","1.4738e+000","3.9713e-003","2.2468e-001","-2.4476e-003"
"","  66.4714e-10","1.1748e+000","-3.5567e-003","1.4764e+000","3.7558e-003","2.3790e-001","-1.7102e-003"
"","  66.6669e-10","1.1711e+000","-3.7085e-003","1.4801e+000","3.5360e-003","2.4789e-001","-1.1638e-003"
"","  66.8624e-10","1.1661e+000","-3.8951e-003","1.4837e+000","3.3982e-003","2.5713e-001","-6.4575e-004"
"","  67.0579e-10","1.1628e+000","-4.0500e-003","1.4846e+000","3.2891e-003","2.6652e-001","-9.8390e-005"
"","  67.2535e-10","1.1589e+000","-4.2099e-003","1.4843e+000","3.2556e-003","2.7459e-001","3.7810e-004"
"","  67.4490e-10","1.1526e+000","-4.3180e-003","1.4823e+000","3.2430e-003","2.8242e-001","8.5364e-004"
"","  67.6445e-10","1.1464e+000","-4.4424e-003","1.4811e+000","3.2081e-003","2.8997e-001","1.3164e-003"
"","  67.8400e-10","1.1400e+000","-4.4599e-003","1.4806e+000","3.1346e-003","2.9664e-001","1.7199e-003"
"","  68.0355e-10","1.1337e+000","-4.5042e-003","1.4801e+000","3.1426e-003","3.0298e-001","2.1038e-003"
"","  68.2310e-10","1.1276e+000","-4.5679e-003","1.4809e+000","3.1498e-003","3.0890e-001","2.4633e-003"
"","  68.4265e-10","1.1223e+000","-4.5205e-003","1.4813e+000","3.2125e-003","3.1476e-001","2.8174e-003"
"","  68.6220e-10","1.1177e+000","-4.4823e-003","1.4805e+000","3.2772e-003","3.2079e-001","3.1873e-003"
"","  68.8175e-10","1.1146e+000","-4.4180e-003","1.4793e+000","3.3315e-003","3.2591e-001","3.4983e-003"
"","  69.0130e-10","1.1106e+000","-4.3704e-003","1.4789e+000","3.4351e-003","3.2960e-001","3.7172e-003"
"","  69.2085e-10","1.1073e+000","-4.2978e-003","1.4786e+000","3.4796e-003","3.3310e-001","3.9247e-003"
"","  69.4040e-10","1.1054e+000","-4.2440e-003","1.4797e+000","3.5311e-003","3.3568e-001","4.0704e-003"
"","  69.5995e-10","1.1042e+000","-4.1496e-003","1.4805e+000","3.6038e-003","3.3789e-001","4.1932e-003"
"","  69.7950e-10","1.1028e+000","-4.1112e-003","1.4809e+000","3.7081e-003","3.4003e-001","4.3184e-003"
"","  69.9905e-10","1.1015e+000","-4.0436e-003","1.4820e+000","3.7682e-003","3.4234e-001","4.4562e-003"
"","  70.1860e-10","1.1008e+000","-3.9556e-003","1.4824e+000","3.8391e-003","3.4482e-001","4.6081e-003"
"","  70.3815e-10","1.1004e+000","-3.9109e-003","1.4828e+000","3.8639e-003","3.4684e-001","4.7333e-003"
"","  70.5770e-10","1.1003e+000","-3.8812e-003","1.4842e+000","3.8884e-003","3.4825e-001","4.8175e-003"
"","  70.7725e-10","1.0995e+000","-3.8621e-003","1.4856e+000","3.9375e-003","3.4957e-001","4.8953e-003"
"","  70.9680e-10","1.0998e+000","-3.8464e-003","1.4871e+000","3.9148e-003","3.5129e-001","4.9992e-003"
"","  71.1635e-10","1.1001e+000","-3.8568e-003","1.4885e+000","3.8702e-003","3.5270e-001","5.0827e-003"
"","  71.3590e-10","1.1001e+000","-3.8319e-003","1.4892e+000","3.6776e-003","3.5447e-001","5.1930e-003"
"","  71.5545e-10","1.0996e+000","-3.8073e-003","1.4897e+000","3.4414e-003","3.5622e-001","5.3039e-003"
"","  71.7501e-10","1.0993e+000","-3.6433e-003","1.4901e+000","3.1789e-003","3.5802e-001","5.4156e-003"
"","  71.9456e-10","1.0989e+000","-3.3860e-003","1.4895e+000","2.9406e-003","3.5974e-001","5.5231e-003"
"","  72.1411e-10","1.0985e+000","-3.1958e-003","1.4865e+000","2.7222e-003","3.6092e-001","5.5945e-003"
"","  72.3366e-10","1.0986e+000","-3.0624e-003","1.4788e+000","2.5124e-003","3.6130e-001","5.6120e-003"
"","  72.5321e-10","1.1003e+000","-2.6784e-003","1.4694e+000","1.9380e-003","3.5916e-001","5.4632e-003"
"","  72.7276e-10","1.1078e+000","-2.1210e-003","1.4602e+000","1.1314e-003","3.5350e-001","5.0825e-003"
"","  72.9231e-10","1.1180e+000","-1.3247e-003","1.4517e+000","4.1602e-004","3.4353e-001","4.4191e-003"
"","  73.1186e-10","1.1253e+000","-3.3281e-004","1.4439e+000","-3.2725e-004","3.3166e-001","3.6327e-003"
"","  73.3141e-10","1.1326e+000","6.3827e-004","1.4331e+000","-9.1842e-004","3.1998e-001","2.8670e-003"
"","  73.5096e-10","1.1489e+000","1.6011e-003","1.4076e+000","-1.4276e-003","3.0575e-001","1.9470e-003"
"","  73.7051e-10","1.1718e+000","2.3031e-003","1.3763e+000","-1.8576e-003","2.8211e-001","4.2550e-004"
"","  73.9006e-10","1.2039e+000","2.8423e-003","1.3464e+000","-2.2282e-003","2.4679e-001","-1.8545e-003"
"","  74.0961e-10","1.2412e+000","3.3875e-003","1.3180e+000","-2.5809e-003","2.0282e-001","-4.7047e-003"
"","  74.2916e-10","1.2783e+000","4.0035e-003","1.2931e+000","-3.0792e-003","1.5337e-001","-7.9130e-003"
"","  74.4871e-10","1.3136e+000","4.4246e-003","1.2711e+000","-3.2191e-003","1.0195e-001","-1.1221e-002"
"","  74.6826e-10","1.3406e+000","4.8126e-003","1.2504e+000","-3.1801e-003","5.1830e-002","-1.4393e-002"
"","  74.8781e-10","1.3627e+000","4.9922e-003","1.2318e+000","-3.1655e-003","5.1622e-003","-1.7296e-002"
"","  75.0736e-10","1.3840e+000","5.0121e-003","1.2135e+000","-3.1290e-003","-3.8226e-002","-1.9953e-002"
"","  75.2691e-10","1.4035e+000","4.9436e-003","1.1970e+000","-3.1253e-003","-7.8829e-002","-2.2414e-002"
"","  75.4646e-10","1.4200e+000","4.7682e-003","1.1893e+000","-3.0866e-003","-1.1686e-001","-2.4707e-002"
"","  75.6601e-10","1.4341e+000","4.7701e-003","1.1852e+000","-3.0077e-003","-1.4939e-001","-2.6654e-002"
"","  75.8556e-10","1.4442e+000","4.8467e-003","1.1828e+000","-2.9877e-003","-1.7509e-001","-2.8167e-002"
"","  76.0511e-10","1.4518e+000","4.8561e-003","1.1806e+000","-3.0081e-003","-1.9534e-001","-2.9333e-002"
"","  76.2466e-10","1.4567e+000","4.7668e-003","1.1784e+000","-2.9587e-003","-2.1102e-001","-3.0209e-002"
"","  76.4422e-10","1.4612e+000","4.6427e-003","1.1767e+000","-3.1169e-003","-2.2318e-001","-3.0870e-002"
"","  76.6377e-10","1.4679e+000","4.4238e-003","1.1761e+000","-3.3368e-003","-2.3377e-001","-3.1457e-002"
"","  76.8332e-10","1.4758e+000","4.2236e-003","1.1739e+000","-3.5739e-003","-2.4344e-001","-3.2009e-002"
"","  77.0287e-10","1.4812e+000","4.0374e-003","1.1720e+000","-3.8035e-003","-2.5220e-001","-3.2520e-002"
"","  77.2242e-10","1.4847e+000","3.9104e-003","1.1694e+000","-3.9923e-003","-2.5970e-001","-3.2965e-002"
"","  77.4197e-10","1.4854e+000","3.8273e-003","1.1629e+000","-4.1652e-003","-2.6550e-001","-3.3306e-002"
"","  77.6152e-10","1.4845e+000","3.6995e-003","1.1558e+000","-4.3833e-003","-2.7098e-001","-3.3629e-002"
"","  77.8107e-10","1.4832e+000","3.5112e-003","1.1484e+000","-4.5150e-003","-2.7705e-001","-3.3994e-002"
"","  78.0062e-10","1.4818e+000","3.3731e-003","1.1414e+000","-4.6171e-003","-2.8326e-001","-3.4371e-002"
"","  78.2017e-10","1.4819e+000","3.2785e-003","1.1349e+000","-4.7302e-003","-2.8956e-001","-3.4762e-002"
"","  78.3972e-10","1.4818e+000","3.2390e-003","1.1287e+000","-4.7205e-003","-2.9642e-001","-3.5193e-002"
"","  78.5927e-10","1.4805e+000","3.2585e-003","1.1223e+000","-4.6930e-003","-3.0291e-001","-3.5597e-002"
"","  78.7882e-10","1.4778e+000","3.3113e-003","1.1177e+000","-4.6385e-003","-3.0863e-001","-3.5950e-002"
"","  78.9837e-10","1.4758e+000","3.3950e-003","1.1129e+000","-4.5875e-003","-3.1352e-001","-3.6247e-002"
"","  79.1792e-10","1.4737e+000","3.4216e-003","1.1086e+000","-4.5380e-003","-3.1791e-001","-3.6508e-002"
"","  79.3747e-10","1.4730e+000","3.4426e-003","1.1065e+000","-4.4884e-003","-3.2244e-001","-3.6779e-002"
"","  79.5702e-10","1.4730e+000","3.4901e-003","1.1050e+000","-4.3798e-003","-3.2658e-001","-3.7028e-002"
"","  79.7657e-10","1.4732e+000","3.5922e-003","1.1038e+000","-4.3009e-003","-3.3001e-001","-3.7233e-002"
"","  79.9612e-10","1.4740e+000","3.6917e-003","1.1023e+000","-4.2042e-003","-3.3285e-001","-3.7402e-002"
"","  80.1567e-10","1.4735e+000","3.8045e-003","1.1009e+000","-4.0817e-003","-3.3551e-001","-3.7559e-002"
"","  80.3522e-10","1.4730e+000","3.8859e-003","1.1002e+000","-4.0144e-003","-3.3768e-001","-3.7685e-002"
"","  80.5477e-10","1.4734e+000","3.9622e-003","1.1006e+000","-3.9593e-003","-3.3960e-001","-3.7797e-002"
"","  80.7432e-10","1.4747e+000","4.0392e-003","1.1004e+000","-3.9218e-003","-3.4143e-001","-3.7906e-002"
"","  80.9387e-10","1.4762e+000","4.0553e-003","1.1013e+000","-3.8847e-003","-3.4325e-001","-3.8015e-002"
"","  81.1343e-10","1.4784e+000","4.0582e-003","1.1024e+000","-3.8587e-003","-3.4515e-001","-3.8131e-002"
"","  81.3298e-10","1.4801e+000","3.9359e-003","1.1031e+000","-3.8187e-003","-3.4655e-001","-3.8216e-002"
"","  81.5253e-10","1.4815e+000","3.7411e-003","1.1033e+000","-3.7881e-003","-3.4785e-001","-3.8294e-002"
"","  81.7208e-10","1.4826e+000","3.5130e-003","1.1032e+000","-3.6503e-003","-3.4922e-001","-3.8377e-002"
"","  81.9163e-10","1.4828e+000","3.2759e-003","1.1032e+000","-3.3989e-003","-3.5037e-001","-3.8445e-002"
"","  82.1118e-10","1.4813e+000","3.0343e-003","1.1035e+000","-3.2096e-003","-3.5098e-001","-3.8478e-002"
"","  82.3073e-10","1.4749e+000","2.8161e-003","1.1041e+000","-3.0922e-003","-3.5002e-001","-3.8410e-002"
"","  82.5028e-10","1.4666e+000","2.2952e-003","1.1056e+000","-2.7727e-003","-3.4648e-001","-3.8171e-002"
"","  82.6983e-10","1.4578e+000","1.4829e-003","1.1122e+000","-2.2309e-003","-3.4119e-001","-3.7817e-002"
"","  82.8938e-10","1.4494e+000","7.4610e-004","1.1224e+000","-1.4962e-003","-3.3367e-001","-3.7317e-002"
