"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:04:59 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.L24 (at pin)"
"Probe 2: U15.K24 (at pin)"
"Probe 3 (Differential): P5.A10 (at pin)/P5.A9 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 161.2913e-11","1.4607e+000","4.4487e-003","1.1612e+000","-3.3950e-003","-2.1765e-001","-3.0649e-002"
""," 162.2688e-11","1.4613e+000","4.3502e-003","1.1593e+000","-3.2786e-003","-2.2394e-001","-3.0987e-002"
""," 163.2463e-11","1.4605e+000","4.3151e-003","1.1575e+000","-3.2148e-003","-2.2918e-001","-3.1262e-002"
""," 164.2238e-11","1.4593e+000","4.2217e-003","1.1556e+000","-3.1715e-003","-2.3370e-001","-3.1497e-002"
""," 165.2014e-11","1.4582e+000","4.1840e-003","1.1535e+000","-3.2300e-003","-2.3774e-001","-3.1707e-002"
""," 166.1789e-11","1.4576e+000","4.0623e-003","1.1518e+000","-3.2069e-003","-2.4149e-001","-3.1904e-002"
""," 167.1564e-11","1.4576e+000","3.9937e-003","1.1496e+000","-3.2146e-003","-2.4526e-001","-3.2110e-002"
""," 168.1339e-11","1.4586e+000","3.9451e-003","1.1467e+000","-3.2481e-003","-2.4952e-001","-3.2355e-002"
""," 169.1114e-11","1.4596e+000","3.9271e-003","1.1438e+000","-3.3193e-003","-2.5400e-001","-3.2619e-002"
""," 170.0890e-11","1.4605e+000","3.9556e-003","1.1410e+000","-3.3677e-003","-2.5828e-001","-3.2875e-002"
""," 171.0665e-11","1.4607e+000","3.9085e-003","1.1396e+000","-3.4158e-003","-2.6184e-001","-3.3089e-002"
""," 172.0440e-11","1.4609e+000","3.8847e-003","1.1389e+000","-3.4717e-003","-2.6477e-001","-3.3264e-002"
""," 173.0215e-11","1.4607e+000","3.9362e-003","1.1382e+000","-3.5378e-003","-2.6733e-001","-3.3417e-002"
""," 173.9991e-11","1.4608e+000","3.9939e-003","1.1366e+000","-3.5725e-003","-2.6985e-001","-3.3568e-002"
""," 174.9766e-11","1.4602e+000","4.0702e-003","1.1351e+000","-3.6152e-003","-2.7225e-001","-3.3713e-002"
""," 175.9541e-11","1.4596e+000","4.1575e-003","1.1335e+000","-3.7050e-003","-2.7455e-001","-3.3850e-002"
""," 176.9316e-11","1.4594e+000","4.2023e-003","1.1318e+000","-3.7661e-003","-2.7696e-001","-3.3992e-002"
""," 177.9092e-11","1.4594e+000","4.2040e-003","1.1296e+000","-3.7705e-003","-2.7953e-001","-3.4143e-002"
""," 178.8867e-11","1.4602e+000","4.1796e-003","1.1273e+000","-3.7401e-003","-2.8241e-001","-3.4317e-002"
""," 179.8642e-11","1.4608e+000","4.1496e-003","1.1248e+000","-3.6789e-003","-2.8548e-001","-3.4506e-002"
""," 180.8417e-11","1.4612e+000","4.1748e-003","1.1224e+000","-3.7096e-003","-2.8867e-001","-3.4706e-002"
""," 181.8192e-11","1.4621e+000","4.1625e-003","1.1199e+000","-3.7591e-003","-2.9211e-001","-3.4922e-002"
""," 182.7968e-11","1.4634e+000","4.1648e-003","1.1175e+000","-3.8427e-003","-2.9573e-001","-3.5151e-002"
""," 183.7743e-11","1.4652e+000","4.1479e-003","1.1154e+000","-3.8450e-003","-2.9949e-001","-3.5390e-002"
""," 184.7518e-11","1.4671e+000","4.1787e-003","1.1130e+000","-3.8677e-003","-3.0339e-001","-3.5638e-002"
""," 185.7293e-11","1.4689e+000","4.2091e-003","1.1106e+000","-3.9063e-003","-3.0746e-001","-3.5897e-002"
""," 186.7068e-11","1.4701e+000","4.2562e-003","1.1089e+000","-3.9321e-003","-3.1119e-001","-3.6132e-002"
""," 187.6844e-11","1.4708e+000","4.2906e-003","1.1075e+000","-3.9496e-003","-3.1431e-001","-3.6325e-002"
""," 188.6619e-11","1.4709e+000","4.2572e-003","1.1072e+000","-3.9549e-003","-3.1673e-001","-3.6472e-002"
""," 189.6394e-11","1.4713e+000","4.2676e-003","1.1067e+000","-3.9722e-003","-3.1891e-001","-3.6602e-002"
""," 190.6169e-11","1.4714e+000","4.3141e-003","1.1057e+000","-3.9822e-003","-3.2110e-001","-3.6732e-002"
""," 191.5945e-11","1.4718e+000","4.3350e-003","1.1039e+000","-3.9664e-003","-3.2343e-001","-3.6870e-002"
""," 192.5720e-11","1.4717e+000","4.3429e-003","1.1025e+000","-3.9778e-003","-3.2568e-001","-3.7003e-002"
""," 193.5495e-11","1.4720e+000","4.3442e-003","1.1013e+000","-3.9996e-003","-3.2786e-001","-3.7130e-002"
""," 194.5270e-11","1.4726e+000","4.2968e-003","1.1002e+000","-3.9879e-003","-3.3005e-001","-3.7257e-002"
""," 195.5046e-11","1.4733e+000","4.2578e-003","1.0990e+000","-3.9579e-003","-3.3219e-001","-3.7384e-002"
""," 196.4821e-11","1.4743e+000","4.2067e-003","1.0982e+000","-3.9000e-003","-3.3433e-001","-3.7513e-002"
