"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK2.HYP         Designer: Etienne Bauermeister"
"Created on: 14 February 2008   Time: 10:28:38 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: "
"Probe 1: U15.J32 (at pin)"
"Probe 2: U15.H33 (at pin)"
"Probe 3 (Differential): P5.D6 (at pin)/P5.D5 (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 178.8880e-11","1.1226e+000","-3.7598e-003","1.4651e+000","4.1525e-003","-2.8777e-001","-3.4683e-002"
""," 179.8655e-11","1.1209e+000","-3.7882e-003","1.4666e+000","4.1665e-003","-2.9075e-001","-3.4864e-002"
""," 180.8431e-11","1.1183e+000","-3.8071e-003","1.4672e+000","4.1856e-003","-2.9376e-001","-3.5046e-002"
""," 181.8206e-11","1.1159e+000","-3.8276e-003","1.4680e+000","4.2042e-003","-2.9679e-001","-3.5232e-002"
""," 182.7981e-11","1.1140e+000","-3.8508e-003","1.4681e+000","4.1817e-003","-2.9983e-001","-3.5418e-002"
""," 183.7757e-11","1.1123e+000","-3.8688e-003","1.4684e+000","4.1804e-003","-3.0284e-001","-3.5603e-002"
""," 184.7532e-11","1.1110e+000","-3.8745e-003","1.4695e+000","4.1784e-003","-3.0590e-001","-3.5791e-002"
""," 185.7307e-11","1.1094e+000","-3.8873e-003","1.4702e+000","4.1805e-003","-3.0899e-001","-3.5980e-002"
""," 186.7082e-11","1.1081e+000","-3.8815e-003","1.4708e+000","4.1989e-003","-3.1200e-001","-3.6165e-002"
""," 187.6858e-11","1.1068e+000","-3.9007e-003","1.4709e+000","4.2170e-003","-3.1485e-001","-3.6340e-002"
""," 188.6633e-11","1.1053e+000","-3.9302e-003","1.4715e+000","4.2182e-003","-3.1743e-001","-3.6498e-002"
""," 189.6408e-11","1.1041e+000","-3.9178e-003","1.4722e+000","4.2079e-003","-3.1989e-001","-3.6648e-002"
""," 190.6184e-11","1.1028e+000","-3.9241e-003","1.4727e+000","4.2001e-003","-3.2232e-001","-3.6796e-002"
""," 191.5959e-11","1.1018e+000","-3.9399e-003","1.4725e+000","4.2136e-003","-3.2473e-001","-3.6942e-002"
""," 192.5734e-11","1.1009e+000","-3.9597e-003","1.4725e+000","4.2375e-003","-3.2685e-001","-3.7070e-002"
""," 193.5510e-11","1.1000e+000","-3.9740e-003","1.4728e+000","4.2145e-003","-3.2884e-001","-3.7188e-002"
""," 194.5285e-11","1.0993e+000","-3.9834e-003","1.4730e+000","4.2133e-003","-3.3078e-001","-3.7304e-002"
""," 195.5060e-11","1.0990e+000","-3.9847e-003","1.4739e+000","4.2127e-003","-3.3252e-001","-3.7406e-002"
""," 196.4835e-11","1.0980e+000","-3.9878e-003","1.4743e+000","4.2222e-003","-3.3422e-001","-3.7507e-002"
