"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:33:29 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ71 - 400MHz - DDR2FPGA"
"Probe 1: U15.L9 (EBD-J15) (at pin)"
"Probe 2: U15.AL14 (at pin)"
"Probe 3: U5.L1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
""," 183.7992e-11","6.1857e-001","1.7382e-002","6.8707e-001","-1.5550e-002","4.7217e-001","-1.5737e-002"
""," 184.7769e-11","5.8004e-001","1.7490e-002","7.0807e-001","-1.5712e-002","4.6210e-001","-1.6391e-002"
""," 185.7545e-11","5.4069e-001","1.7496e-002","7.2879e-001","-1.5860e-002","4.5066e-001","-1.6965e-002"
""," 186.7322e-11","5.0134e-001","1.7403e-002","7.4929e-001","-1.5998e-002","4.3774e-001","-1.7468e-002"
""," 187.7098e-11","4.6184e-001","1.7219e-002","7.6958e-001","-1.6121e-002","4.2396e-001","-1.7882e-002"
""," 188.6875e-11","4.2125e-001","1.6936e-002","7.8964e-001","-1.6222e-002","4.0818e-001","-1.8220e-002"
""," 189.6651e-11","3.8057e-001","1.6563e-002","8.0952e-001","-1.6299e-002","3.9131e-001","-1.8459e-002"
""," 190.6428e-11","3.3878e-001","1.6129e-002","8.2915e-001","-1.6345e-002","3.7362e-001","-1.8598e-002"
""," 191.6205e-11","2.9634e-001","1.5623e-002","8.4835e-001","-1.6358e-002","3.5538e-001","-1.8650e-002"
""," 192.5981e-11","2.5407e-001","1.5067e-002","8.6703e-001","-1.6344e-002","3.3704e-001","-1.8612e-002"
""," 193.5758e-11","2.1239e-001","1.4463e-002","8.8526e-001","-1.6310e-002","3.1800e-001","-1.8479e-002"
""," 194.5534e-11","1.7146e-001","1.3828e-002","9.0320e-001","-1.6256e-002","2.9904e-001","-1.8271e-002"
""," 195.5311e-11","1.3194e-001","1.3148e-002","9.2070e-001","-1.6185e-002","2.7931e-001","-1.7987e-002"
""," 196.5087e-11","9.3710e-002","1.2444e-002","9.3799e-001","-1.6098e-002","2.5861e-001","-1.7602e-002"
""," 197.4864e-11","5.7336e-002","1.1708e-002","9.5516e-001","-1.5988e-002","2.3732e-001","-1.7153e-002"
""," 198.4640e-11","2.3213e-002","1.0961e-002","9.7210e-001","-1.5858e-002","2.1739e-001","-1.6633e-002"
""," 199.4417e-11","-9.3740e-003","1.0183e-002","9.8886e-001","-1.5702e-002","1.9676e-001","-1.6040e-002"
""," 200.4193e-11","-3.9155e-002","9.3858e-003","1.0055e+000","-1.5521e-002","1.7671e-001","-1.5391e-002"
""," 201.3970e-11","-6.7402e-002","8.5781e-003","1.0219e+000","-1.5317e-002","1.5759e-001","-1.4687e-002"
""," 202.3747e-11","-9.4217e-002","7.7582e-003","1.0378e+000","-1.5086e-002","1.3929e-001","-1.3937e-002"
""," 203.3523e-11","-1.1899e-001","6.9299e-003","1.0534e+000","-1.4829e-002","1.2209e-001","-1.3162e-002"
""," 204.3300e-11","-1.4065e-001","6.1100e-003","1.0685e+000","-1.4545e-002","1.0629e-001","-1.2355e-002"
""," 205.3076e-11","-1.6066e-001","5.2945e-003","1.0833e+000","-1.4240e-002","9.0626e-002","-1.1532e-002"
""," 206.2853e-11","-1.7777e-001","4.4628e-003","1.0980e+000","-1.3917e-002","7.6059e-002","-1.0707e-002"
""," 207.2629e-11","-1.9250e-001","3.6452e-003","1.1125e+000","-1.3568e-002","6.1743e-002","-9.8724e-003"
""," 208.2406e-11","-2.0590e-001","2.8365e-003","1.1270e+000","-1.3193e-002","4.7372e-002","-9.0369e-003"
""," 209.2182e-11","-2.1682e-001","2.0411e-003","1.1415e+000","-1.2796e-002","3.3367e-002","-8.2002e-003"
""," 210.1959e-11","-2.2607e-001","1.2582e-003","1.1560e+000","-1.2376e-002","1.9991e-002","-7.3636e-003"
""," 211.1735e-11","-2.3414e-001","4.9460e-004","1.1706e+000","-1.1933e-002","6.8614e-003","-6.5350e-003"
""," 212.1512e-11","-2.4032e-001","-2.3983e-004","1.1854e+000","-1.1471e-002","-5.2757e-003","-5.7148e-003"
""," 213.1289e-11","-2.4549e-001","-9.3379e-004","1.2003e+000","-1.0996e-002","-1.6623e-002","-4.9024e-003"
""," 214.1065e-11","-2.4946e-001","-1.6023e-003","1.2154e+000","-1.0510e-002","-2.8013e-002","-4.1079e-003"
""," 215.0842e-11","-2.5167e-001","-2.2248e-003","1.2305e+000","-1.0021e-002","-3.8325e-002","-3.3372e-003"
""," 216.0618e-11","-2.5284e-001","-2.7969e-003","1.2460e+000","-9.5313e-003","-4.7940e-002","-2.5675e-003"
""," 217.0395e-11","-2.5227e-001","-3.3204e-003","1.2617e+000","-9.0437e-003","-5.6987e-002","-1.8286e-003"
""," 218.0171e-11","-2.4989e-001","-3.8002e-003","1.2777e+000","-8.5642e-003","-6.4916e-002","-1.1170e-003"
""," 218.9948e-11","-2.4625e-001","-4.2311e-003","1.2939e+000","-8.0912e-003","-7.2602e-002","-4.2376e-004"
""," 219.9724e-11","-2.4133e-001","-4.6140e-003","1.3105e+000","-7.6294e-003","-7.9752e-002","2.4491e-004"
""," 220.9501e-11","-2.3516e-001","-4.9425e-003","1.3272e+000","-7.1834e-003","-8.5401e-002","8.8416e-004"
""," 221.9278e-11","-2.2805e-001","-5.2263e-003","1.3440e+000","-6.7519e-003","-9.0397e-002","1.4939e-003"
""," 222.9054e-11","-2.1975e-001","-5.4624e-003","1.3609e+000","-6.3377e-003","-9.4359e-002","2.0659e-003"
""," 223.8831e-11","-2.0996e-001","-5.6483e-003","1.3776e+000","-5.9445e-003","-9.6969e-002","2.6079e-003"
""," 224.8607e-11","-1.9957e-001","-5.7862e-003","1.3942e+000","-5.5748e-003","-9.8656e-002","3.1070e-003"
""," 225.8384e-11","-1.8823e-001","-5.8937e-003","1.4105e+000","-5.2283e-003","-9.9456e-002","3.5593e-003"
""," 226.8160e-11","-1.7575e-001","-5.9553e-003","1.4266e+000","-4.9062e-003","-9.9392e-002","3.9708e-003"
""," 227.7937e-11","-1.6301e-001","-5.9759e-003","1.4424e+000","-4.6116e-003","-9.8718e-002","4.3405e-003"
""," 228.7713e-11","-1.4960e-001","-5.9648e-003","1.4578e+000","-4.3418e-003","-9.7251e-002","4.6614e-003"
""," 229.7490e-11","-1.3570e-001","-5.9252e-003","1.4727e+000","-4.0952e-003","-9.5066e-002","4.9357e-003"
""," 230.7267e-11","-1.2172e-001","-5.8522e-003","1.4873e+000","-3.8721e-003","-9.2752e-002","5.1689e-003"
""," 231.7043e-11","-1.0760e-001","-5.7488e-003","1.5014e+000","-3.6721e-003","-8.9976e-002","5.3573e-003"
""," 232.6820e-11","-9.3689e-002","-5.6188e-003","1.5150e+000","-3.4940e-003","-8.6505e-002","5.5046e-003"
""," 233.6596e-11","-8.0123e-002","-5.4689e-003","1.5282e+000","-3.3363e-003","-8.3163e-002","5.6124e-003"
""," 234.6373e-11","-6.6641e-002","-5.2892e-003","1.5409e+000","-3.1980e-003","-7.9480e-002","5.6751e-003"
""," 235.6149e-11","-5.3692e-002","-5.0821e-003","1.5530e+000","-3.0774e-003","-7.5369e-002","5.7114e-003"
""," 236.5926e-11","-4.1188e-002","-4.8574e-003","1.5647e+000","-2.9749e-003","-7.1383e-002","5.7093e-003"
""," 237.5703e-11","-2.9078e-002","-4.6158e-003","1.5758e+000","-2.8889e-003","-6.7191e-002","5.6703e-003"
""," 238.5479e-11","-1.7656e-002","-4.3497e-003","1.5865e+000","-2.8167e-003","-6.2977e-002","5.6082e-003"
""," 239.5256e-11","-6.9386e-003","-4.0646e-003","1.5966e+000","-2.7595e-003","-5.8972e-002","5.5210e-003"
""," 240.5032e-11","3.2812e-003","-3.7653e-003","1.6062e+000","-2.7176e-003","-5.4746e-002","5.4054e-003"
""," 241.4809e-11","1.2899e-002","-3.4540e-003","1.6150e+000","-2.6884e-003","-5.0711e-002","5.2689e-003"
""," 242.4585e-11","2.1714e-002","-3.1276e-003","1.6233e+000","-2.6738e-003","-4.6712e-002","5.1167e-003"
""," 243.4362e-11","3.0079e-002","-2.7910e-003","1.6309e+000","-2.6727e-003","-4.2617e-002","4.9490e-003"
""," 244.4138e-11","3.7718e-002","-2.4458e-003","1.6378e+000","-2.6828e-003","-3.8412e-002","4.7626e-003"
""," 245.3915e-11","4.4602e-002","-2.1015e-003","1.6440e+000","-2.7025e-003","-3.4505e-002","4.5626e-003"
""," 246.3691e-11","5.1093e-002","-1.7506e-003","1.6494e+000","-2.7310e-003","-3.0441e-002","4.3550e-003"
""," 247.3468e-11","5.6674e-002","-1.3975e-003","1.6541e+000","-2.7664e-003","-2.6228e-002","4.1380e-003"
""," 248.3244e-11","6.1550e-002","-1.0511e-003","1.6579e+000","-2.8032e-003","-2.2067e-002","3.9075e-003"
""," 249.3021e-11","6.5722e-002","-7.1100e-004","1.6608e+000","-2.8366e-003","-1.8025e-002","3.6659e-003"
""," 250.2798e-11","6.8985e-002","-3.7376e-004","1.6629e+000","-2.8632e-003","-1.4171e-002","3.4258e-003"
""," 251.2574e-11","7.1261e-002","-4.3470e-005","1.6640e+000","-2.8813e-003","-1.0732e-002","3.1800e-003"
""," 252.2351e-11","7.2556e-002","2.7537e-004","1.6641e+000","-2.8886e-003","-7.3624e-003","2.9293e-003"
""," 253.2127e-11","7.2840e-002","5.8480e-004","1.6632e+000","-2.8812e-003","-4.6925e-003","2.6829e-003"
""," 254.1904e-11","7.2197e-002","8.8873e-004","1.6614e+000","-2.8552e-003","-2.6032e-003","2.4412e-003"
""," 255.1680e-11","7.0365e-002","1.1840e-003","1.6586e+000","-2.8098e-003","-9.5034e-004","2.2089e-003"
""," 256.1457e-11","6.7474e-002","1.4654e-003","1.6547e+000","-2.7415e-003","-5.6859e-005","1.9861e-003"
""," 257.1233e-11","6.3496e-002","1.7401e-003","1.6500e+000","-2.6490e-003","1.2827e-006","1.7755e-003"
""," 258.1010e-11","5.8613e-002","2.0104e-003","1.6444e+000","-2.5289e-003","-4.7994e-004","1.5853e-003"
""," 259.0787e-11","5.2805e-002","2.2739e-003","1.6378e+000","-2.3813e-003","-1.7122e-003","1.4167e-003"
""," 260.0563e-11","4.6152e-002","2.5231e-003","1.6301e+000","-2.2011e-003","-3.5088e-003","1.2687e-003"
""," 261.0340e-11","3.8866e-002","2.7653e-003","1.6215e+000","-1.9871e-003","-5.7812e-003","1.1423e-003"
""," 262.0116e-11","3.0841e-002","3.0026e-003","1.6119e+000","-1.7430e-003","-8.3803e-003","1.0452e-003"
""," 262.9893e-11","2.2404e-002","3.2287e-003","1.6013e+000","-1.4658e-003","-1.1405e-002","9.7281e-004"
""," 263.9669e-11","1.3897e-002","3.4390e-003","1.5897e+000","-1.1540e-003","-1.4536e-002","9.2361e-004"
""," 264.9446e-11","5.2141e-003","3.6351e-003","1.5774e+000","-8.0617e-004","-1.7746e-002","9.0186e-004"
""," 265.9222e-11","-3.3133e-003","3.8140e-003","1.5643e+000","-4.2600e-004","-2.0777e-002","9.0559e-004"
""," 266.8999e-11","-1.1492e-002","3.9721e-003","1.5506e+000","-6.8057e-006","-2.3316e-002","9.2626e-004"
""," 267.8776e-11","-1.9242e-002","4.0998e-003","1.5366e+000","4.5275e-004","-2.5666e-002","9.6300e-004"
""," 268.8552e-11","-2.6510e-002","4.1966e-003","1.5228e+000","9.5616e-004","-2.7716e-002","1.0108e-003"
""," 269.8329e-11","-3.3271e-002","4.2595e-003","1.5092e+000","1.5034e-003","-2.9108e-002","1.0741e-003"
""," 270.8105e-11","-3.9689e-002","4.2861e-003","1.4962e+000","2.0955e-003","-3.0051e-002","1.1395e-003"
""," 271.7882e-11","-4.5797e-002","4.2682e-003","1.4839e+000","2.7295e-003","-3.0563e-002","1.2027e-003"
""," 272.7658e-11","-5.1538e-002","4.2107e-003","1.4726e+000","3.4029e-003","-3.0875e-002","1.2675e-003"
""," 273.7435e-11","-5.7058e-002","4.1137e-003","1.4625e+000","4.1116e-003","-3.1240e-002","1.3305e-003"
""," 274.7211e-11","-6.2456e-002","3.9762e-003","1.4534e+000","4.8476e-003","-3.1625e-002","1.3866e-003"
""," 275.6988e-11","-6.7533e-002","3.7958e-003","1.4454e+000","5.6024e-003","-3.2282e-002","1.4384e-003"
""," 276.6765e-11","-7.2423e-002","3.5811e-003","1.4384e+000","6.3589e-003","-3.3398e-002","1.4892e-003"
""," 277.6541e-11","-7.7161e-002","3.3316e-003","1.4323e+000","7.1015e-003","-3.4876e-002","1.5399e-003"
""," 278.6318e-11","-8.1874e-002","3.0507e-003","1.4268e+000","7.8151e-003","-3.6675e-002","1.5977e-003"
""," 279.6094e-11","-8.6764e-002","2.7395e-003","1.4218e+000","8.4888e-003","-3.8963e-002","1.6803e-003"
""," 280.5871e-11","-9.1622e-002","2.4103e-003","1.4171e+000","9.1104e-003","-4.0916e-002","1.7947e-003"
""," 281.5647e-11","-9.6631e-002","2.0687e-003","1.4126e+000","9.6723e-003","-4.1424e-002","1.9533e-003"
""," 282.5424e-11","-1.0172e-001","1.7153e-003","1.4080e+000","1.0168e-002","-3.9819e-002","2.1511e-003"
""," 283.5201e-11","-1.0660e-001","1.3559e-003","1.4030e+000","1.0598e-002","-3.6321e-002","2.3958e-003"
""," 284.4977e-11","-1.1125e-001","1.0021e-003","1.3974e+000","1.0968e-002","-3.0888e-002","2.7043e-003"
""," 285.4754e-11","-1.1546e-001","6.5447e-004","1.3908e+000","1.1290e-002","-2.3362e-002","3.0710e-003"
""," 286.4530e-11","-1.1834e-001","3.1359e-004","1.3828e+000","1.1572e-002","-1.2996e-002","3.5121e-003"
""," 287.4307e-11","-1.1895e-001","-1.9148e-005","1.3731e+000","1.1825e-002","2.7169e-004","4.0250e-003"
""," 288.4083e-11","-1.1656e-001","-3.4839e-004","1.3617e+000","1.2055e-002","1.7004e-002","4.6121e-003"
""," 289.3860e-11","-1.1111e-001","-6.9177e-004","1.3483e+000","1.2274e-002","3.7061e-002","5.2823e-003"
""," 290.3636e-11","-1.0321e-001","-1.0613e-003","1.3329e+000","1.2486e-002","6.0319e-002","6.0312e-003"
""," 291.3413e-11","-9.3293e-002","-1.4570e-003","1.3156e+000","1.2695e-002","8.7380e-002","6.8822e-003"
""," 292.3189e-11","-8.1308e-002","-1.8709e-003","1.2967e+000","1.2906e-002","1.1864e-001","7.8076e-003"
""," 293.2966e-11","-6.7097e-002","-2.3117e-003","1.2764e+000","1.3126e-002","1.5505e-001","8.7843e-003"
""," 294.2742e-11","-4.9524e-002","-2.7897e-003","1.2553e+000","1.3360e-002","1.9447e-001","9.8009e-003"
""," 295.2519e-11","-2.8732e-002","-3.3069e-003","1.2336e+000","1.3611e-002","2.3578e-001","1.0856e-002"
""," 296.2296e-11","-4.8951e-003","-3.8741e-003","1.2117e+000","1.3881e-002","2.7830e-001","1.1951e-002"
""," 297.2072e-11","2.2328e-002","-4.4951e-003","1.1895e+000","1.4167e-002","3.2104e-001","1.3054e-002"
""," 298.1849e-11","5.2427e-002","-5.1734e-003","1.1673e+000","1.4468e-002","3.6462e-001","1.4168e-002"
""," 299.1625e-11","8.6641e-002","-5.9142e-003","1.1455e+000","1.4778e-002","4.0716e-001","1.5295e-002"
""," 300.1402e-11","1.2291e-001","-6.7159e-003","1.1241e+000","1.5089e-002","4.4933e-001","1.6442e-002"
""," 301.1178e-11","1.5984e-001","-7.6008e-003","1.1031e+000","1.5392e-002","4.9062e-001","1.7588e-002"
""," 302.0955e-11","1.9709e-001","-8.5307e-003","1.0828e+000","1.5677e-002","5.3161e-001","1.8728e-002"
""," 303.0731e-11","2.3349e-001","-9.4806e-003","1.0634e+000","1.5935e-002","5.7163e-001","1.9866e-002"
""," 304.0508e-11","2.7128e-001","-1.0441e-002","1.0449e+000","1.6163e-002","6.1082e-001","2.0986e-002"
""," 305.0285e-11","3.0974e-001","-1.1408e-002","1.0275e+000","1.6357e-002","6.4946e-001","2.2054e-002"
""," 306.0061e-11","3.4943e-001","-1.2385e-002","1.0110e+000","1.6521e-002","6.8576e-001","2.3098e-002"
""," 306.9838e-11","3.9060e-001","-1.3333e-002","9.9528e-001","1.6656e-002","7.1863e-001","2.4108e-002"
""," 307.9614e-11","4.3280e-001","-1.4252e-002","9.8020e-001","1.6750e-002","7.4931e-001","2.5076e-002"
""," 308.9391e-11","4.7614e-001","-1.5145e-002","9.6554e-001","1.6809e-002","7.7676e-001","2.6025e-002"
""," 309.9167e-11","5.2072e-001","-1.6007e-002","9.5107e-001","1.6832e-002","8.0217e-001","2.6916e-002"
""," 310.8944e-11","5.6628e-001","-1.6803e-002","9.3664e-001","1.6816e-002","8.2764e-001","2.7787e-002"
""," 311.8720e-11","6.1206e-001","-1.7537e-002","9.2208e-001","1.6759e-002","8.5081e-001","2.8597e-002"
""," 312.8497e-11","6.5745e-001","-1.8212e-002","9.0741e-001","1.6657e-002","8.7362e-001","2.9358e-002"
""," 313.8274e-11","7.0363e-001","-1.8811e-002","8.9262e-001","1.6509e-002","8.9546e-001","3.0039e-002"
""," 314.8050e-11","7.5007e-001","-1.9293e-002","8.7784e-001","1.6322e-002","9.1799e-001","3.0647e-002"
""," 315.7827e-11","7.9738e-001","-1.9689e-002","8.6306e-001","1.6102e-002","9.3991e-001","3.1180e-002"
""," 316.7603e-11","8.4808e-001","-1.9996e-002","8.4813e-001","1.5851e-002","9.6125e-001","3.1613e-002"
""," 317.7380e-11","8.9855e-001","-2.0215e-002","8.3314e-001","1.5577e-002","9.8230e-001","3.1952e-002"
""," 318.7156e-11","9.5065e-001","-2.0358e-002","8.1807e-001","1.5283e-002","1.0023e+000","3.2199e-002"
""," 319.6933e-11","1.0030e+000","-2.0394e-002","8.0277e-001","1.4969e-002","1.0229e+000","3.2357e-002"
""," 320.6709e-11","1.0552e+000","-2.0360e-002","7.8721e-001","1.4639e-002","1.0432e+000","3.2416e-002"
""," 321.6486e-11","1.1078e+000","-2.0238e-002","7.7140e-001","1.4289e-002","1.0638e+000","3.2381e-002"
""," 322.6263e-11","1.1592e+000","-2.0037e-002","7.5527e-001","1.3919e-002","1.0860e+000","3.2265e-002"
""," 323.6039e-11","1.2104e+000","-1.9743e-002","7.3896e-001","1.3530e-002","1.1094e+000","3.2044e-002"
""," 324.5816e-11","1.2604e+000","-1.9369e-002","7.2261e-001","1.3121e-002","1.1344e+000","3.1692e-002"
""," 325.5592e-11","1.3098e+000","-1.8918e-002","7.0629e-001","1.2696e-002","1.1585e+000","3.1268e-002"
""," 326.5369e-11","1.3585e+000","-1.8388e-002","6.9006e-001","1.2256e-002","1.1821e+000","3.0755e-002"
""," 327.5145e-11","1.4061e+000","-1.7782e-002","6.7393e-001","1.1804e-002","1.2074e+000","3.0149e-002"
""," 328.4922e-11","1.4525e+000","-1.7116e-002","6.5781e-001","1.1347e-002","1.2323e+000","2.9466e-002"
""," 329.4699e-11","1.4982e+000","-1.6387e-002","6.4178e-001","1.0886e-002","1.2573e+000","2.8702e-002"
""," 330.4475e-11","1.5428e+000","-1.5600e-002","6.2573e-001","1.0420e-002","1.2820e+000","2.7889e-002"
""," 331.4252e-11","1.5846e+000","-1.4767e-002","6.0962e-001","9.9541e-003","1.3066e+000","2.7013e-002"
""," 332.4028e-11","1.6235e+000","-1.3903e-002","5.9348e-001","9.4886e-003","1.3315e+000","2.6093e-002"
""," 333.3805e-11","1.6609e+000","-1.2978e-002","5.7736e-001","9.0235e-003","1.3569e+000","2.5134e-002"
""," 334.3581e-11","1.6957e+000","-1.1996e-002","5.6128e-001","8.5590e-003","1.3828e+000","2.4145e-002"
""," 335.3358e-11","1.7289e+000","-1.0997e-002","5.4535e-001","8.1002e-003","1.4091e+000","2.3117e-002"
""," 336.3134e-11","1.7609e+000","-9.9806e-003","5.2963e-001","7.6494e-003","1.4355e+000","2.2058e-002"
""," 337.2911e-11","1.7903e+000","-8.9387e-003","5.1427e-001","7.2126e-003","1.4616e+000","2.0988e-002"
""," 338.2687e-11","1.8181e+000","-7.8818e-003","4.9923e-001","6.7894e-003","1.4871e+000","1.9900e-002"
""," 339.2464e-11","1.8439e+000","-6.8243e-003","4.8451e-001","6.3823e-003","1.5129e+000","1.8802e-002"
""," 340.2240e-11","1.8679e+000","-5.7888e-003","4.7020e-001","5.9937e-003","1.5376e+000","1.7699e-002"
""," 341.2017e-11","1.8904e+000","-4.7577e-003","4.5626e-001","5.6215e-003","1.5623e+000","1.6596e-002"
""," 342.1794e-11","1.9103e+000","-3.7444e-003","4.4269e-001","5.2646e-003","1.5870e+000","1.5505e-002"
""," 343.1570e-11","1.9283e+000","-2.7697e-003","4.2953e-001","4.9232e-003","1.6108e+000","1.4408e-002"
""," 344.1347e-11","1.9441e+000","-1.8348e-003","4.1688e-001","4.5942e-003","1.6337e+000","1.3308e-002"
""," 345.1123e-11","1.9577e+000","-9.3148e-004","4.0477e-001","4.2763e-003","1.6556e+000","1.2240e-002"
""," 346.0900e-11","1.9690e+000","-6.6354e-005","3.9331e-001","3.9701e-003","1.6768e+000","1.1185e-002"
""," 347.0676e-11","1.9786e+000","7.4142e-004","3.8247e-001","3.6754e-003","1.6975e+000","1.0136e-002"
""," 348.0453e-11","1.9865e+000","1.4966e-003","3.7230e-001","3.3925e-003","1.7164e+000","9.1085e-003"
""," 349.0229e-11","1.9924e+000","2.1977e-003","3.6278e-001","3.1212e-003","1.7339e+000","8.1112e-003"
""," 350.0006e-11","1.9964e+000","2.8421e-003","3.5386e-001","2.8624e-003","1.7503e+000","7.1479e-003"
""," 350.9783e-11","1.9979e+000","3.4216e-003","3.4546e-001","2.6161e-003","1.7653e+000","6.2031e-003"
""," 351.9559e-11","1.9972e+000","3.9395e-003","3.3757e-001","2.3800e-003","1.7786e+000","5.2991e-003"
""," 352.9336e-11","1.9953e+000","4.4108e-003","3.3011e-001","2.1527e-003","1.7905e+000","4.4432e-003"
""," 353.9112e-11","1.9913e+000","4.8292e-003","3.2304e-001","1.9341e-003","1.8014e+000","3.6275e-003"
""," 354.8889e-11","1.9859e+000","5.1757e-003","3.1637e-001","1.7230e-003","1.8110e+000","2.8495e-003"
""," 355.8665e-11","1.9795e+000","5.4696e-003","3.1008e-001","1.5197e-003","1.8193e+000","2.1166e-003"
""," 356.8442e-11","1.9717e+000","5.7198e-003","3.0419e-001","1.3234e-003","1.8262e+000","1.4449e-003"
""," 357.8218e-11","1.9630e+000","5.9144e-003","2.9868e-001","1.1352e-003","1.8321e+000","8.1368e-004"
""," 358.7995e-11","1.9533e+000","6.0461e-003","2.9355e-001","9.5606e-004","1.8373e+000","2.3055e-004"
""," 359.7772e-11","1.9431e+000","6.1276e-003","2.8877e-001","7.8773e-004","1.8413e+000","-3.0153e-004"
""," 360.7548e-11","1.9324e+000","6.1735e-003","2.8427e-001","6.2886e-004","1.8447e+000","-7.8131e-004"
""," 361.7325e-11","1.9212e+000","6.1679e-003","2.8002e-001","4.8039e-004","1.8478e+000","-1.2172e-003"
""," 362.7101e-11","1.9099e+000","6.1029e-003","2.7603e-001","3.4294e-004","1.8497e+000","-1.6103e-003"
""," 363.6878e-11","1.8983e+000","5.9982e-003","2.7227e-001","2.1428e-004","1.8511e+000","-1.9631e-003"
""," 364.6654e-11","1.8868e+000","5.8605e-003","2.6876e-001","9.4894e-005","1.8521e+000","-2.2622e-003"
""," 365.6431e-11","1.8752e+000","5.6818e-003","2.6547e-001","-1.6629e-005","1.8526e+000","-2.5264e-003"
""," 366.6207e-11","1.8643e+000","5.4519e-003","2.6244e-001","-1.2003e-004","1.8525e+000","-2.7577e-003"
""," 367.5984e-11","1.8538e+000","5.1928e-003","2.5970e-001","-2.1616e-004","1.8519e+000","-2.9476e-003"
""," 368.5761e-11","1.8434e+000","4.9038e-003","2.5724e-001","-3.0368e-004","1.8512e+000","-3.0958e-003"
""," 369.5537e-11","1.8335e+000","4.5802e-003","2.5498e-001","-3.8197e-004","1.8505e+000","-3.2163e-003"
""," 370.5314e-11","1.8241e+000","4.2216e-003","2.5288e-001","-4.5196e-004","1.8493e+000","-3.3165e-003"
""," 371.5090e-11","1.8150e+000","3.8441e-003","2.5089e-001","-5.1493e-004","1.8478e+000","-3.3798e-003"
""," 372.4867e-11","1.8066e+000","3.4501e-003","2.4892e-001","-5.7078e-004","1.8462e+000","-3.4141e-003"
""," 373.4643e-11","1.7987e+000","3.0382e-003","2.4691e-001","-6.2050e-004","1.8449e+000","-3.4324e-003"
""," 374.4420e-11","1.7915e+000","2.6046e-003","2.4479e-001","-6.6531e-004","1.8430e+000","-3.4344e-003"
""," 375.4197e-11","1.7854e+000","2.1687e-003","2.4253e-001","-7.0569e-004","1.8408e+000","-3.4134e-003"
""," 376.3973e-11","1.7799e+000","1.7295e-003","2.4011e-001","-7.4280e-004","1.8386e+000","-3.3669e-003"
""," 377.3749e-11","1.7753e+000","1.2814e-003","2.3754e-001","-7.7574e-004","1.8363e+000","-3.3146e-003"
""," 378.3526e-11","1.7715e+000","8.2746e-004","2.3484e-001","-8.0143e-004","1.8340e+000","-3.2504e-003"
""," 379.3303e-11","1.7688e+000","3.8345e-004","2.3202e-001","-8.1765e-004","1.8317e+000","-3.1642e-003"
""," 380.3079e-11","1.7670e+000","-5.0959e-005","2.2909e-001","-8.2268e-004","1.8298e+000","-3.0647e-003"
""," 381.2856e-11","1.7658e+000","-4.8552e-004","2.2616e-001","-8.1364e-004","1.8286e+000","-2.9656e-003"
""," 382.2632e-11","1.7655e+000","-9.1298e-004","2.2346e-001","-7.8859e-004","1.8276e+000","-2.8640e-003"
""," 383.2409e-11","1.7658e+000","-1.3151e-003","2.2124e-001","-7.4622e-004","1.8270e+000","-2.7555e-003"
""," 384.2185e-11","1.7669e+000","-1.6959e-003","2.1973e-001","-6.8574e-004","1.8267e+000","-2.6463e-003"
""," 385.1962e-11","1.7685e+000","-2.0631e-003","2.1909e-001","-6.0780e-004","1.8267e+000","-2.5498e-003"
""," 386.1738e-11","1.7708e+000","-2.4105e-003","2.1951e-001","-5.1316e-004","1.8264e+000","-2.4562e-003"
""," 387.1515e-11","1.7736e+000","-2.7205e-003","2.2125e-001","-4.0329e-004","1.8260e+000","-2.3611e-003"
""," 388.1292e-11","1.7767e+000","-2.9980e-003","2.2458e-001","-2.8065e-004","1.8257e+000","-2.2703e-003"
""," 389.1068e-11","1.7799e+000","-3.2520e-003","2.2963e-001","-1.4755e-004","1.8249e+000","-2.1861e-003"
""," 390.0845e-11","1.7832e+000","-3.4714e-003","2.3649e-001","-1.2151e-005","1.8235e+000","-2.1030e-003"
""," 391.0621e-11","1.7864e+000","-3.6401e-003","2.4509e-001","1.1312e-004","1.8220e+000","-2.0061e-003"
""," 392.0398e-11","1.7893e+000","-3.7630e-003","2.5546e-001","2.1267e-004","1.8205e+000","-1.9079e-003"
""," 393.0174e-11","1.7923e+000","-3.8482e-003","2.6768e-001","2.7502e-004","1.8191e+000","-1.8127e-003"
""," 393.9951e-11","1.7955e+000","-3.8856e-003","2.8187e-001","2.9262e-004","1.8173e+000","-1.7095e-003"
""," 394.9728e-11","1.7989e+000","-3.8660e-003","2.9784e-001","2.5727e-004","1.8157e+000","-1.5942e-003"
""," 395.9504e-11","1.8025e+000","-3.8024e-003","3.1522e-001","1.5926e-004","1.8146e+000","-1.4757e-003"
""," 396.9280e-11","1.8066e+000","-3.7034e-003","3.3364e-001","-9.6390e-006","1.8138e+000","-1.3608e-003"
