"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:37:15 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ0 - 400MHz - DDR2FPGA"
"Probe 1: U19.L1 (EBD-J15) (at pin)"
"Probe 2: U15.AL30 (at pin)"
"Probe 3: U1.L9 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: DQ0.1 (EBD-J15) (at pin)"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 6","Probe I 6"
"","   0.0000e-11","0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC,"0.0000e+000",DC
""," 149.5604e-11","1.4008e+000","-1.9382e-003","1.7730e-001","-2.0747e-003","1.3501e+000","1.9708e-002","1.3875e+000","-1.3875e-009"
""," 150.5379e-11","1.4019e+000","-1.8337e-003","1.9458e-001","-2.5532e-003","1.3374e+000","1.9403e-002","1.3876e+000","-1.3876e-009"
""," 151.5154e-11","1.4025e+000","-1.7026e-003","2.1132e-001","-3.0873e-003","1.3234e+000","1.9045e-002","1.3870e+000","-1.3870e-009"
""," 152.4930e-11","1.4020e+000","-1.5327e-003","2.2735e-001","-3.6734e-003","1.3081e+000","1.8624e-002","1.3854e+000","-1.3854e-009"
""," 153.4705e-11","1.4010e+000","-1.3392e-003","2.4252e-001","-4.3013e-003","1.2909e+000","1.8143e-002","1.3833e+000","-1.3833e-009"
""," 154.4480e-11","1.3988e+000","-1.1141e-003","2.5676e-001","-4.9579e-003","1.2717e+000","1.7588e-002","1.3803e+000","-1.3803e-009"
""," 155.4255e-11","1.3952e+000","-8.5839e-004","2.6999e-001","-5.6328e-003","1.2506e+000","1.6961e-002","1.3758e+000","-1.3758e-009"
""," 156.4030e-11","1.3904e+000","-5.5902e-004","2.8212e-001","-6.3184e-003","1.2281e+000","1.6264e-002","1.3704e+000","-1.3704e-009"
""," 157.3805e-11","1.3842e+000","-2.3104e-004","2.9316e-001","-7.0036e-003","1.2026e+000","1.5484e-002","1.3634e+000","-1.3634e-009"
""," 158.3581e-11","1.3773e+000","1.3644e-004","3.0315e-001","-7.6767e-003","1.1753e+000","1.4619e-002","1.3558e+000","-1.3558e-009"
""," 159.3356e-11","1.3682e+000","5.4375e-004","3.1217e-001","-8.3245e-003","1.1451e+000","1.3673e-002","1.3461e+000","-1.3461e-009"
""," 160.3131e-11","1.3579e+000","9.8853e-004","3.2034e-001","-8.9412e-003","1.1129e+000","1.2654e-002","1.3354e+000","-1.3354e-009"
""," 161.2906e-11","1.3457e+000","1.4674e-003","3.2773e-001","-9.5221e-003","1.0780e+000","1.1547e-002","1.3226e+000","-1.3226e-009"
""," 162.2681e-11","1.3317e+000","1.9880e-003","3.3452e-001","-1.0066e-002","1.0415e+000","1.0360e-002","1.3086e+000","-1.3086e-009"
""," 163.2457e-11","1.3154e+000","2.5504e-003","3.4101e-001","-1.0575e-002","1.0025e+000","9.1033e-003","1.2925e+000","-1.2925e-009"
""," 164.2232e-11","1.2967e+000","3.1539e-003","3.4757e-001","-1.1047e-002","9.6201e-001","7.7825e-003","1.2741e+000","-1.2741e-009"
""," 165.2007e-11","1.2758e+000","3.8032e-003","3.5446e-001","-1.1479e-002","9.2020e-001","6.4191e-003","1.2539e+000","-1.2539e-009"
""," 166.1782e-11","1.2521e+000","4.4935e-003","3.6194e-001","-1.1866e-002","8.7765e-001","5.0197e-003","1.2309e+000","-1.2309e-009"
""," 167.1557e-11","1.2265e+000","5.2316e-003","3.7027e-001","-1.2211e-002","8.3620e-001","3.6076e-003","1.2059e+000","-1.2059e-009"
""," 168.1333e-11","1.1985e+000","6.0129e-003","3.7964e-001","-1.2520e-002","7.9584e-001","2.1883e-003","1.1784e+000","-1.1784e-009"
""," 169.1108e-11","1.1685e+000","6.8377e-003","3.9021e-001","-1.2800e-002","7.5796e-001","7.7057e-004","1.1490e+000","-1.1490e-009"
""," 170.0883e-11","1.1360e+000","7.6913e-003","4.0204e-001","-1.3050e-002","7.2217e-001","-6.3214e-004","1.1169e+000","-1.1169e-009"
""," 171.0658e-11","1.1019e+000","8.5866e-003","4.1517e-001","-1.3270e-002","6.8958e-001","-2.0030e-003","1.0831e+000","-1.0831e-009"
""," 172.0433e-11","1.0657e+000","9.5033e-003","4.2954e-001","-1.3463e-002","6.5969e-001","-3.3392e-003","1.0477e+000","-1.0477e-009"
""," 173.0209e-11","1.0295e+000","1.0443e-002","4.4510e-001","-1.3640e-002","6.3351e-001","-4.6542e-003","1.0116e+000","-1.0116e-009"
""," 173.9984e-11","9.9298e-001","1.1384e-002","4.6188e-001","-1.3806e-002","6.1033e-001","-5.9242e-003","9.7531e-001","-9.7531e-010"
""," 174.9759e-11","9.5700e-001","1.2309e-002","4.7983e-001","-1.3967e-002","5.8921e-001","-7.1550e-003","9.3927e-001","-9.3927e-010"
""," 175.9534e-11","9.2166e-001","1.3196e-002","4.9883e-001","-1.4124e-002","5.7060e-001","-8.3352e-003","9.0409e-001","-9.0409e-010"
""," 176.9309e-11","8.8594e-001","1.4027e-002","5.1875e-001","-1.4277e-002","5.5364e-001","-9.4681e-003","8.6990e-001","-8.6990e-010"
""," 177.9084e-11","8.5037e-001","1.4789e-002","5.3943e-001","-1.4430e-002","5.3855e-001","-1.0547e-002","8.3728e-001","-8.3728e-010"
""," 178.8860e-11","8.1393e-001","1.5479e-002","5.6074e-001","-1.4584e-002","5.2533e-001","-1.1564e-002","8.0594e-001","-8.0594e-010"
""," 179.8635e-11","7.7749e-001","1.6084e-002","5.8253e-001","-1.4742e-002","5.1335e-001","-1.2510e-002","7.7659e-001","-7.7659e-010"
""," 180.8410e-11","7.3977e-001","1.6586e-002","6.0466e-001","-1.4902e-002","5.0288e-001","-1.3410e-002","7.4759e-001","-7.4759e-010"
""," 181.8185e-11","7.0183e-001","1.6987e-002","6.2693e-001","-1.5063e-002","4.9390e-001","-1.4247e-002","7.1926e-001","-7.1926e-010"
""," 182.7960e-11","6.6274e-001","1.7292e-002","6.4917e-001","-1.5223e-002","4.8472e-001","-1.5027e-002","6.9096e-001","-6.9096e-010"
""," 183.7736e-11","6.2314e-001","1.7492e-002","6.7126e-001","-1.5380e-002","4.7533e-001","-1.5741e-002","6.6247e-001","-6.6247e-010"
""," 184.7511e-11","5.8320e-001","1.7584e-002","6.9311e-001","-1.5530e-002","4.6472e-001","-1.6402e-002","6.3395e-001","-6.3395e-010"
""," 185.7286e-11","5.4225e-001","1.7576e-002","7.1469e-001","-1.5673e-002","4.5304e-001","-1.6981e-002","6.0465e-001","-6.0465e-010"
""," 186.7061e-11","5.0123e-001","1.7460e-002","7.3593e-001","-1.5811e-002","4.3948e-001","-1.7487e-002","5.7484e-001","-5.7484e-010"
""," 187.6836e-11","4.6036e-001","1.7256e-002","7.5678e-001","-1.5936e-002","4.2509e-001","-1.7902e-002","5.4443e-001","-5.4443e-010"
""," 188.6612e-11","4.1849e-001","1.6952e-002","7.7716e-001","-1.6042e-002","4.0871e-001","-1.8245e-002","5.1338e-001","-5.1338e-010"
""," 189.6387e-11","3.7643e-001","1.6559e-002","7.9702e-001","-1.6127e-002","3.9107e-001","-1.8487e-002","4.8117e-001","-4.8117e-010"
""," 190.6162e-11","3.3334e-001","1.6101e-002","8.1636e-001","-1.6192e-002","3.7228e-001","-1.8633e-002","4.4778e-001","-4.4778e-010"
""," 191.5937e-11","2.9002e-001","1.5572e-002","8.3517e-001","-1.6235e-002","3.5311e-001","-1.8676e-002","4.1370e-001","-4.1370e-010"
""," 192.5712e-11","2.4670e-001","1.4993e-002","8.5343e-001","-1.6256e-002","3.3342e-001","-1.8636e-002","3.7833e-001","-3.7833e-010"
""," 193.5488e-11","2.0414e-001","1.4365e-002","8.7118e-001","-1.6252e-002","3.1386e-001","-1.8501e-002","3.4264e-001","-3.4264e-010"
""," 194.5263e-11","1.6241e-001","1.3713e-002","8.8841e-001","-1.6223e-002","2.9388e-001","-1.8289e-002","3.0614e-001","-3.0614e-010"
""," 195.5038e-11","1.2239e-001","1.3015e-002","9.0510e-001","-1.6170e-002","2.7354e-001","-1.7994e-002","2.6951e-001","-2.6951e-010"
""," 196.4813e-11","8.3579e-002","1.2293e-002","9.2130e-001","-1.6093e-002","2.5231e-001","-1.7606e-002","2.3286e-001","-2.3286e-010"
""," 197.4588e-11","4.6890e-002","1.1541e-002","9.3714e-001","-1.5989e-002","2.3072e-001","-1.7150e-002","1.9702e-001","-1.9702e-010"
""," 198.4363e-11","1.2281e-002","1.0781e-002","9.5273e-001","-1.5858e-002","2.1059e-001","-1.6625e-002","1.6234e-001","-1.6234e-010"
""," 199.4139e-11","-1.9732e-002","9.9902e-003","9.6802e-001","-1.5698e-002","1.8997e-001","-1.6034e-002","1.2896e-001","-1.2896e-010"
""," 200.3914e-11","-4.9702e-002","9.1830e-003","9.8302e-001","-1.5508e-002","1.7012e-001","-1.5385e-002","9.7207e-002","-9.7207e-011"
""," 201.3689e-11","-7.7666e-002","8.3610e-003","9.9776e-001","-1.5286e-002","1.5077e-001","-1.4681e-002","6.6693e-002","-6.6693e-011"
""," 202.3464e-11","-1.0396e-001","7.5277e-003","1.0123e+000","-1.5033e-002","1.3271e-001","-1.3938e-002","3.7658e-002","-3.7658e-011"
""," 203.3239e-11","-1.2869e-001","6.6901e-003","1.0266e+000","-1.4750e-002","1.1560e-001","-1.3164e-002","9.6567e-003","-9.6567e-012"
""," 204.3015e-11","-1.5047e-001","5.8582e-003","1.0408e+000","-1.4438e-002","9.9755e-002","-1.2370e-002","-1.5669e-002","1.5669e-011"
""," 205.2790e-11","-1.7032e-001","5.0414e-003","1.0548e+000","-1.4096e-002","8.4281e-002","-1.1551e-002","-3.9708e-002","3.9708e-011"
""," 206.2565e-11","-1.8762e-001","4.2044e-003","1.0688e+000","-1.3726e-002","6.9352e-002","-1.0731e-002","-6.2204e-002","6.2204e-011"
""," 207.2340e-11","-2.0259e-001","3.3912e-003","1.0828e+000","-1.3334e-002","5.4862e-002","-9.9042e-003","-8.3262e-002","8.3262e-011"
""," 208.2115e-11","-2.1608e-001","2.5901e-003","1.0969e+000","-1.2921e-002","4.0304e-002","-9.0721e-003","-1.0260e-001","1.0260e-010"
""," 209.1890e-11","-2.2685e-001","1.8076e-003","1.1112e+000","-1.2487e-002","2.5794e-002","-8.2323e-003","-1.2002e-001","1.2002e-010"
""," 210.1666e-11","-2.3596e-001","1.0395e-003","1.1257e+000","-1.2035e-002","1.1911e-002","-7.3964e-003","-1.3579e-001","1.3579e-010"
""," 211.1441e-11","-2.4348e-001","2.9681e-004","1.1404e+000","-1.1566e-002","-1.3607e-003","-6.5618e-003","-1.4964e-001","1.4964e-010"
""," 212.1216e-11","-2.4957e-001","-4.1512e-004","1.1555e+000","-1.1085e-002","-1.3829e-002","-5.7351e-003","-1.6295e-001","1.6295e-010"
""," 213.0991e-11","-2.5397e-001","-1.0930e-003","1.1708e+000","-1.0596e-002","-2.4971e-002","-4.9134e-003","-1.7435e-001","1.7435e-010"
""," 214.0766e-11","-2.5736e-001","-1.7307e-003","1.1864e+000","-1.0101e-002","-3.6252e-002","-4.1105e-003","-1.8477e-001","1.8477e-010"
""," 215.0542e-11","-2.5934e-001","-2.3246e-003","1.2024e+000","-9.6036e-003","-4.6075e-002","-3.3337e-003","-1.9392e-001","1.9392e-010"
""," 216.0317e-11","-2.5995e-001","-2.8648e-003","1.2186e+000","-9.1068e-003","-5.5178e-002","-2.5586e-003","-2.0208e-001","2.0208e-010"
""," 217.0092e-11","-2.5854e-001","-3.3588e-003","1.2351e+000","-8.6154e-003","-6.3659e-002","-1.8156e-003","-2.0854e-001","2.0854e-010"
""," 217.9867e-11","-2.5545e-001","-3.8064e-003","1.2518e+000","-8.1341e-003","-7.1030e-002","-1.0997e-003","-2.1362e-001","2.1362e-010"
""," 218.9642e-11","-2.5037e-001","-4.2061e-003","1.2688e+000","-7.6653e-003","-7.7982e-002","-4.1419e-004","-2.1708e-001","2.1708e-010"
""," 219.9418e-11","-2.4448e-001","-4.5566e-003","1.2859e+000","-7.2129e-003","-8.4289e-002","2.5443e-004","-2.1927e-001","2.1927e-010"
""," 220.9193e-11","-2.3700e-001","-4.8658e-003","1.3032e+000","-6.7795e-003","-8.9878e-002","8.8870e-004","-2.1986e-001","2.1986e-010"
""," 221.8968e-11","-2.2852e-001","-5.1277e-003","1.3205e+000","-6.3656e-003","-9.3978e-002","1.4922e-003","-2.1877e-001","2.1877e-010"
""," 222.8743e-11","-2.1930e-001","-5.3470e-003","1.3378e+000","-5.9713e-003","-9.7168e-002","2.0594e-003","-2.1633e-001","2.1633e-010"
""," 223.8518e-11","-2.0857e-001","-5.5226e-003","1.3550e+000","-5.6006e-003","-9.8859e-002","2.5902e-003","-2.1253e-001","2.1253e-010"
""," 224.8294e-11","-1.9720e-001","-5.6501e-003","1.3721e+000","-5.2577e-003","-9.9354e-002","3.0768e-003","-2.0761e-001","2.0761e-010"
""," 225.8069e-11","-1.8526e-001","-5.7503e-003","1.3889e+000","-4.9421e-003","-9.9233e-002","3.5146e-003","-2.0182e-001","2.0182e-010"
""," 226.7844e-11","-1.7257e-001","-5.8055e-003","1.4054e+000","-4.6521e-003","-9.8236e-002","3.9035e-003","-1.9546e-001","1.9546e-010"
""," 227.7619e-11","-1.5933e-001","-5.8251e-003","1.4216e+000","-4.3884e-003","-9.6678e-002","4.2565e-003","-1.8803e-001","1.8803e-010"
""," 228.7394e-11","-1.4546e-001","-5.8096e-003","1.4373e+000","-4.1507e-003","-9.4785e-002","4.5576e-003","-1.7975e-001","1.7975e-010"
""," 229.7170e-11","-1.3121e-001","-5.7703e-003","1.4526e+000","-3.9411e-003","-9.2197e-002","4.8125e-003","-1.7100e-001","1.7100e-010"
""," 230.6945e-11","-1.1696e-001","-5.6962e-003","1.4674e+000","-3.7570e-003","-8.9496e-002","5.0240e-003","-1.6158e-001","1.6158e-010"
""," 231.6720e-11","-1.0278e-001","-5.5958e-003","1.4817e+000","-3.5965e-003","-8.6714e-002","5.1999e-003","-1.5204e-001","1.5204e-010"
""," 232.6495e-11","-8.8844e-002","-5.4721e-003","1.4955e+000","-3.4579e-003","-8.3557e-002","5.3325e-003","-1.4217e-001","1.4217e-010"
""," 233.6270e-11","-7.5400e-002","-5.3217e-003","1.5088e+000","-3.3400e-003","-8.0252e-002","5.4313e-003","-1.3231e-001","1.3231e-010"
""," 234.6045e-11","-6.2867e-002","-5.1419e-003","1.5215e+000","-3.2415e-003","-7.6687e-002","5.4913e-003","-1.2251e-001","1.2251e-010"
""," 235.5821e-11","-5.0481e-002","-4.9323e-003","1.5336e+000","-3.1610e-003","-7.2769e-002","5.5243e-003","-1.1299e-001","1.1299e-010"
""," 236.5596e-11","-3.8706e-002","-4.6999e-003","1.5451e+000","-3.0979e-003","-6.8927e-002","5.5205e-003","-1.0352e-001","1.0352e-010"
""," 237.5371e-11","-2.7420e-002","-4.4482e-003","1.5561e+000","-3.0515e-003","-6.5118e-002","5.4883e-003","-9.4455e-002","9.4455e-011"
""," 238.5146e-11","-1.6624e-002","-4.1692e-003","1.5664e+000","-3.0204e-003","-6.1391e-002","5.4293e-003","-8.5663e-002","8.5663e-011"
""," 239.4921e-11","-6.5713e-003","-3.8679e-003","1.5760e+000","-3.0009e-003","-5.7722e-002","5.3541e-003","-7.6963e-002","7.6963e-011"
""," 240.4696e-11","3.0250e-003","-3.5531e-003","1.5851e+000","-2.9938e-003","-5.4334e-002","5.2527e-003","-6.8256e-002","6.8256e-011"
""," 241.4472e-11","1.2060e-002","-3.2230e-003","1.5934e+000","-2.9995e-003","-5.0798e-002","5.1336e-003","-5.9593e-002","5.9593e-011"
""," 242.4247e-11","2.0417e-002","-2.8778e-003","1.6011e+000","-3.0174e-003","-4.7320e-002","5.0024e-003","-5.0975e-002","5.0975e-011"
""," 243.4022e-11","2.8458e-002","-2.5270e-003","1.6081e+000","-3.0429e-003","-4.3713e-002","4.8595e-003","-4.2663e-002","4.2663e-011"
""," 244.3797e-11","3.5860e-002","-2.1676e-003","1.6144e+000","-3.0746e-003","-3.9755e-002","4.6985e-003","-3.4656e-002","3.4656e-011"
""," 245.3572e-11","4.2355e-002","-1.8089e-003","1.6199e+000","-3.1114e-003","-3.5810e-002","4.5238e-003","-2.7174e-002","2.7174e-011"
""," 246.3348e-11","4.8357e-002","-1.4465e-003","1.6246e+000","-3.1510e-003","-3.1532e-002","4.3378e-003","-2.0315e-002","2.0315e-011"
""," 247.3123e-11","5.3739e-002","-1.0903e-003","1.6286e+000","-3.1918e-003","-2.7186e-002","4.1446e-003","-1.4138e-002","1.4138e-011"
""," 248.2898e-11","5.8534e-002","-7.4014e-004","1.6318e+000","-3.2282e-003","-2.2729e-002","3.9325e-003","-8.4966e-003","8.4966e-012"
""," 249.2673e-11","6.2466e-002","-4.0144e-004","1.6343e+000","-3.2579e-003","-1.8295e-002","3.7105e-003","-3.8684e-003","3.8684e-012"
""," 250.2448e-11","6.5604e-002","-6.8823e-005","1.6359e+000","-3.2778e-003","-1.4080e-002","3.4808e-003","2.3699e-005","-2.3699e-014"
""," 251.2224e-11","6.7814e-002","2.5039e-004","1.6366e+000","-3.2859e-003","-1.0455e-002","3.2481e-003","3.1698e-003","-3.1698e-012"
""," 252.1999e-11","6.9019e-002","5.5160e-004","1.6365e+000","-3.2796e-003","-7.1838e-003","3.0054e-003","5.4209e-003","-5.4209e-012"
""," 253.1774e-11","6.9263e-002","8.4112e-004","1.6355e+000","-3.2557e-003","-4.4813e-003","2.7680e-003","6.6970e-003","-6.6970e-012"
""," 254.1549e-11","6.8130e-002","1.1202e-003","1.6336e+000","-3.2124e-003","-2.4731e-003","2.5334e-003","6.9700e-003","-6.9700e-012"
""," 255.1324e-11","6.6312e-002","1.3883e-003","1.6309e+000","-3.1475e-003","-1.0808e-003","2.3090e-003","6.3118e-003","-6.3118e-012"
""," 256.1100e-11","6.3114e-002","1.6410e-003","1.6273e+000","-3.0609e-003","-4.5681e-004","2.0906e-003","4.5221e-003","-4.5221e-012"
""," 257.0875e-11","5.8845e-002","1.8834e-003","1.6228e+000","-2.9476e-003","-5.2338e-004","1.8887e-003","1.7363e-003","-1.7363e-012"
""," 258.0650e-11","5.3498e-002","2.1189e-003","1.6174e+000","-2.8095e-003","-1.2606e-003","1.7023e-003","-2.0147e-003","2.0147e-012"
""," 259.0425e-11","4.7359e-002","2.3485e-003","1.6111e+000","-2.6435e-003","-2.6175e-003","1.5391e-003","-6.3226e-003","6.3226e-012"
""," 260.0200e-11","4.0217e-002","2.5666e-003","1.6039e+000","-2.4496e-003","-4.9016e-003","1.3937e-003","-1.1085e-002","1.1085e-011"
""," 260.9976e-11","3.2455e-002","2.7795e-003","1.5958e+000","-2.2234e-003","-7.5319e-003","1.2726e-003","-1.6168e-002","1.6168e-011"
""," 261.9751e-11","2.4084e-002","2.9866e-003","1.5868e+000","-1.9659e-003","-1.0625e-002","1.1811e-003","-2.1358e-002","2.1358e-011"
""," 262.9526e-11","1.5559e-002","3.1823e-003","1.5769e+000","-1.6755e-003","-1.4084e-002","1.1153e-003","-2.6332e-002","2.6332e-011"
""," 263.9301e-11","6.8237e-003","3.3658e-003","1.5661e+000","-1.3518e-003","-1.7668e-002","1.0726e-003","-3.1075e-002","3.1075e-011"
""," 264.9076e-11","-2.0810e-003","3.5362e-003","1.5546e+000","-9.9452e-004","-2.1356e-002","1.0565e-003","-3.5399e-002","3.5399e-011"
""," 265.8852e-11","-1.1046e-002","3.6919e-003","1.5424e+000","-5.9805e-004","-2.4878e-002","1.0680e-003","-3.9364e-002","3.9364e-011"
""," 266.8627e-11","-1.9743e-002","3.8247e-003","1.5298e+000","-1.6337e-004","-2.8116e-002","1.0992e-003","-4.2756e-002","4.2756e-011"
""," 267.8402e-11","-2.8089e-002","3.9352e-003","1.5170e+000","3.1219e-004","-3.0862e-002","1.1462e-003","-4.5439e-002","4.5439e-011"
""," 268.8177e-11","-3.6090e-002","4.0172e-003","1.5041e+000","8.2798e-004","-3.3229e-002","1.2075e-003","-4.7451e-002","4.7451e-011"
""," 269.7952e-11","-4.3612e-002","4.0710e-003","1.4915e+000","1.3851e-003","-3.5078e-002","1.2809e-003","-4.8791e-002","4.8791e-011"
""," 270.7727e-11","-5.0792e-002","4.0897e-003","1.4795e+000","1.9823e-003","-3.6637e-002","1.3593e-003","-4.9359e-002","4.9359e-011"
""," 271.7503e-11","-5.7667e-002","4.0692e-003","1.4681e+000","2.6184e-003","-3.7907e-002","1.4389e-003","-4.9298e-002","4.9298e-011"
""," 272.7278e-11","-6.4045e-002","4.0131e-003","1.4576e+000","3.2905e-003","-3.9043e-002","1.5215e-003","-4.8671e-002","4.8671e-011"
""," 273.7053e-11","-7.0025e-002","3.9190e-003","1.4480e+000","3.9929e-003","-4.0087e-002","1.6059e-003","-4.7484e-002","4.7484e-011"
""," 274.6828e-11","-7.5421e-002","3.7852e-003","1.4393e+000","4.7204e-003","-4.1169e-002","1.6869e-003","-4.5844e-002","4.5844e-011"
""," 275.6603e-11","-8.0715e-002","3.6094e-003","1.4316e+000","5.4576e-003","-4.2222e-002","1.7630e-003","-4.4177e-002","4.4177e-011"
""," 276.6378e-11","-8.5798e-002","3.3990e-003","1.4246e+000","6.1951e-003","-4.3547e-002","1.8378e-003","-4.2489e-002","4.2489e-011"
""," 277.6154e-11","-9.0687e-002","3.1529e-003","1.4183e+000","6.9176e-003","-4.5138e-002","1.9115e-003","-4.1034e-002","4.1034e-011"
""," 278.5929e-11","-9.5384e-002","2.8768e-003","1.4126e+000","7.6160e-003","-4.7017e-002","1.9924e-003","-3.9850e-002","3.9850e-011"
""," 279.5704e-11","-1.0008e-001","2.5721e-003","1.4073e+000","8.2749e-003","-4.9190e-002","2.0936e-003","-3.9135e-002","3.9135e-011"
""," 280.5479e-11","-1.0467e-001","2.2496e-003","1.4022e+000","8.8869e-003","-5.0842e-002","2.2270e-003","-3.8966e-002","3.8966e-011"
""," 281.5254e-11","-1.0910e-001","1.9098e-003","1.3973e+000","9.4424e-003","-5.1208e-002","2.3969e-003","-3.9363e-002","3.9363e-011"
""," 282.5030e-11","-1.1328e-001","1.5578e-003","1.3924e+000","9.9405e-003","-4.9690e-002","2.5970e-003","-4.0197e-002","4.0197e-011"
""," 283.4805e-11","-1.1725e-001","1.1972e-003","1.3872e+000","1.0387e-002","-4.6316e-002","2.8435e-003","-4.1614e-002","4.1614e-011"
""," 284.4580e-11","-1.2093e-001","8.3867e-004","1.3814e+000","1.0783e-002","-4.1239e-002","3.1454e-003","-4.3439e-002","4.3439e-011"
""," 285.4355e-11","-1.2427e-001","4.8428e-004","1.3749e+000","1.1139e-002","-3.3918e-002","3.5079e-003","-4.5577e-002","4.5577e-011"
""," 286.4130e-11","-1.2652e-001","1.3506e-004","1.3673e+000","1.1459e-002","-2.4013e-002","3.9358e-003","-4.7508e-002","4.7508e-011"
""," 287.3906e-11","-1.2682e-001","-2.0555e-004","1.3583e+000","1.1752e-002","-1.1084e-002","4.4334e-003","-4.8646e-002","4.8646e-011"
""," 288.3681e-11","-1.2460e-001","-5.4345e-004","1.3478e+000","1.2022e-002","5.3462e-003","5.0016e-003","-4.8345e-002","4.8345e-011"
""," 289.3456e-11","-1.1920e-001","-8.9219e-004","1.3355e+000","1.2276e-002","2.4880e-002","5.6432e-003","-4.5929e-002","4.5929e-011"
""," 290.3231e-11","-1.1175e-001","-1.2624e-003","1.3215e+000","1.2517e-002","4.7590e-002","6.3626e-003","-4.1703e-002","4.1703e-011"
""," 291.3007e-11","-1.0244e-001","-1.6539e-003","1.3057e+000","1.2749e-002","7.3565e-002","7.1860e-003","-3.5191e-002","3.5191e-011"
""," 292.2782e-11","-9.1312e-002","-2.0613e-003","1.2884e+000","1.2976e-002","1.0350e-001","8.0776e-003","-2.5862e-002","2.5862e-011"
""," 293.2557e-11","-7.7718e-002","-2.4957e-003","1.2698e+000","1.3198e-002","1.3880e-001","9.0214e-003","-1.3207e-002","1.3207e-011"
""," 294.2332e-11","-6.0477e-002","-2.9650e-003","1.2502e+000","1.3421e-002","1.7718e-001","1.0001e-002","3.2806e-003","-3.2806e-012"
""," 295.2107e-11","-4.0548e-002","-3.4688e-003","1.2298e+000","1.3648e-002","2.1775e-001","1.1030e-002","2.2576e-002","-2.2576e-011"
""," 296.1882e-11","-1.7593e-002","-4.0237e-003","1.2089e+000","1.3881e-002","2.5903e-001","1.2105e-002","4.4883e-002","-4.4883e-011"
""," 297.1658e-11","7.9495e-003","-4.6301e-003","1.1877e+000","1.4120e-002","3.0120e-001","1.3186e-002","7.0070e-002","-7.0070e-011"
""," 298.1433e-11","3.6402e-002","-5.2942e-003","1.1666e+000","1.4369e-002","3.4477e-001","1.4275e-002","9.8988e-002","-9.8988e-011"
""," 299.1208e-11","6.9180e-002","-6.0135e-003","1.1455e+000","1.4622e-002","3.8755e-001","1.5382e-002","1.3195e-001","-1.3195e-010"
""," 300.0983e-11","1.0410e-001","-6.7892e-003","1.1247e+000","1.4881e-002","4.3009e-001","1.6516e-002","1.6790e-001","-1.6790e-010"
""," 301.0758e-11","1.4012e-001","-7.6501e-003","1.1043e+000","1.5140e-002","4.7116e-001","1.7642e-002","2.0596e-001","-2.0596e-010"
""," 302.0533e-11","1.7618e-001","-8.5524e-003","1.0844e+000","1.5392e-002","5.1244e-001","1.8756e-002","2.4495e-001","-2.4495e-010"
""," 303.0309e-11","2.1223e-001","-9.4854e-003","1.0651e+000","1.5632e-002","5.5262e-001","1.9883e-002","2.8536e-001","-2.8536e-010"
""," 304.0084e-11","2.5030e-001","-1.0427e-002","1.0465e+000","1.5854e-002","5.9176e-001","2.1000e-002","3.2700e-001","-3.2700e-010"
""," 304.9859e-11","2.8898e-001","-1.1380e-002","1.0287e+000","1.6055e-002","6.3059e-001","2.2066e-002","3.6893e-001","-3.6893e-010"
""," 305.9634e-11","3.2901e-001","-1.2346e-002","1.0115e+000","1.6228e-002","6.6742e-001","2.3101e-002","4.1089e-001","-4.1089e-010"
""," 306.9409e-11","3.7020e-001","-1.3285e-002","9.9515e-001","1.6367e-002","7.0137e-001","2.4109e-002","4.5170e-001","-4.5170e-010"
""," 307.9185e-11","4.1280e-001","-1.4208e-002","9.7944e-001","1.6467e-002","7.3310e-001","2.5092e-002","4.9284e-001","-4.9284e-010"
""," 308.8960e-11","4.5670e-001","-1.5098e-002","9.6432e-001","1.6530e-002","7.6187e-001","2.6038e-002","5.3403e-001","-5.3403e-010"
""," 309.8735e-11","5.0134e-001","-1.5955e-002","9.4975e-001","1.6554e-002","7.8888e-001","2.6922e-002","5.7552e-001","-5.7552e-010"
""," 310.8510e-11","5.4754e-001","-1.6746e-002","9.3563e-001","1.6536e-002","8.1553e-001","2.7784e-002","6.1718e-001","-6.1718e-010"
""," 311.8285e-11","5.9498e-001","-1.7482e-002","9.2187e-001","1.6477e-002","8.3996e-001","2.8597e-002","6.5891e-001","-6.5891e-010"
""," 312.8060e-11","6.4234e-001","-1.8168e-002","9.0835e-001","1.6376e-002","8.6388e-001","2.9361e-002","7.0033e-001","-7.0033e-010"
""," 313.7836e-11","6.9034e-001","-1.8775e-002","8.9500e-001","1.6235e-002","8.8667e-001","3.0027e-002","7.4121e-001","-7.4121e-010"
""," 314.7611e-11","7.3843e-001","-1.9274e-002","8.8176e-001","1.6057e-002","9.1073e-001","3.0637e-002","7.8214e-001","-7.8214e-010"
""," 315.7386e-11","7.8755e-001","-1.9687e-002","8.6854e-001","1.5845e-002","9.3290e-001","3.1173e-002","8.2259e-001","-8.2259e-010"
