"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 03:37:07 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_CS_N_0 - FBDIMM - 400MHz - FPGA Driving"
"Probe 1: U26+.K1 (EBD-J15) (at pin)"
"Probe 2: U15.AM21 (at pin)"
"Probe 3: U6+.K1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
"","  38.1232e-10","6.1532e-001","-1.9059e-004","1.5556e+000","4.2282e-003","6.1150e-001","1.1367e-003"
"","  38.3187e-10","6.1677e-001","-2.0377e-004","1.5578e+000","4.0935e-003","6.1014e-001","1.0798e-003"
"","  38.5142e-10","6.1819e-001","-2.1558e-004","1.5589e+000","3.9699e-003","6.0932e-001","9.9721e-004"
"","  38.7097e-10","6.1969e-001","-2.2733e-004","1.5600e+000","3.8447e-003","6.0940e-001","8.8913e-004"
"","  38.9052e-10","6.2182e-001","-2.3822e-004","1.5621e+000","3.7172e-003","6.1098e-001","7.6019e-004"
"","  39.1007e-10","6.2531e-001","-2.4953e-004","1.5648e+000","3.5461e-003","6.1436e-001","6.0563e-004"
"","  39.2962e-10","6.3077e-001","-2.6680e-004","1.5673e+000","3.3330e-003","6.1978e-001","4.1630e-004"
"","  39.4917e-10","6.3811e-001","-3.0244e-004","1.5698e+000","2.9979e-003","6.2712e-001","1.9123e-004"
"","  39.6872e-10","6.4747e-001","-3.6405e-004","1.5716e+000","2.5875e-003","6.3554e-001","-6.5582e-005"
"","  39.8827e-10","6.5803e-001","-4.4978e-004","1.5724e+000","2.0243e-003","6.4464e-001","-3.5356e-004"
"","  40.0782e-10","6.6909e-001","-5.6519e-004","1.5709e+000","1.2161e-003","6.5390e-001","-6.6600e-004"
"","  40.2737e-10","6.8000e-001","-7.0841e-004","1.5668e+000","3.0891e-004","6.6368e-001","-9.9475e-004"
"","  40.4692e-10","6.9058e-001","-8.7368e-004","1.5578e+000","-6.9453e-004","6.7479e-001","-1.3257e-003"
"","  40.6647e-10","7.0079e-001","-1.0467e-003","1.5425e+000","-1.9198e-003","6.8725e-001","-1.6614e-003"
"","  40.8602e-10","7.1040e-001","-1.2286e-003","1.5205e+000","-3.2257e-003","7.0076e-001","-2.0058e-003"
"","  41.0557e-10","7.2005e-001","-1.4145e-003","1.4894e+000","-4.5079e-003","7.1465e-001","-2.3504e-003"
"","  41.2512e-10","7.2967e-001","-1.5950e-003","1.4514e+000","-5.8344e-003","7.2801e-001","-2.6773e-003"
"","  41.4467e-10","7.3968e-001","-1.7652e-003","1.4075e+000","-7.0633e-003","7.4067e-001","-2.9781e-003"
"","  41.6422e-10","7.5050e-001","-1.9239e-003","1.3546e+000","-8.1620e-003","7.5310e-001","-3.2449e-003"
"","  41.8377e-10","7.6238e-001","-2.0739e-003","1.2969e+000","-9.3270e-003","7.6569e-001","-3.4695e-003"
"","  42.0332e-10","7.7522e-001","-2.2134e-003","1.2371e+000","-1.0329e-002","7.7954e-001","-3.6436e-003"
"","  42.2287e-10","7.8832e-001","-2.3418e-003","1.1766e+000","-1.1165e-002","7.9510e-001","-3.7691e-003"
"","  42.4242e-10","8.0210e-001","-2.4575e-003","1.1169e+000","-1.1965e-002","8.1200e-001","-3.8583e-003"
"","  42.6197e-10","8.1639e-001","-2.5544e-003","1.0583e+000","-1.2540e-002","8.2982e-001","-3.9149e-003"
"","  42.8152e-10","8.3107e-001","-2.6380e-003","9.9875e-001","-1.2892e-002","8.4735e-001","-3.9300e-003"
"","  43.0108e-10","8.4592e-001","-2.7066e-003","9.4099e-001","-1.3189e-002","8.6442e-001","-3.9032e-003"
"","  43.2063e-10","8.6108e-001","-2.7595e-003","8.8550e-001","-1.3376e-002","8.8158e-001","-3.8322e-003"
"","  43.4018e-10","8.7760e-001","-2.7880e-003","8.3440e-001","-1.3405e-002","8.9930e-001","-3.7233e-003"
"","  43.5973e-10","8.9544e-001","-2.8011e-003","7.8664e-001","-1.3523e-002","9.1718e-001","-3.5799e-003"
"","  43.7928e-10","9.1352e-001","-2.8151e-003","7.4270e-001","-1.3505e-002","9.3486e-001","-3.4125e-003"
"","  43.9883e-10","9.3105e-001","-2.8303e-003","7.0277e-001","-1.3368e-002","9.5188e-001","-3.2175e-003"
"","  44.1838e-10","9.4755e-001","-2.8237e-003","6.6508e-001","-1.3152e-002","9.6776e-001","-2.9985e-003"
"","  44.3793e-10","9.6324e-001","-2.7926e-003","6.2997e-001","-1.2904e-002","9.8331e-001","-2.7555e-003"
"","  44.5748e-10","9.7907e-001","-2.7472e-003","5.9701e-001","-1.2599e-002","9.9880e-001","-2.4933e-003"
"","  44.7703e-10","9.9517e-001","-2.6926e-003","5.6679e-001","-1.2305e-002","1.0147e+000","-2.2241e-003"
"","  44.9658e-10","1.0113e+000","-2.6236e-003","5.4020e-001","-1.2026e-002","1.0307e+000","-1.9562e-003"
"","  45.1613e-10","1.0272e+000","-2.5395e-003","5.1782e-001","-1.1658e-002","1.0454e+000","-1.6981e-003"
"","  45.3568e-10","1.0433e+000","-2.4474e-003","4.9764e-001","-1.1312e-002","1.0584e+000","-1.4510e-003"
"","  45.5523e-10","1.0594e+000","-2.3513e-003","4.7829e-001","-1.0935e-002","1.0702e+000","-1.2069e-003"
"","  45.7478e-10","1.0753e+000","-2.2545e-003","4.6106e-001","-1.0493e-002","1.0813e+000","-9.6382e-004"
"","  45.9433e-10","1.0907e+000","-2.1513e-003","4.4521e-001","-1.0039e-002","1.0923e+000","-7.3945e-004"
"","  46.1388e-10","1.1052e+000","-2.0476e-003","4.3052e-001","-9.6792e-003","1.1033e+000","-5.4248e-004"
"","  46.3343e-10","1.1187e+000","-1.9434e-003","4.1802e-001","-9.3276e-003","1.1142e+000","-3.7012e-004"
"","  46.5298e-10","1.1312e+000","-1.8348e-003","4.0724e-001","-8.9272e-003","1.1247e+000","-2.2165e-004"
"","  46.7253e-10","1.1428e+000","-1.7187e-003","3.9776e-001","-8.5684e-003","1.1345e+000","-1.0885e-004"
"","  46.9208e-10","1.1541e+000","-1.5978e-003","3.8944e-001","-8.1898e-003","1.1433e+000","-3.4177e-005"
"","  47.1163e-10","1.1654e+000","-1.4766e-003","3.8096e-001","-7.7889e-003","1.1509e+000","1.2716e-005"
"","  47.3118e-10","1.1764e+000","-1.3580e-003","3.7238e-001","-7.4384e-003","1.1578e+000","4.1558e-005"
"","  47.5073e-10","1.1869e+000","-1.2444e-003","3.6553e-001","-7.1006e-003","1.1642e+000","4.5535e-005"
"","  47.7028e-10","1.1968e+000","-1.1353e-003","3.5992e-001","-6.7728e-003","1.1705e+000","1.7973e-005"
"","  47.8983e-10","1.2058e+000","-1.0301e-003","3.5474e-001","-6.5080e-003","1.1767e+000","-3.1492e-005"
"","  48.0938e-10","1.2135e+000","-9.3025e-004","3.5055e-001","-6.2495e-003","1.1826e+000","-9.6086e-005"
"","  48.2893e-10","1.2198e+000","-8.3399e-004","3.4669e-001","-5.9413e-003","1.1882e+000","-1.7928e-004"
"","  48.4848e-10","1.2248e+000","-7.3483e-004","3.4288e-001","-5.6938e-003","1.1934e+000","-2.8410e-004"
"","  48.6804e-10","1.2290e+000","-6.2907e-004","3.3930e-001","-5.4872e-003","1.1979e+000","-3.9862e-004"
"","  48.8759e-10","1.2327e+000","-5.2057e-004","3.3604e-001","-5.2575e-003","1.2018e+000","-5.1112e-004"
"","  49.0714e-10","1.2360e+000","-4.1545e-004","3.3320e-001","-5.0781e-003","1.2053e+000","-6.2107e-004"
"","  49.2669e-10","1.2389e+000","-3.0981e-004","3.3090e-001","-4.9207e-003","1.2083e+000","-7.3256e-004"
"","  49.4624e-10","1.2410e+000","-2.0428e-004","3.2867e-001","-4.7635e-003","1.2111e+000","-8.3626e-004"
"","  49.6579e-10","1.2427e+000","-1.0145e-004","3.2603e-001","-4.6233e-003","1.2140e+000","-9.1914e-004"
"","  49.8534e-10","1.2438e+000","-1.9129e-006","3.2350e-001","-4.4992e-003","1.2172e+000","-9.8593e-004"
"","  50.0489e-10","1.2445e+000","9.4043e-005","3.2126e-001","-4.3627e-003","1.2210e+000","-1.0449e-003"
"","  50.2444e-10","1.2448e+000","1.8697e-004","3.1915e-001","-4.2450e-003","1.2253e+000","-1.0923e-003"
"","  50.4399e-10","1.2449e+000","2.7342e-004","3.1706e-001","-4.1486e-003","1.2295e+000","-1.1231e-003"
"","  50.6354e-10","1.2451e+000","3.5251e-004","3.1530e-001","-4.0308e-003","1.2334e+000","-1.1387e-003"
"","  50.8309e-10","1.2450e+000","4.2084e-004","3.1377e-001","-3.9145e-003","1.2366e+000","-1.1404e-003"
"","  51.0264e-10","1.2448e+000","4.7755e-004","3.1198e-001","-3.8135e-003","1.2385e+000","-1.1254e-003"
"","  51.2219e-10","1.2438e+000","5.2286e-004","3.1017e-001","-3.6845e-003","1.2391e+000","-1.0830e-003"
"","  51.4174e-10","1.2411e+000","5.5659e-004","3.0842e-001","-3.5221e-003","1.2378e+000","-1.0085e-003"
"","  51.6129e-10","1.2364e+000","5.8679e-004","3.0669e-001","-3.3366e-003","1.2346e+000","-9.0290e-004"
"","  51.8084e-10","1.2290e+000","6.2389e-004","3.0542e-001","-3.1183e-003","1.2292e+000","-7.6123e-004"
"","  52.0039e-10","1.2188e+000","6.7620e-004","3.0465e-001","-2.8694e-003","1.2220e+000","-5.7460e-004"
"","  52.1994e-10","1.2063e+000","7.5170e-004","3.0466e-001","-2.4222e-003","1.2125e+000","-3.3919e-004"
"","  52.3949e-10","1.1916e+000","8.5837e-004","3.0653e-001","-1.8836e-003","1.2007e+000","-6.2220e-005"
"","  52.5904e-10","1.1752e+000","9.9886e-004","3.1009e-001","-1.1675e-003","1.1873e+000","2.5857e-004"
"","  52.7859e-10","1.1584e+000","1.1750e-003","3.1557e-001","-3.2247e-004","1.1728e+000","6.3164e-004"
"","  52.9814e-10","1.1422e+000","1.3859e-003","3.2426e-001","6.1279e-004","1.1581e+000","1.0434e-003"
"","  53.1769e-10","1.1273e+000","1.6175e-003","3.3964e-001","1.6527e-003","1.1442e+000","1.4748e-003"
"","  53.3724e-10","1.1140e+000","1.8535e-003","3.6173e-001","2.6606e-003","1.1305e+000","1.9125e-003"
"","  53.5679e-10","1.1017e+000","2.0820e-003","3.8955e-001","3.6494e-003","1.1163e+000","2.3450e-003"
"","  53.7634e-10","1.0894e+000","2.2980e-003","4.2470e-001","4.6980e-003","1.1020e+000","2.7674e-003"
"","  53.9589e-10","1.0771e+000","2.4955e-003","4.6435e-001","5.8314e-003","1.0875e+000","3.1724e-003"
"","  54.1544e-10","1.0650e+000","2.6731e-003","5.0777e-001","6.8711e-003","1.0739e+000","3.5400e-003"
"","  54.3500e-10","1.0534e+000","2.8248e-003","5.5227e-001","7.8439e-003","1.0617e+000","3.8625e-003"
"","  54.5455e-10","1.0416e+000","2.9400e-003","5.9853e-001","8.8095e-003","1.0498e+000","4.1221e-003"
"","  54.7410e-10","1.0293e+000","3.0128e-003","6.4771e-001","9.5939e-003","1.0374e+000","4.3086e-003"
"","  54.9365e-10","1.0165e+000","3.0557e-003","6.9834e-001","1.0325e-002","1.0237e+000","4.4251e-003"
"","  55.1320e-10","1.0032e+000","3.0704e-003","7.4962e-001","1.0955e-002","1.0079e+000","4.4781e-003"
"","  55.3275e-10","9.8974e-001","3.0502e-003","8.0018e-001","1.1547e-002","9.9057e-001","4.4742e-003"
"","  55.5230e-10","9.7548e-001","2.9913e-003","8.5020e-001","1.2113e-002","9.7240e-001","4.4191e-003"
"","  55.7185e-10","9.6036e-001","2.9073e-003","8.9867e-001","1.2631e-002","9.5421e-001","4.3142e-003"
"","  55.9140e-10","9.4398e-001","2.8100e-003","9.4593e-001","1.3049e-002","9.3638e-001","4.1630e-003"
"","  56.1095e-10","9.2686e-001","2.6984e-003","9.9245e-001","1.3330e-002","9.1830e-001","3.9644e-003"
"","  56.3050e-10","9.0918e-001","2.5772e-003","1.0384e+000","1.3520e-002","8.9973e-001","3.7228e-003"
"","  56.5005e-10","8.9049e-001","2.4516e-003","1.0846e+000","1.3642e-002","8.8059e-001","3.4546e-003"
"","  56.6960e-10","8.7176e-001","2.3328e-003","1.1292e+000","1.3729e-002","8.6073e-001","3.1708e-003"
"","  56.8915e-10","8.5342e-001","2.2282e-003","1.1729e+000","1.3778e-002","8.4040e-001","2.8746e-003"
"","  57.0870e-10","8.3562e-001","2.1268e-003","1.2127e+000","1.3689e-002","8.2058e-001","2.5752e-003"
"","  57.2825e-10","8.1870e-001","2.0269e-003","1.2491e+000","1.3525e-002","8.0162e-001","2.2870e-003"
"","  57.4780e-10","8.0189e-001","1.9372e-003","1.2844e+000","1.3243e-002","7.8364e-001","2.0068e-003"
"","  57.6735e-10","7.8504e-001","1.8590e-003","1.3184e+000","1.2912e-002","7.6696e-001","1.7325e-003"
"","  57.8690e-10","7.6846e-001","1.7920e-003","1.3492e+000","1.2431e-002","7.5092e-001","1.4711e-003"
"","  58.0645e-10","7.5235e-001","1.7366e-003","1.3764e+000","1.1961e-002","7.3602e-001","1.2305e-003"
"","  58.2600e-10","7.3683e-001","1.6944e-003","1.4002e+000","1.1514e-002","7.2298e-001","1.0170e-003"
"","  58.4555e-10","7.2245e-001","1.6633e-003","1.4202e+000","1.1022e-002","7.1131e-001","8.1938e-004"
"","  58.6510e-10","7.0988e-001","1.6402e-003","1.4376e+000","1.0490e-002","7.0121e-001","6.3118e-004"
"","  58.8465e-10","6.9885e-001","1.6159e-003","1.4521e+000","9.9475e-003","6.9229e-001","4.6540e-004"
"","  59.0420e-10","6.8901e-001","1.5812e-003","1.4646e+000","9.4240e-003","6.8376e-001","3.2395e-004"
"","  59.2375e-10","6.7983e-001","1.5383e-003","1.4758e+000","8.9097e-003","6.7593e-001","1.9932e-004"
"","  59.4330e-10","6.7096e-001","1.4892e-003","1.4851e+000","8.4467e-003","6.6878e-001","9.4821e-005"
"","  59.6285e-10","6.6241e-001","1.4335e-003","1.4919e+000","7.9958e-003","6.6232e-001","1.6143e-005"
"","  59.8240e-10","6.5390e-001","1.3683e-003","1.4976e+000","7.6156e-003","6.5708e-001","-3.6468e-005"
"","  60.0195e-10","6.4525e-001","1.2959e-003","1.5027e+000","7.2871e-003","6.5291e-001","-7.2642e-005"
"","  60.2151e-10","6.3672e-001","1.2229e-003","1.5070e+000","6.9609e-003","6.4896e-001","-9.9749e-005"
"","  60.4106e-10","6.2846e-001","1.1527e-003","1.5104e+000","6.6492e-003","6.4474e-001","-1.1249e-004"
"","  60.6061e-10","6.2063e-001","1.0792e-003","1.5139e+000","6.4223e-003","6.3988e-001","-9.9118e-005"
"","  60.8016e-10","6.1354e-001","1.0021e-003","1.5176e+000","6.2111e-003","6.3445e-001","-6.3636e-005"
"","  60.9971e-10","6.0714e-001","9.2551e-004","1.5211e+000","5.9900e-003","6.2922e-001","-9.9651e-006"
"","  61.1926e-10","6.0138e-001","8.4925e-004","1.5245e+000","5.8071e-003","6.2444e-001","6.3351e-005"
"","  61.3881e-10","5.9633e-001","7.6801e-004","1.5275e+000","5.6651e-003","6.2029e-001","1.5474e-004"
"","  61.5836e-10","5.9166e-001","6.8186e-004","1.5310e+000","5.5204e-003","6.1688e-001","2.5493e-004"
"","  61.7791e-10","5.8714e-001","5.9446e-004","1.5345e+000","5.3796e-003","6.1397e-001","3.5526e-004"
"","  61.9746e-10","5.8303e-001","5.1047e-004","1.5374e+000","5.2341e-003","6.1112e-001","4.5445e-004"
"","  62.1701e-10","5.7952e-001","4.2860e-004","1.5401e+000","5.0893e-003","6.0813e-001","5.5361e-004"
"","  62.3656e-10","5.7695e-001","3.4509e-004","1.5432e+000","4.9776e-003","6.0514e-001","6.5046e-004"
"","  62.5611e-10","5.7527e-001","2.6050e-004","1.5460e+000","4.8262e-003","6.0227e-001","7.3922e-004"
"","  62.7566e-10","5.7440e-001","1.7420e-004","1.5481e+000","4.6623e-003","5.9965e-001","8.1657e-004"
"","  62.9521e-10","5.7435e-001","8.6235e-005","1.5498e+000","4.5495e-003","5.9731e-001","8.8259e-004"
"","  63.1476e-10","5.7476e-001","-6.0054e-006","1.5513e+000","4.4580e-003","5.9540e-001","9.3421e-004"
"","  63.3431e-10","5.7572e-001","-1.0201e-004","1.5525e+000","4.3369e-003","5.9405e-001","9.6639e-004"
"","  63.5386e-10","5.7695e-001","-1.9689e-004","1.5526e+000","4.2227e-003","5.9311e-001","9.7524e-004"
"","  63.7341e-10","5.7848e-001","-2.9133e-004","1.5531e+000","4.1154e-003","5.9325e-001","9.6037e-004"
"","  63.9296e-10","5.8124e-001","-3.8394e-004","1.5545e+000","4.0106e-003","5.9510e-001","9.2346e-004"
"","  64.1251e-10","5.8589e-001","-4.7457e-004","1.5565e+000","3.8583e-003","5.9907e-001","8.5265e-004"
"","  64.3206e-10","5.9314e-001","-5.7158e-004","1.5583e+000","3.6793e-003","6.0523e-001","7.3693e-004"
"","  64.5161e-10","6.0273e-001","-6.8572e-004","1.5600e+000","3.3707e-003","6.1299e-001","5.7360e-004"
"","  64.7116e-10","6.1451e-001","-8.2537e-004","1.5612e+000","2.9572e-003","6.2135e-001","3.6706e-004"
"","  64.9071e-10","6.2763e-001","-9.8550e-004","1.5613e+000","2.4054e-003","6.2997e-001","1.1902e-004"
"","  65.1026e-10","6.4118e-001","-1.1697e-003","1.5595e+000","1.5950e-003","6.3857e-001","-1.6254e-004"
"","  65.2981e-10","6.5465e-001","-1.3746e-003","1.5549e+000","6.8856e-004","6.4778e-001","-4.7069e-004"
"","  65.4936e-10","6.6766e-001","-1.5926e-003","1.5456e+000","-3.0486e-004","6.5852e-001","-7.9337e-004"
"","  65.6891e-10","6.8010e-001","-1.8090e-003","1.5297e+000","-1.5418e-003","6.7055e-001","-1.1349e-003"
"","  65.8847e-10","6.9175e-001","-2.0211e-003","1.5069e+000","-2.8473e-003","6.8351e-001","-1.4984e-003"
"","  66.0802e-10","7.0331e-001","-2.2225e-003","1.4755e+000","-4.1366e-003","6.9643e-001","-1.8722e-003"
"","  66.2757e-10","7.1490e-001","-2.4029e-003","1.4373e+000","-5.4698e-003","7.0837e-001","-2.2371e-003"
"","  66.4712e-10","7.2679e-001","-2.5596e-003","1.3932e+000","-6.7354e-003","7.1955e-001","-2.5814e-003"
"","  66.6667e-10","7.3964e-001","-2.6923e-003","1.3406e+000","-7.8471e-003","7.3073e-001","-2.8944e-003"
"","  66.8622e-10","7.5371e-001","-2.8010e-003","1.2834e+000","-9.0475e-003","7.4255e-001","-3.1701e-003"
"","  67.0577e-10","7.6871e-001","-2.8877e-003","1.2242e+000","-1.0078e-002","7.5602e-001","-3.4026e-003"
"","  67.2532e-10","7.8378e-001","-2.9563e-003","1.1645e+000","-1.0964e-002","7.7133e-001","-3.5931e-003"
"","  67.4487e-10","7.9916e-001","-3.0041e-003","1.1056e+000","-1.1790e-002","7.8798e-001","-3.7505e-003"
"","  67.6442e-10","8.1465e-001","-3.0215e-003","1.0471e+000","-1.2420e-002","8.0565e-001","-3.8753e-003"
"","  67.8397e-10","8.3032e-001","-3.0159e-003","9.8808e-001","-1.2837e-002","8.2327e-001","-3.9588e-003"
"","  68.0352e-10","8.4625e-001","-2.9900e-003","9.3100e-001","-1.3157e-002","8.4081e-001","-4.0015e-003"
"","  68.2307e-10","8.6253e-001","-2.9459e-003","8.7581e-001","-1.3395e-002","8.5878e-001","-3.9994e-003"
"","  68.4262e-10","8.7984e-001","-2.8778e-003","8.2485e-001","-1.3487e-002","8.7741e-001","-3.9575e-003"
"","  68.6217e-10","8.9807e-001","-2.7949e-003","7.7724e-001","-1.3603e-002","8.9617e-001","-3.8793e-003"
"","  68.8172e-10","9.1626e-001","-2.7127e-003","7.3287e-001","-1.3605e-002","9.1472e-001","-3.7728e-003"
"","  69.0127e-10","9.3376e-001","-2.6344e-003","6.9266e-001","-1.3493e-002","9.3294e-001","-3.6301e-003"
"","  69.2082e-10","9.5014e-001","-2.5400e-003","6.5494e-001","-1.3259e-002","9.5047e-001","-3.4550e-003"
"","  69.4037e-10","9.6556e-001","-2.4293e-003","6.1936e-001","-1.3019e-002","9.6812e-001","-3.2528e-003"
"","  69.5992e-10","9.8098e-001","-2.3126e-003","5.8657e-001","-1.2714e-002","9.8588e-001","-3.0286e-003"
"","  69.7947e-10","9.9644e-001","-2.1962e-003","5.5672e-001","-1.2365e-002","1.0039e+000","-2.7907e-003"
"","  69.9902e-10","1.0119e+000","-2.0763e-003","5.3022e-001","-1.2055e-002","1.0220e+000","-2.5448e-003"
"","  70.1857e-10","1.0270e+000","-1.9533e-003","5.0819e-001","-1.1675e-002","1.0388e+000","-2.3003e-003"
"","  70.3812e-10","1.0424e+000","-1.8359e-003","4.8842e-001","-1.1268e-002","1.0539e+000","-2.0602e-003"
"","  70.5767e-10","1.0579e+000","-1.7273e-003","4.6941e-001","-1.0855e-002","1.0679e+000","-1.8135e-003"
"","  70.7722e-10","1.0729e+000","-1.6321e-003","4.5272e-001","-1.0395e-002","1.0812e+000","-1.5595e-003"
"","  70.9677e-10","1.0873e+000","-1.5454e-003","4.3778e-001","-9.9068e-003","1.0944e+000","-1.3177e-003"
"","  71.1632e-10","1.1006e+000","-1.4694e-003","4.2371e-001","-9.5125e-003","1.1075e+000","-1.0960e-003"
"","  71.3588e-10","1.1131e+000","-1.4028e-003","4.1175e-001","-9.1521e-003","1.1202e+000","-8.9141e-004"
"","  71.5543e-10","1.1245e+000","-1.3416e-003","4.0151e-001","-8.7248e-003","1.1323e+000","-7.0289e-004"
"","  71.7498e-10","1.1352e+000","-1.2842e-003","3.9241e-001","-8.3422e-003","1.1433e+000","-5.4253e-004"
"","  71.9453e-10","1.1455e+000","-1.2298e-003","3.8428e-001","-7.9741e-003","1.1530e+000","-4.1352e-004"
"","  72.1408e-10","1.1560e+000","-1.1792e-003","3.7612e-001","-7.5563e-003","1.1614e+000","-3.0462e-004"
"","  72.3363e-10","1.1664e+000","-1.1356e-003","3.6786e-001","-7.1963e-003","1.1690e+000","-2.0795e-004"
"","  72.5318e-10","1.1764e+000","-1.1022e-003","3.6118e-001","-6.8583e-003","1.1758e+000","-1.3262e-004"
"","  72.7273e-10","1.1860e+000","-1.0766e-003","3.5571e-001","-6.5262e-003","1.1824e+000","-8.6498e-005"
"","  72.9228e-10","1.1948e+000","-1.0539e-003","3.5050e-001","-6.2482e-003","1.1886e+000","-5.9483e-005"
"","  73.1183e-10","1.2025e+000","-1.0341e-003","3.4617e-001","-5.9936e-003","1.1943e+000","-4.6818e-005"
"","  73.3138e-10","1.2090e+000","-1.0159e-003","3.4232e-001","-5.6913e-003","1.1996e+000","-5.3758e-005"
"","  73.5093e-10","1.2146e+000","-9.9108e-004","3.3863e-001","-5.4346e-003","1.2042e+000","-8.3511e-005"
"","  73.7048e-10","1.2196e+000","-9.5490e-004","3.3501e-001","-5.2306e-003","1.2082e+000","-1.2625e-004"
"","  73.9003e-10","1.2243e+000","-9.1039e-004","3.3174e-001","-5.0044e-003","1.2115e+000","-1.7309e-004"
"","  74.0958e-10","1.2289e+000","-8.6306e-004","3.2902e-001","-4.8119e-003","1.2142e+000","-2.2544e-004"
"","  74.2913e-10","1.2333e+000","-8.0853e-004","3.2662e-001","-4.6547e-003","1.2164e+000","-2.8655e-004"
"","  74.4868e-10","1.2371e+000","-7.4643e-004","3.2431e-001","-4.5062e-003","1.2182e+000","-3.4634e-004"
"","  74.6823e-10","1.2405e+000","-6.7847e-004","3.2178e-001","-4.3612e-003","1.2201e+000","-3.9579e-004"
"","  74.8778e-10","1.2435e+000","-6.0461e-004","3.1933e-001","-4.2344e-003","1.2223e+000","-4.4116e-004"
"","  75.0733e-10","1.2461e+000","-5.2562e-004","3.1719e-001","-4.1075e-003","1.2252e+000","-4.8919e-004"
"","  75.2688e-10","1.2483e+000","-4.4042e-004","3.1516e-001","-3.9835e-003","1.2284e+000","-5.3566e-004"
"","  75.4643e-10","1.2502e+000","-3.5151e-004","3.1298e-001","-3.8861e-003","1.2315e+000","-5.7694e-004"
"","  75.6598e-10","1.2521e+000","-2.5964e-004","3.1106e-001","-3.7767e-003","1.2342e+000","-6.1430e-004"
"","  75.8553e-10","1.2536e+000","-1.6827e-004","3.0936e-001","-3.6572e-003","1.2363e+000","-6.4696e-004"
"","  76.0508e-10","1.2550e+000","-7.9268e-005","3.0727e-001","-3.5574e-003","1.2371e+000","-6.6968e-004"
"","  76.2463e-10","1.2553e+000","7.7479e-006","3.0512e-001","-3.4323e-003","1.2365e+000","-6.7388e-004"
"","  76.4418e-10","1.2537e+000","9.1052e-005","3.0311e-001","-3.2595e-003","1.2341e+000","-6.5379e-004"
"","  76.6373e-10","1.2499e+000","1.8017e-004","3.0105e-001","-3.0600e-003","1.2297e+000","-6.0739e-004"
"","  76.8328e-10","1.2429e+000","2.8458e-004","2.9932e-001","-2.8305e-003","1.2233e+000","-5.2706e-004"
"","  77.0283e-10","1.2330e+000","4.1085e-004","2.9819e-001","-2.5572e-003","1.2152e+000","-4.0302e-004"
"","  77.2239e-10","1.2206e+000","5.6725e-004","2.9795e-001","-2.0837e-003","1.2049e+000","-2.3335e-004"
"","  77.4194e-10","1.2058e+000","7.5933e-004","2.9969e-001","-1.5148e-003","1.1926e+000","-2.3743e-005"
"","  77.6149e-10","1.1891e+000","9.8733e-004","3.0333e-001","-7.9299e-004","1.1790e+000","2.3354e-004"
"","  77.8104e-10","1.1719e+000","1.2536e-003","3.0898e-001","9.1725e-005","1.1644e+000","5.4411e-004"
"","  78.0059e-10","1.1551e+000","1.5539e-003","3.1844e-001","1.0380e-003","1.1498e+000","8.9376e-004"
"","  78.2014e-10","1.1397e+000","1.8714e-003","3.3439e-001","2.0906e-003","1.1363e+000","1.2674e-003"
"","  78.3969e-10","1.1257e+000","2.1880e-003","3.5755e-001","3.0981e-003","1.1230e+000","1.6528e-003"
"","  78.5924e-10","1.1125e+000","2.4913e-003","3.8615e-001","4.0921e-003","1.1094e+000","2.0375e-003"
"","  78.7879e-10","1.0991e+000","2.7735e-003","4.2202e-001","5.1388e-003","1.0960e+000","2.4187e-003"
"","  78.9834e-10","1.0855e+000","3.0302e-003","4.6247e-001","6.2466e-003","1.0826e+000","2.7865e-003"
"","  79.1789e-10","1.0721e+000","3.2576e-003","5.0624e-001","7.2790e-003","1.0703e+000","3.1239e-003"
"","  79.3744e-10","1.0590e+000","3.4470e-003","5.5083e-001","8.2132e-003","1.0596e+000","3.4224e-003"
"","  79.5699e-10","1.0457e+000","3.5881e-003","5.9752e-001","9.1601e-003","1.0489e+000","3.6636e-003"
"","  79.7654e-10","1.0318e+000","3.6783e-003","6.4705e-001","9.9260e-003","1.0379e+000","3.8379e-003"
"","  79.9609e-10","1.0174e+000","3.7255e-003","6.9763e-001","1.0619e-002","1.0255e+000","3.9518e-003"
"","  80.1564e-10","1.0028e+000","3.7312e-003","7.4886e-001","1.1222e-002","1.0109e+000","4.0116e-003"
"","  80.3519e-10","9.8782e-001","3.6904e-003","7.9952e-001","1.1795e-002","9.9481e-001","4.0206e-003"
"","  80.5474e-10","9.7210e-001","3.5988e-003","8.4934e-001","1.2345e-002","9.7797e-001","3.9862e-003"
"","  80.7429e-10","9.5564e-001","3.4719e-003","8.9775e-001","1.2822e-002","9.6096e-001","3.9087e-003"
"","  80.9384e-10","9.3793e-001","3.3224e-003","9.4483e-001","1.3238e-002","9.4420e-001","3.7909e-003"
