"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 01:24:17 PM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQ38 - 400MHz - DDR2FPGA"
"Probe 1: U15.AP14 (at pin)"
"Probe 2: U14.J9 (EBD-J15) (at pin)"
"Probe 3: U6.J1 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6: disabled"
"Probe 7: disabled"
"Probe 8: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3"
""," 195.5419e-11","1.2151e+000","-1.2107e-002","3.1342e-001","1.4853e-002","3.6852e-001","-2.0832e-002"
""," 196.5196e-11","1.2316e+000","-1.1722e-002","2.7111e-001","1.4417e-002","3.4670e-001","-2.0763e-002"
""," 197.4973e-11","1.2481e+000","-1.1323e-002","2.2959e-001","1.3937e-002","3.2322e-001","-2.0628e-002"
""," 198.4750e-11","1.2644e+000","-1.0913e-002","1.8902e-001","1.3436e-002","3.0106e-001","-2.0411e-002"
""," 199.4527e-11","1.2807e+000","-1.0495e-002","1.4954e-001","1.2903e-002","2.7817e-001","-2.0115e-002"
""," 200.4304e-11","1.2971e+000","-1.0073e-002","1.1224e-001","1.2343e-002","2.5516e-001","-1.9736e-002"
""," 201.4081e-11","1.3137e+000","-9.6545e-003","7.5610e-002","1.1754e-002","2.3242e-001","-1.9280e-002"
""," 202.3858e-11","1.3306e+000","-9.2383e-003","4.0300e-002","1.1138e-002","2.0983e-001","-1.8768e-002"
""," 203.3635e-11","1.3476e+000","-8.8303e-003","5.4910e-003","1.0515e-002","1.8887e-001","-1.8196e-002"
""," 204.3413e-11","1.3647e+000","-8.4308e-003","-2.6867e-002","9.8779e-003","1.6837e-001","-1.7567e-002"
""," 205.3190e-11","1.3820e+000","-8.0425e-003","-5.7458e-002","9.2419e-003","1.4836e-001","-1.6889e-002"
""," 206.2967e-11","1.3995e+000","-7.6690e-003","-8.6559e-002","8.5736e-003","1.2907e-001","-1.6178e-002"
""," 207.2744e-11","1.4170e+000","-7.3100e-003","-1.1323e-001","7.9079e-003","1.1042e-001","-1.5436e-002"
""," 208.2521e-11","1.4345e+000","-6.9692e-003","-1.3929e-001","7.2419e-003","9.1969e-002","-1.4663e-002"
""," 209.2298e-11","1.4518e+000","-6.6497e-003","-1.6262e-001","6.5755e-003","7.3104e-002","-1.3858e-002"
""," 210.2075e-11","1.4689e+000","-6.3535e-003","-1.8433e-001","5.9079e-003","5.4358e-002","-1.3033e-002"
""," 211.1852e-11","1.4856e+000","-6.0810e-003","-2.0475e-001","5.2364e-003","3.6190e-002","-1.2188e-002"
""," 212.1629e-11","1.5020e+000","-5.8300e-003","-2.2326e-001","4.5769e-003","1.8457e-002","-1.1324e-002"
""," 213.1407e-11","1.5181e+000","-5.6015e-003","-2.4084e-001","3.9369e-003","1.4877e-003","-1.0442e-002"
""," 214.1184e-11","1.5338e+000","-5.3956e-003","-2.5729e-001","3.3029e-003","-1.5832e-002","-9.5468e-003"
""," 215.0961e-11","1.5490e+000","-5.2102e-003","-2.7267e-001","2.6900e-003","-3.2393e-002","-8.6547e-003"
""," 216.0738e-11","1.5638e+000","-5.0450e-003","-2.8751e-001","2.1085e-003","-4.8123e-002","-7.7444e-003"
""," 217.0515e-11","1.5781e+000","-4.8944e-003","-3.0082e-001","1.5660e-003","-6.3588e-002","-6.8302e-003"
""," 218.0292e-11","1.5919e+000","-4.7583e-003","-3.1282e-001","1.0572e-003","-7.8457e-002","-5.9192e-003"
""," 219.0069e-11","1.6051e+000","-4.6343e-003","-3.2356e-001","5.7719e-004","-9.3121e-002","-5.0108e-003"
""," 219.9846e-11","1.6178e+000","-4.5225e-003","-3.3307e-001","1.3829e-004","-1.0771e-001","-4.1100e-003"
""," 220.9623e-11","1.6299e+000","-4.4228e-003","-3.4172e-001","-2.5376e-004","-1.2194e-001","-3.1974e-003"
""," 221.9400e-11","1.6415e+000","-4.3343e-003","-3.4897e-001","-6.0588e-004","-1.3638e-001","-2.2885e-003"
""," 222.9178e-11","1.6525e+000","-4.2565e-003","-3.5505e-001","-9.1923e-004","-1.4991e-001","-1.3880e-003"
""," 223.8955e-11","1.6629e+000","-4.1905e-003","-3.6008e-001","-1.1931e-003","-1.6243e-001","-4.8973e-004"
""," 224.8732e-11","1.6727e+000","-4.1339e-003","-3.6380e-001","-1.4215e-003","-1.7378e-001","4.0011e-004"
""," 225.8509e-11","1.6821e+000","-4.0871e-003","-3.6694e-001","-1.6105e-003","-1.8411e-001","1.2811e-003"
""," 226.8286e-11","1.6910e+000","-4.0474e-003","-3.6877e-001","-1.7697e-003","-1.9379e-001","2.1398e-003"
""," 227.8063e-11","1.6994e+000","-4.0157e-003","-3.6968e-001","-1.8868e-003","-2.0207e-001","2.9735e-003"
""," 228.7840e-11","1.7072e+000","-3.9907e-003","-3.6934e-001","-1.9722e-003","-2.0902e-001","3.7971e-003"
""," 229.7617e-11","1.7145e+000","-3.9695e-003","-3.6718e-001","-2.0264e-003","-2.1497e-001","4.5947e-003"
""," 230.7394e-11","1.7211e+000","-3.9516e-003","-3.6355e-001","-2.0673e-003","-2.1953e-001","5.3580e-003"
""," 231.7171e-11","1.7272e+000","-3.9310e-003","-3.5816e-001","-2.0942e-003","-2.2317e-001","6.0815e-003"
""," 232.6948e-11","1.7325e+000","-3.9088e-003","-3.5166e-001","-2.1130e-003","-2.2541e-001","6.7710e-003"
""," 233.6725e-11","1.7371e+000","-3.8848e-003","-3.4394e-001","-2.1301e-003","-2.2659e-001","7.4319e-003"
""," 234.6503e-11","1.7409e+000","-3.8572e-003","-3.3537e-001","-2.1520e-003","-2.2677e-001","8.0507e-003"
""," 235.6280e-11","1.7441e+000","-3.8242e-003","-3.2629e-001","-2.1809e-003","-2.2506e-001","8.6149e-003"
""," 236.6057e-11","1.7464e+000","-3.7814e-003","-3.1632e-001","-2.2154e-003","-2.2212e-001","9.1368e-003"
""," 237.5834e-11","1.7480e+000","-3.7284e-003","-3.0589e-001","-2.2559e-003","-2.1818e-001","9.6057e-003"
""," 238.5611e-11","1.7486e+000","-3.6620e-003","-2.9498e-001","-2.3153e-003","-2.1374e-001","1.0027e-002"
""," 239.5388e-11","1.7486e+000","-3.5819e-003","-2.8375e-001","-2.3875e-003","-2.0899e-001","1.0388e-002"
""," 240.5165e-11","1.7476e+000","-3.4837e-003","-2.7266e-001","-2.4709e-003","-2.0402e-001","1.0702e-002"
""," 241.4942e-11","1.7457e+000","-3.3665e-003","-2.6094e-001","-2.5626e-003","-1.9913e-001","1.0973e-002"
""," 242.4719e-11","1.7427e+000","-3.2256e-003","-2.4912e-001","-2.6662e-003","-1.9453e-001","1.1201e-002"
""," 243.4496e-11","1.7386e+000","-3.0625e-003","-2.3756e-001","-2.7884e-003","-1.9002e-001","1.1388e-002"
""," 244.4273e-11","1.7333e+000","-2.8771e-003","-2.2613e-001","-2.9175e-003","-1.8579e-001","1.1533e-002"
""," 245.4051e-11","1.7270e+000","-2.6654e-003","-2.1555e-001","-3.0437e-003","-1.8154e-001","1.1651e-002"
""," 246.3828e-11","1.7195e+000","-2.4269e-003","-2.0551e-001","-3.1721e-003","-1.7787e-001","1.1738e-002"
""," 247.3605e-11","1.7108e+000","-2.1570e-003","-1.9590e-001","-3.2959e-003","-1.7416e-001","1.1797e-002"
""," 248.3382e-11","1.7012e+000","-1.8638e-003","-1.8711e-001","-3.4092e-003","-1.7056e-001","1.1830e-002"
""," 249.3159e-11","1.6908e+000","-1.5309e-003","-1.7833e-001","-3.5047e-003","-1.6706e-001","1.1841e-002"
""," 250.2936e-11","1.6798e+000","-1.1622e-003","-1.6986e-001","-3.5802e-003","-1.6373e-001","1.1833e-002"
""," 251.2713e-11","1.6685e+000","-7.4671e-004","-1.6129e-001","-3.6452e-003","-1.6098e-001","1.1809e-002"
""," 252.2490e-11","1.6573e+000","-2.8776e-004","-1.5261e-001","-3.6884e-003","-1.5842e-001","1.1765e-002"
""," 253.2267e-11","1.6462e+000","2.1685e-004","-1.4396e-001","-3.7120e-003","-1.5563e-001","1.1716e-002"
""," 254.2044e-11","1.6355e+000","7.6558e-004","-1.3489e-001","-3.7143e-003","-1.5284e-001","1.1656e-002"
""," 255.1822e-11","1.6256e+000","1.3594e-003","-1.2564e-001","-3.7034e-003","-1.4953e-001","1.1584e-002"
""," 256.1599e-11","1.6166e+000","1.9983e-003","-1.1616e-001","-3.6778e-003","-1.4558e-001","1.1499e-002"
""," 257.1376e-11","1.6085e+000","2.6711e-003","-1.0644e-001","-3.6358e-003","-1.4084e-001","1.1396e-002"
""," 258.1153e-11","1.6015e+000","3.3730e-003","-9.6502e-002","-3.5782e-003","-1.3526e-001","1.1280e-002"
""," 259.0930e-11","1.5955e+000","4.0830e-003","-8.5977e-002","-3.5138e-003","-1.2923e-001","1.1145e-002"
""," 260.0707e-11","1.5905e+000","4.7932e-003","-7.4989e-002","-3.4416e-003","-1.2231e-001","1.0986e-002"
""," 261.0484e-11","1.5865e+000","5.4830e-003","-6.3486e-002","-3.3673e-003","-1.1478e-001","1.0808e-002"
""," 262.0261e-11","1.5833e+000","6.1485e-003","-5.1266e-002","-3.2899e-003","-1.0660e-001","1.0601e-002"
""," 263.0038e-11","1.5807e+000","6.7720e-003","-3.8571e-002","-3.2192e-003","-9.8003e-002","1.0370e-002"
""," 263.9815e-11","1.5787e+000","7.3495e-003","-2.5345e-002","-3.1582e-003","-8.9266e-002","1.0111e-002"
""," 264.9593e-11","1.5771e+000","7.8652e-003","-1.2060e-002","-3.1077e-003","-8.0056e-002","9.8236e-003"
""," 265.9370e-11","1.5756e+000","8.3200e-003","1.1496e-003","-3.0677e-003","-7.0494e-002","9.5159e-003"
""," 266.9147e-11","1.5739e+000","8.7200e-003","1.4219e-002","-3.0387e-003","-6.0872e-002","9.1776e-003"
""," 267.8924e-11","1.5712e+000","9.0680e-003","2.7055e-002","-3.0209e-003","-5.0871e-002","8.8088e-003"
""," 268.8701e-11","1.5675e+000","9.3707e-003","3.9736e-002","-3.0131e-003","-4.1122e-002","8.4114e-003"
""," 269.8478e-11","1.5621e+000","9.6327e-003","5.1987e-002","-3.0129e-003","-3.1529e-002","7.9885e-003"
""," 270.8255e-11","1.5550e+000","9.8615e-003","6.3863e-002","-3.0218e-003","-2.2453e-002","7.5436e-003"
""," 271.8032e-11","1.5458e+000","1.0068e-002","7.5335e-002","-3.0344e-003","-1.3997e-002","7.0740e-003"
""," 272.7809e-11","1.5343e+000","1.0250e-002","8.6158e-002","-3.0500e-003","-6.1205e-003","6.5819e-003"
""," 273.7586e-11","1.5204e+000","1.0414e-002","9.6887e-002","-3.0656e-003","1.0959e-003","6.0775e-003"
""," 274.7363e-11","1.5044e+000","1.0571e-002","1.0698e-001","-3.0777e-003","7.5807e-003","5.5611e-003"
""," 275.7141e-11","1.4866e+000","1.0733e-002","1.1657e-001","-3.0910e-003","1.3596e-002","5.0362e-003"
""," 276.6918e-11","1.4673e+000","1.0912e-002","1.2574e-001","-3.0952e-003","1.9161e-002","4.4968e-003"
""," 277.6695e-11","1.4469e+000","1.1110e-002","1.3422e-001","-3.0897e-003","2.4562e-002","3.9552e-003"
""," 278.6472e-11","1.4255e+000","1.1339e-002","1.4251e-001","-3.0731e-003","2.9610e-002","3.4181e-003"
""," 279.6249e-11","1.4034e+000","1.1593e-002","1.5044e-001","-3.0454e-003","3.4715e-002","2.9008e-003"
""," 280.6026e-11","1.3808e+000","1.1887e-002","1.5786e-001","-3.0062e-003","4.0285e-002","2.4113e-003"
""," 281.5803e-11","1.3583e+000","1.2214e-002","1.6532e-001","-2.9522e-003","4.7226e-002","1.9454e-003"
""," 282.5580e-11","1.3356e+000","1.2574e-002","1.7256e-001","-2.8804e-003","5.6247e-002","1.5098e-003"
""," 283.5357e-11","1.3133e+000","1.2952e-002","1.7995e-001","-2.8012e-003","6.7540e-002","1.1143e-003"
""," 284.5134e-11","1.2916e+000","1.3338e-002","1.8742e-001","-2.7107e-003","8.1071e-002","7.6538e-004"
""," 285.4911e-11","1.2709e+000","1.3720e-002","1.9468e-001","-2.6124e-003","9.7131e-002","4.8475e-004"
""," 286.4688e-11","1.2515e+000","1.4087e-002","2.0245e-001","-2.5036e-003","1.1618e-001","2.7141e-004"
""," 287.4466e-11","1.2335e+000","1.4443e-002","2.1126e-001","-2.3893e-003","1.3875e-001","1.2863e-004"
""," 288.4243e-11","1.2169e+000","1.4781e-002","2.2178e-001","-2.2794e-003","1.6583e-001","6.4545e-005"
""," 289.4020e-11","1.2018e+000","1.5094e-002","2.3445e-001","-2.1867e-003","1.9648e-001","7.8987e-005"
""," 290.3797e-11","1.1882e+000","1.5363e-002","2.4831e-001","-2.1203e-003","2.3104e-001","1.9806e-004"
""," 291.3574e-11","1.1759e+000","1.5600e-002","2.6328e-001","-2.0928e-003","2.6902e-001","4.2732e-004"
""," 292.3351e-11","1.1644e+000","1.5795e-002","2.7931e-001","-2.0952e-003","3.1140e-001","7.4289e-004"
""," 293.3128e-11","1.1535e+000","1.5949e-002","2.9642e-001","-2.1369e-003","3.5924e-001","1.1446e-003"
""," 294.2905e-11","1.1431e+000","1.6046e-002","3.1638e-001","-2.2241e-003","4.1073e-001","1.6182e-003"
""," 295.2682e-11","1.1328e+000","1.6081e-002","3.3822e-001","-2.3676e-003","4.6460e-001","2.1820e-003"
""," 296.2460e-11","1.1228e+000","1.6055e-002","3.6223e-001","-2.5869e-003","5.1904e-001","2.8407e-003"
""," 297.2237e-11","1.1129e+000","1.5973e-002","3.8822e-001","-2.8703e-003","5.7442e-001","3.5484e-003"
""," 298.2014e-11","1.1030e+000","1.5838e-002","4.1582e-001","-3.2261e-003","6.3128e-001","4.3186e-003"
""," 299.1791e-11","1.0928e+000","1.5648e-002","4.4700e-001","-3.6574e-003","6.8677e-001","5.1340e-003"
""," 300.1568e-11","1.0825e+000","1.5411e-002","4.7982e-001","-4.1721e-003","7.4163e-001","6.0147e-003"
""," 301.1345e-11","1.0720e+000","1.5139e-002","5.1330e-001","-4.7890e-003","7.9353e-001","6.9377e-003"
""," 302.1122e-11","1.0612e+000","1.4837e-002","5.4648e-001","-5.4774e-003","8.4398e-001","7.8840e-003"
""," 303.0899e-11","1.0498e+000","1.4505e-002","5.7879e-001","-6.2166e-003","8.9224e-001","8.8602e-003"
""," 304.0676e-11","1.0376e+000","1.4147e-002","6.1244e-001","-6.9949e-003","9.3703e-001","9.8559e-003"
""," 305.0453e-11","1.0246e+000","1.3761e-002","6.4615e-001","-7.8135e-003","9.7898e-001","1.0843e-002"
""," 306.0231e-11","1.0110e+000","1.3356e-002","6.8077e-001","-8.6812e-003","1.0172e+000","1.1830e-002"
""," 307.0008e-11","9.9695e-001","1.2928e-002","7.1519e-001","-9.5497e-003","1.0508e+000","1.2800e-002"
""," 307.9785e-11","9.8236e-001","1.2482e-002","7.4932e-001","-1.0423e-002","1.0798e+000","1.3764e-002"
""," 308.9562e-11","9.6740e-001","1.2017e-002","7.8427e-001","-1.1278e-002","1.1044e+000","1.4726e-002"
""," 309.9339e-11","9.5229e-001","1.1536e-002","8.1846e-001","-1.2123e-002","1.1248e+000","1.5652e-002"
""," 310.9116e-11","9.3714e-001","1.1045e-002","8.5301e-001","-1.2932e-002","1.1437e+000","1.6572e-002"
""," 311.8893e-11","9.2197e-001","1.0551e-002","8.8758e-001","-1.3678e-002","1.1597e+000","1.7464e-002"
""," 312.8670e-11","9.0674e-001","1.0060e-002","9.2118e-001","-1.4363e-002","1.1742e+000","1.8341e-002"
""," 313.8447e-11","8.9139e-001","9.5743e-003","9.5512e-001","-1.4991e-002","1.1864e+000","1.9164e-002"
""," 314.8224e-11","8.7601e-001","9.0898e-003","9.8914e-001","-1.5521e-002","1.1991e+000","1.9940e-002"
""," 315.8001e-11","8.6049e-001","8.6086e-003","1.0229e+000","-1.5955e-002","1.2112e+000","2.0680e-002"
""," 316.7778e-11","8.4477e-001","8.1323e-003","1.0595e+000","-1.6296e-002","1.2230e+000","2.1368e-002"
""," 317.7556e-11","8.2882e-001","7.6643e-003","1.0965e+000","-1.6544e-002","1.2355e+000","2.1992e-002"
""," 318.7333e-11","8.1280e-001","7.2032e-003","1.1353e+000","-1.6723e-002","1.2480e+000","2.2542e-002"
""," 319.7110e-11","7.9680e-001","6.7475e-003","1.1752e+000","-1.6794e-002","1.2617e+000","2.3013e-002"
""," 320.6887e-11","7.8088e-001","6.3010e-003","1.2158e+000","-1.6792e-002","1.2758e+000","2.3431e-002"
""," 321.6664e-11","7.6509e-001","5.8684e-003","1.2584e+000","-1.6710e-002","1.2904e+000","2.3761e-002"
""," 322.6441e-11","7.4945e-001","5.4521e-003","1.3009e+000","-1.6571e-002","1.3072e+000","2.4011e-002"
""," 323.6218e-11","7.3386e-001","5.0550e-003","1.3446e+000","-1.6361e-002","1.3260e+000","2.4170e-002"
""," 324.5995e-11","7.1833e-001","4.6813e-003","1.3887e+000","-1.6085e-002","1.3466e+000","2.4233e-002"
""," 325.5772e-11","7.0285e-001","4.3377e-003","1.4329e+000","-1.5761e-002","1.3684e+000","2.4199e-002"
""," 326.5549e-11","6.8751e-001","4.0223e-003","1.4777e+000","-1.5402e-002","1.3902e+000","2.4064e-002"
""," 327.5326e-11","6.7230e-001","3.7317e-003","1.5215e+000","-1.4994e-002","1.4138e+000","2.3836e-002"
""," 328.5104e-11","6.5727e-001","3.4656e-003","1.5650e+000","-1.4550e-002","1.4377e+000","2.3522e-002"
""," 329.4881e-11","6.4247e-001","3.2268e-003","1.6087e+000","-1.4067e-002","1.4624e+000","2.3102e-002"
""," 330.4658e-11","6.2812e-001","3.0168e-003","1.6516e+000","-1.3569e-002","1.4870e+000","2.2597e-002"
""," 331.4435e-11","6.1435e-001","2.8344e-003","1.6939e+000","-1.3054e-002","1.5110e+000","2.2007e-002"
""," 332.4212e-11","6.0128e-001","2.6796e-003","1.7341e+000","-1.2520e-002","1.5352e+000","2.1349e-002"
""," 333.3989e-11","5.8901e-001","2.5539e-003","1.7724e+000","-1.1969e-002","1.5589e+000","2.0635e-002"
""," 334.3766e-11","5.7764e-001","2.4566e-003","1.8088e+000","-1.1397e-002","1.5823e+000","1.9843e-002"
""," 335.3543e-11","5.6714e-001","2.3849e-003","1.8433e+000","-1.0808e-002","1.6061e+000","1.9004e-002"
""," 336.3320e-11","5.5746e-001","2.3357e-003","1.8763e+000","-1.0201e-002","1.6292e+000","1.8116e-002"
""," 337.3097e-11","5.4857e-001","2.3046e-003","1.9071e+000","-9.5802e-003","1.6522e+000","1.7190e-002"
""," 338.2875e-11","5.4054e-001","2.2911e-003","1.9360e+000","-8.9491e-003","1.6744e+000","1.6230e-002"
""," 339.2652e-11","5.3340e-001","2.2861e-003","1.9631e+000","-8.3005e-003","1.6958e+000","1.5233e-002"
""," 340.2429e-11","5.2711e-001","2.2844e-003","1.9883e+000","-7.6384e-003","1.7169e+000","1.4222e-002"
""," 341.2206e-11","5.2160e-001","2.2809e-003","2.0130e+000","-6.9712e-003","1.7370e+000","1.3201e-002"
""," 342.1983e-11","5.1684e-001","2.2743e-003","2.0359e+000","-6.2991e-003","1.7572e+000","1.2166e-002"
""," 343.1760e-11","5.1277e-001","2.2639e-003","2.0579e+000","-5.6424e-003","1.7771e+000","1.1125e-002"
""," 344.1537e-11","5.0926e-001","2.2478e-003","2.0788e+000","-4.9831e-003","1.7968e+000","1.0072e-002"
""," 345.1314e-11","5.0616e-001","2.2249e-003","2.0977e+000","-4.3421e-003","1.8167e+000","9.0245e-003"
""," 346.1091e-11","5.0327e-001","2.1959e-003","2.1159e+000","-3.7176e-003","1.8362e+000","7.9756e-003"
""," 347.0868e-11","5.0048e-001","2.1590e-003","2.1323e+000","-3.1135e-003","1.8563e+000","6.9224e-003"
""," 348.0646e-11","4.9752e-001","2.1128e-003","2.1476e+000","-2.5351e-003","1.8765e+000","5.8673e-003"
""," 349.0423e-11","4.9424e-001","2.0579e-003","2.1620e+000","-1.9798e-003","1.8965e+000","4.8095e-003"
""," 350.0200e-11","4.9048e-001","1.9970e-003","2.1746e+000","-1.4591e-003","1.9160e+000","3.7511e-003"
""," 350.9977e-11","4.8626e-001","1.9326e-003","2.1861e+000","-9.7637e-004","1.9341e+000","2.6941e-003"
""," 351.9754e-11","4.8149e-001","1.8657e-003","2.1955e+000","-5.2146e-004","1.9513e+000","1.6362e-003"
""," 352.9531e-11","4.7614e-001","1.7995e-003","2.2033e+000","-1.0163e-004","1.9669e+000","5.9898e-004"
""," 353.9308e-11","4.7014e-001","1.7383e-003","2.2096e+000","2.9117e-004","1.9809e+000","-4.2719e-004"
""," 354.9085e-11","4.6356e-001","1.6878e-003","2.2135e+000","6.4973e-004","1.9933e+000","-1.4292e-003"
""," 355.8862e-11","4.5636e-001","1.6522e-003","2.2157e+000","9.8059e-004","2.0037e+000","-2.4071e-003"
""," 356.8639e-11","4.4856e-001","1.6347e-003","2.2156e+000","1.2963e-003","2.0124e+000","-3.3547e-003"
""," 357.8416e-11","4.4019e-001","1.6390e-003","2.2133e+000","1.5934e-003","2.0193e+000","-4.2559e-003"
""," 358.8194e-11","4.3138e-001","1.6664e-003","2.2094e+000","1.8780e-003","2.0242e+000","-5.1219e-003"
""," 359.7971e-11","4.2227e-001","1.7156e-003","2.2036e+000","2.1554e-003","2.0281e+000","-5.9367e-003"
""," 360.7748e-11","4.1298e-001","1.7884e-003","2.1966e+000","2.4273e-003","2.0303e+000","-6.7029e-003"
""," 361.7525e-11","4.0358e-001","1.8848e-003","2.1886e+000","2.6992e-003","2.0316e+000","-7.4183e-003"
""," 362.7302e-11","3.9427e-001","2.0065e-003","2.1794e+000","2.9622e-003","2.0317e+000","-8.0759e-003"
""," 363.7079e-11","3.8535e-001","2.1494e-003","2.1697e+000","3.2180e-003","2.0309e+000","-8.6841e-003"
""," 364.6856e-11","3.7716e-001","2.3126e-003","2.1589e+000","3.4747e-003","2.0300e+000","-9.2379e-003"
""," 365.6633e-11","3.7000e-001","2.4942e-003","2.1479e+000","3.7240e-003","2.0284e+000","-9.7345e-003"
""," 366.6410e-11","3.6407e-001","2.6923e-003","2.1368e+000","3.9685e-003","2.0268e+000","-1.0189e-002"
""," 367.6187e-11","3.5944e-001","2.9019e-003","2.1255e+000","4.1941e-003","2.0254e+000","-1.0591e-002"
""," 368.5964e-11","3.5629e-001","3.1175e-003","2.1146e+000","4.4076e-003","2.0239e+000","-1.0953e-002"
""," 369.5741e-11","3.5478e-001","3.3342e-003","2.1033e+000","4.6012e-003","2.0228e+000","-1.1275e-002"
""," 370.5519e-11","3.5518e-001","3.5507e-003","2.0924e+000","4.7715e-003","2.0217e+000","-1.1560e-002"
""," 371.5296e-11","3.5761e-001","3.7594e-003","2.0814e+000","4.9162e-003","2.0204e+000","-1.1816e-002"
""," 372.5073e-11","3.6198e-001","3.9501e-003","2.0704e+000","5.0319e-003","2.0195e+000","-1.2041e-002"
""," 373.4850e-11","3.6819e-001","4.1083e-003","2.0596e+000","5.1190e-003","2.0182e+000","-1.2236e-002"
""," 374.4627e-11","3.7630e-001","4.2207e-003","2.0482e+000","5.1760e-003","2.0169e+000","-1.2410e-002"
""," 375.4404e-11","3.8641e-001","4.2839e-003","2.0367e+000","5.1984e-003","2.0149e+000","-1.2558e-002"
""," 376.4181e-11","3.9864e-001","4.2930e-003","2.0245e+000","5.1965e-003","2.0122e+000","-1.2687e-002"
""," 377.3958e-11","4.1260e-001","4.2420e-003","2.0115e+000","5.1672e-003","2.0085e+000","-1.2784e-002"
""," 378.3736e-11","4.2786e-001","4.1211e-003","1.9981e+000","5.1181e-003","2.0037e+000","-1.2853e-002"
""," 379.3513e-11","4.4404e-001","3.9223e-003","1.9837e+000","5.0512e-003","1.9978e+000","-1.2893e-002"
""," 380.3290e-11","4.6090e-001","3.6405e-003","1.9687e+000","4.9685e-003","1.9909e+000","-1.2895e-002"
""," 381.3067e-11","4.7821e-001","3.2824e-003","1.9530e+000","4.8807e-003","1.9827e+000","-1.2865e-002"
""," 382.2844e-11","4.9514e-001","2.8511e-003","1.9363e+000","4.7877e-003","1.9737e+000","-1.2793e-002"
""," 383.2621e-11","5.1117e-001","2.3475e-003","1.9191e+000","4.6947e-003","1.9634e+000","-1.2684e-002"
""," 384.2398e-11","5.2584e-001","1.7625e-003","1.9009e+000","4.6098e-003","1.9524e+000","-1.2529e-002"
""," 385.2175e-11","5.3927e-001","1.0919e-003","1.8822e+000","4.5343e-003","1.9405e+000","-1.2326e-002"
""," 386.1952e-11","5.5119e-001","3.5438e-004","1.8633e+000","4.4760e-003","1.9280e+000","-1.2078e-002"
""," 387.1729e-11","5.6133e-001","-4.2692e-004","1.8440e+000","4.4327e-003","1.9152e+000","-1.1783e-002"
""," 388.1506e-11","5.6945e-001","-1.2324e-003","1.8252e+000","4.4034e-003","1.9019e+000","-1.1442e-002"
""," 389.1283e-11","5.7538e-001","-2.0569e-003","1.8064e+000","4.3954e-003","1.8887e+000","-1.1054e-002"
""," 390.1060e-11","5.7929e-001","-2.8933e-003","1.7879e+000","4.3960e-003","1.8755e+000","-1.0617e-002"
""," 391.0837e-11","5.8122e-001","-3.7110e-003","1.7701e+000","4.4135e-003","1.8628e+000","-1.0139e-002"
""," 392.0615e-11","5.8132e-001","-4.4917e-003","1.7525e+000","4.4396e-003","1.8508e+000","-9.6166e-003"
""," 393.0392e-11","5.7937e-001","-5.2139e-003","1.7359e+000","4.4741e-003","1.8396e+000","-9.0544e-003"
""," 394.0169e-11","5.7580e-001","-5.8917e-003","1.7200e+000","4.5117e-003","1.8295e+000","-8.4622e-003"
""," 394.9946e-11","5.7107e-001","-6.5131e-003","1.7049e+000","4.5467e-003","1.8206e+000","-7.8366e-003"
""," 395.9723e-11","5.6604e-001","-7.0744e-003","1.6909e+000","4.5758e-003","1.8124e+000","-7.1962e-003"
""," 396.9500e-11","5.6113e-001","-7.5679e-003","1.6776e+000","4.5974e-003","1.8056e+000","-6.5299e-003"
""," 397.9277e-11","5.5700e-001","-7.9905e-003","1.6652e+000","4.6016e-003","1.7989e+000","-5.8502e-003"
""," 398.9054e-11","5.5378e-001","-8.3403e-003","1.6539e+000","4.5879e-003","1.7933e+000","-5.1565e-003"
""," 399.8831e-11","5.5221e-001","-8.6226e-003","1.6431e+000","4.5515e-003","1.7880e+000","-4.4540e-003"
""," 400.8609e-11","5.5282e-001","-8.8390e-003","1.6333e+000","4.4905e-003","1.7832e+000","-3.7465e-003"
""," 401.8386e-11","5.5587e-001","-8.9933e-003","1.6238e+000","4.4038e-003","1.7787e+000","-3.0348e-003"
""," 402.8163e-11","5.6111e-001","-9.1043e-003","1.6152e+000","4.2851e-003","1.7738e+000","-2.3171e-003"
""," 403.7940e-11","5.6850e-001","-9.1818e-003","1.6068e+000","4.1419e-003","1.7692e+000","-1.6035e-003"
""," 404.7717e-11","5.7807e-001","-9.2450e-003","1.5988e+000","3.9667e-003","1.7646e+000","-9.0486e-004"
""," 405.7494e-11","5.8986e-001","-9.3014e-003","1.5912e+000","3.7703e-003","1.7598e+000","-2.3468e-004"
""," 406.7271e-11","6.0390e-001","-9.3803e-003","1.5838e+000","3.5449e-003","1.7541e+000","4.1053e-004"
""," 407.7048e-11","6.2002e-001","-9.4767e-003","1.5770e+000","3.2985e-003","1.7463e+000","1.0185e-003"
""," 408.6826e-11","6.3773e-001","-9.6041e-003","1.5700e+000","3.0310e-003","1.7366e+000","1.5897e-003"
""," 409.6603e-11","6.5674e-001","-9.7696e-003","1.5635e+000","2.7462e-003","1.7245e+000","2.0997e-003"
