"HyperLynx Oscilloscope .CSV file"

"Design file: IBOB2_WORK3.HYP         Designer: Francois"
"Created on: 20 February 2008   Time: 11:35:09 AM"
"Created by: HyperLynx v7.7 (bld 385)
"Comment: DDR2_DQS8 - 400MHz"
"Probe 1: U15.W7 (at pin)"
"Probe 2: U15.V7 (at pin)"
"Probe 3 (Differential): U11.J7 (EBD-J15) (at pin)/U11.H8 (EBD-J15) (at pin)"
"Probe 4: disabled"
"Probe 5: disabled"
"Probe 6 (Differential): U9.J7 (EBD-J15) (at pin)/U9.H8 (EBD-J15) (at pin)"
"Probe 7: disabled"
"Probe 8: disabled"
"Probe 9: disabled"
"Probe 10: disabled"
"Probe 11: disabled"
"Probe 12: disabled"
"Probe 13: disabled"
"Probe 14: disabled"
"Probe 15: disabled"
"Probe 16: disabled"
"Probe 17: disabled"
"Probe 18: disabled"
"","Time","Probe V 1","Probe I 1","Probe V 2","Probe I 2","Probe V 3","Probe I 3","Probe V 6","Probe I 6"
""," 128.0581e-11","5.9185e-001","-1.9328e-002","1.2791e+000","1.9601e-002","1.3289e+000","6.3850e-004","1.3402e+000","3.8113e-004"
""," 129.0356e-11","5.9151e-001","-1.9312e-002","1.2794e+000","1.9569e-002","1.3222e+000","8.1356e-004","1.3359e+000","4.8830e-004"
""," 130.0132e-11","5.9111e-001","-1.9314e-002","1.2794e+000","1.9579e-002","1.3149e+000","1.0181e-003","1.3307e+000","6.1388e-004"
""," 130.9907e-11","5.9055e-001","-1.9292e-002","1.2796e+000","1.9622e-002","1.3067e+000","1.2483e-003","1.3243e+000","7.7078e-004"
""," 131.9683e-11","5.9039e-001","-1.9248e-002","1.2802e+000","1.9622e-002","1.2975e+000","1.5155e-003","1.3170e+000","9.5793e-004"
""," 132.9458e-11","5.9023e-001","-1.9228e-002","1.2807e+000","1.9613e-002","1.2877e+000","1.8131e-003","1.3090e+000","1.1734e-003"
""," 133.9234e-11","5.9004e-001","-1.9168e-002","1.2810e+000","1.9610e-002","1.2764e+000","2.1307e-003","1.3002e+000","1.4244e-003"
""," 134.9009e-11","5.9014e-001","-1.9083e-002","1.2810e+000","1.9588e-002","1.2634e+000","2.4895e-003","1.2909e+000","1.7034e-003"
""," 135.8785e-11","5.9004e-001","-1.9012e-002","1.2809e+000","1.9570e-002","1.2501e+000","2.8857e-003","1.2806e+000","2.0030e-003"
""," 136.8560e-11","5.8970e-001","-1.8892e-002","1.2809e+000","1.9532e-002","1.2363e+000","3.3023e-003","1.2694e+000","2.3329e-003"
""," 137.8335e-11","5.8954e-001","-1.8759e-002","1.2809e+000","1.9467e-002","1.2218e+000","3.7380e-003","1.2573e+000","2.6915e-003"
""," 138.8111e-11","5.8934e-001","-1.8633e-002","1.2810e+000","1.9423e-002","1.2072e+000","4.1829e-003","1.2449e+000","3.0696e-003"
""," 139.7886e-11","5.8963e-001","-1.8470e-002","1.2816e+000","1.9395e-002","1.1915e+000","4.6226e-003","1.2321e+000","3.4597e-003"
""," 140.7662e-11","5.9044e-001","-1.8273e-002","1.2822e+000","1.9325e-002","1.1744e+000","5.0611e-003","1.2180e+000","3.8585e-003"
""," 141.7437e-11","5.9129e-001","-1.8101e-002","1.2826e+000","1.9242e-002","1.1565e+000","5.4919e-003","1.2030e+000","4.2631e-003"
""," 142.7212e-11","5.9288e-001","-1.7910e-002","1.2829e+000","1.9142e-002","1.1376e+000","5.9133e-003","1.1873e+000","4.6714e-003"
""," 143.6988e-11","5.9530e-001","-1.7588e-002","1.2831e+000","1.8987e-002","1.1175e+000","6.3233e-003","1.1706e+000","5.0716e-003"
""," 144.6763e-11","5.9794e-001","-1.7190e-002","1.2832e+000","1.8726e-002","1.0972e+000","6.7110e-003","1.1526e+000","5.4655e-003"
""," 145.6539e-11","6.0156e-001","-1.6772e-002","1.2829e+000","1.8452e-002","1.0757e+000","7.0726e-003","1.1334e+000","5.8487e-003"
""," 146.6314e-11","6.0623e-001","-1.6276e-002","1.2819e+000","1.8130e-002","1.0525e+000","7.4152e-003","1.1123e+000","6.2211e-003"
""," 147.6090e-11","6.1121e-001","-1.5672e-002","1.2807e+000","1.7745e-002","1.0282e+000","7.7346e-003","1.0891e+000","6.5958e-003"
""," 148.5865e-11","6.1695e-001","-1.5049e-002","1.2793e+000","1.7318e-002","1.0027e+000","8.0396e-003","1.0646e+000","6.9787e-003"
""," 149.5641e-11","6.2383e-001","-1.4428e-002","1.2775e+000","1.6829e-002","9.7631e-001","8.3290e-003","1.0388e+000","7.3642e-003"
""," 150.5416e-11","6.3090e-001","-1.3727e-002","1.2752e+000","1.6199e-002","9.4905e-001","8.5923e-003","1.0121e+000","7.7556e-003"
""," 151.5191e-11","6.3824e-001","-1.2992e-002","1.2725e+000","1.5567e-002","9.2059e-001","8.8412e-003","9.8467e-001","8.1479e-003"
""," 152.4967e-11","6.4874e-001","-1.2293e-002","1.2686e+000","1.4923e-002","8.9165e-001","9.0765e-003","9.5590e-001","8.5309e-003"
""," 153.4742e-11","6.6303e-001","-1.1610e-002","1.2622e+000","1.4223e-002","8.6221e-001","9.2873e-003","9.2593e-001","8.9122e-003"
""," 154.4518e-11","6.7909e-001","-1.0872e-002","1.2539e+000","1.3480e-002","8.3181e-001","9.4818e-003","8.9560e-001","9.2927e-003"
""," 155.4293e-11","6.9761e-001","-1.0193e-002","1.2438e+000","1.2729e-002","8.0149e-001","9.6588e-003","8.6497e-001","9.6484e-003"
""," 156.4068e-11","7.1995e-001","-9.5420e-003","1.2311e+000","1.1924e-002","7.7098e-001","9.8034e-003","8.3339e-001","9.9773e-003"
""," 157.3844e-11","7.4417e-001","-8.8421e-003","1.2164e+000","1.1083e-002","7.3925e-001","9.9233e-003","8.0058e-001","1.0285e-002"
""," 158.3619e-11","7.6944e-001","-8.2010e-003","1.1997e+000","1.0228e-002","7.0714e-001","1.0023e-002","7.6652e-001","1.0568e-002"
""," 159.3395e-11","7.9702e-001","-7.5751e-003","1.1795e+000","9.3552e-003","6.7445e-001","1.0097e-002","7.3142e-001","1.0829e-002"
""," 160.3170e-11","8.2602e-001","-6.9317e-003","1.1570e+000","8.4900e-003","6.4090e-001","1.0159e-002","6.9507e-001","1.1073e-002"
""," 161.2946e-11","8.5520e-001","-6.1432e-003","1.1329e+000","7.4745e-003","6.0777e-001","1.0205e-002","6.5803e-001","1.1299e-002"
""," 162.2721e-11","8.8436e-001","-5.4990e-003","1.1069e+000","6.5295e-003","5.7435e-001","1.0221e-002","6.2054e-001","1.1504e-002"
""," 163.2496e-11","9.1404e-001","-4.9298e-003","1.0794e+000","5.6779e-003","5.3963e-001","1.0233e-002","5.8201e-001","1.1688e-002"
""," 164.2272e-11","9.4323e-001","-4.2630e-003","1.0506e+000","4.7511e-003","5.0489e-001","1.0242e-002","5.4264e-001","1.1854e-002"
""," 165.2047e-11","9.7190e-001","-3.6980e-003","1.0199e+000","3.9505e-003","4.7037e-001","1.0239e-002","5.0301e-001","1.2008e-002"
""," 166.1823e-11","1.0007e+000","-3.2315e-003","9.8764e-001","3.2162e-003","4.3531e-001","1.0237e-002","4.6317e-001","1.2145e-002"
""," 167.1598e-11","1.0289e+000","-2.7383e-003","9.5424e-001","2.3812e-003","4.0054e-001","1.0233e-002","4.2351e-001","1.2259e-002"
""," 168.1374e-11","1.0567e+000","-2.3086e-003","9.1974e-001","1.6610e-003","3.6595e-001","1.0215e-002","3.8417e-001","1.2350e-002"
""," 169.1149e-11","1.0844e+000","-1.9818e-003","8.8455e-001","1.0585e-003","3.3066e-001","1.0195e-002","3.4431e-001","1.2410e-002"
""," 170.0925e-11","1.1136e+000","-1.6865e-003","8.4804e-001","4.7063e-004","2.9542e-001","1.0173e-002","3.0378e-001","1.2445e-002"
""," 171.0700e-11","1.1418e+000","-1.3731e-003","8.1124e-001","-7.1397e-006","2.6018e-001","1.0144e-002","2.6371e-001","1.2463e-002"
""," 172.0475e-11","1.1687e+000","-1.0870e-003","7.7511e-001","-4.2069e-004","2.2481e-001","1.0117e-002","2.2380e-001","1.2447e-002"
""," 173.0251e-11","1.1958e+000","-8.1551e-004","7.3918e-001","-8.7991e-004","1.8988e-001","1.0091e-002","1.8346e-001","1.2397e-002"
""," 174.0026e-11","1.2219e+000","-4.9850e-004","7.0454e-001","-1.2300e-003","1.5507e-001","1.0057e-002","1.4314e-001","1.2324e-002"
""," 174.9802e-11","1.2463e+000","-1.7955e-004","6.7147e-001","-1.5259e-003","1.1988e-001","1.0024e-002","1.0250e-001","1.2229e-002"
""," 175.9577e-11","1.2700e+000","7.7840e-005","6.3888e-001","-1.8085e-003","8.4658e-002","9.9936e-003","6.1361e-002","1.2112e-002"
""," 176.9352e-11","1.2923e+000","2.5085e-004","6.0753e-001","-2.0314e-003","4.9416e-002","9.9672e-003","2.0606e-002","1.1993e-002"
""," 177.9128e-11","1.3125e+000","4.5607e-004","5.7810e-001","-2.1742e-003","1.4271e-002","9.9433e-003","-1.9334e-002","1.1864e-002"
""," 178.8903e-11","1.3312e+000","6.2397e-004","5.5018e-001","-2.3578e-003","-2.0686e-002","9.9165e-003","-5.8540e-002","1.1720e-002"
""," 179.8679e-11","1.3495e+000","6.8841e-004","5.2450e-001","-2.3831e-003","-5.6043e-002","9.8935e-003","-9.6895e-002","1.1564e-002"
""," 180.8454e-11","1.3673e+000","7.5988e-004","5.0089e-001","-2.3415e-003","-9.1675e-002","9.8840e-003","-1.3463e-001","1.1393e-002"
""," 181.8230e-11","1.3848e+000","8.7452e-004","4.7837e-001","-2.3355e-003","-1.2690e-001","9.8766e-003","-1.7188e-001","1.1206e-002"
""," 182.8005e-11","1.4029e+000","9.3486e-004","4.5772e-001","-2.2290e-003","-1.6203e-001","9.8784e-003","-2.0864e-001","1.1008e-002"
""," 183.7780e-11","1.4213e+000","9.8697e-004","4.3888e-001","-2.1165e-003","-1.9673e-001","9.8885e-003","-2.4499e-001","1.0796e-002"
""," 184.7556e-11","1.4387e+000","1.0652e-003","4.2123e-001","-2.1078e-003","-2.3064e-001","9.8881e-003","-2.8088e-001","1.0572e-002"
""," 185.7331e-11","1.4535e+000","1.0447e-003","4.0492e-001","-1.9657e-003","-2.6472e-001","9.8811e-003","-3.1667e-001","1.0341e-002"
""," 186.7107e-11","1.4670e+000","1.0276e-003","3.9068e-001","-1.8025e-003","-2.9897e-001","9.8735e-003","-3.5240e-001","1.0111e-002"
""," 187.6882e-11","1.4797e+000","1.0646e-003","3.7736e-001","-1.6760e-003","-3.3300e-001","9.8554e-003","-3.8734e-001","9.8820e-003"
""," 188.6657e-11","1.4904e+000","1.0975e-003","3.6591e-001","-1.5162e-003","-3.6753e-001","9.8345e-003","-4.2128e-001","9.6569e-003"
""," 189.6433e-11","1.4997e+000","1.0796e-003","3.5655e-001","-1.3853e-003","-4.0202e-001","9.8185e-003","-4.5465e-001","9.4305e-003"
""," 190.6209e-11","1.5092e+000","1.0970e-003","3.4820e-001","-1.3183e-003","-4.3609e-001","9.7967e-003","-4.8719e-001","9.2041e-003"
""," 191.5984e-11","1.5181e+000","1.1414e-003","3.4135e-001","-1.1783e-003","-4.7035e-001","9.7722e-003","-5.1897e-001","8.9831e-003"
""," 192.5759e-11","1.5263e+000","1.1030e-003","3.3585e-001","-1.0807e-003","-5.0439e-001","9.7503e-003","-5.5073e-001","8.7660e-003"
""," 193.5535e-11","1.5342e+000","1.0327e-003","3.3037e-001","-1.0533e-003","-5.3769e-001","9.7231e-003","-5.8173e-001","8.5605e-003"
""," 194.5310e-11","1.5404e+000","9.2147e-004","3.2595e-001","-9.1390e-004","-5.7058e-001","9.6876e-003","-6.1198e-001","8.3668e-003"
""," 195.5086e-11","1.5454e+000","9.1823e-004","3.2265e-001","-8.5168e-004","-6.0303e-001","9.6407e-003","-6.4187e-001","8.1821e-003"
""," 196.4861e-11","1.5505e+000","8.6555e-004","3.1982e-001","-7.7821e-004","-6.3515e-001","9.5797e-003","-6.7100e-001","8.0073e-003"
""," 197.4636e-11","1.5550e+000","7.8458e-004","3.1765e-001","-6.3130e-004","-6.6713e-001","9.5114e-003","-6.9949e-001","7.8423e-003"
""," 198.4412e-11","1.5582e+000","8.1671e-004","3.1594e-001","-5.9354e-004","-6.9897e-001","9.4305e-003","-7.2758e-001","7.6854e-003"
""," 199.4187e-11","1.5611e+000","8.1474e-004","3.1405e-001","-5.3695e-004","-7.3046e-001","9.3371e-003","-7.5495e-001","7.5378e-003"
""," 200.3963e-11","1.5640e+000","7.9973e-004","3.1271e-001","-4.7465e-004","-7.6170e-001","9.2401e-003","-7.8171e-001","7.3970e-003"
""," 201.3738e-11","1.5658e+000","7.7954e-004","3.1159e-001","-5.1515e-004","-7.9253e-001","9.1284e-003","-8.0833e-001","7.2593e-003"
""," 202.3514e-11","1.5665e+000","7.1434e-004","3.1021e-001","-5.3245e-004","-8.2293e-001","9.0022e-003","-8.3495e-001","7.1326e-003"
""," 203.3289e-11","1.5662e+000","6.4578e-004","3.0941e-001","-4.9704e-004","-8.5309e-001","8.8719e-003","-8.6151e-001","7.0219e-003"
""," 204.3064e-11","1.5661e+000","6.5474e-004","3.0896e-001","-5.3086e-004","-8.8262e-001","8.7293e-003","-8.8785e-001","6.9254e-003"
""," 205.2840e-11","1.5655e+000","6.8564e-004","3.0869e-001","-5.4597e-004","-9.1170e-001","8.5766e-003","-9.1360e-001","6.8449e-003"
""," 206.2615e-11","1.5642e+000","6.5254e-004","3.0922e-001","-5.8063e-004","-9.4026e-001","8.4205e-003","-9.3906e-001","6.7778e-003"
""," 207.2391e-11","1.5636e+000","6.7377e-004","3.0979e-001","-6.8053e-004","-9.6815e-001","8.2544e-003","-9.6433e-001","6.7207e-003"
""," 208.2166e-11","1.5629e+000","7.3890e-004","3.1031e-001","-7.2739e-004","-9.9592e-001","8.0790e-003","-9.8910e-001","6.6749e-003"
""," 209.1942e-11","1.5617e+000","7.6976e-004","3.1102e-001","-7.8570e-004","-1.0235e+000","7.9049e-003","-1.0137e+000","6.6420e-003"
""," 210.1717e-11","1.5599e+000","7.9926e-004","3.1135e-001","-8.8756e-004","-1.0502e+000","7.7287e-003","-1.0380e+000","6.6133e-003"
""," 211.1493e-11","1.5571e+000","8.4005e-004","3.1145e-001","-9.9106e-004","-1.0763e+000","7.5487e-003","-1.0618e+000","6.5924e-003"
""," 212.1268e-11","1.5538e+000","9.4560e-004","3.1201e-001","-1.0078e-003","-1.1016e+000","7.3655e-003","-1.0854e+000","6.5761e-003"
""," 213.1043e-11","1.5512e+000","1.0599e-003","3.1254e-001","-1.1330e-003","-1.1261e+000","7.1754e-003","-1.1090e+000","6.5592e-003"
""," 214.0819e-11","1.5493e+000","1.1597e-003","3.1304e-001","-1.1991e-003","-1.1501e+000","6.9818e-003","-1.1324e+000","6.5440e-003"
""," 215.0594e-11","1.5471e+000","1.2926e-003","3.1350e-001","-1.2528e-003","-1.1737e+000","6.7893e-003","-1.1559e+000","6.5318e-003"
""," 216.0370e-11","1.5452e+000","1.4544e-003","3.1357e-001","-1.4038e-003","-1.1967e+000","6.5921e-003","-1.1792e+000","6.5225e-003"
""," 217.0145e-11","1.5442e+000","1.5825e-003","3.1361e-001","-1.5047e-003","-1.2192e+000","6.3982e-003","-1.2020e+000","6.5117e-003"
""," 217.9920e-11","1.5433e+000","1.7038e-003","3.1370e-001","-1.5947e-003","-1.2416e+000","6.2111e-003","-1.2248e+000","6.4972e-003"
""," 218.9696e-11","1.5425e+000","1.8213e-003","3.1345e-001","-1.7762e-003","-1.2632e+000","6.0243e-003","-1.2476e+000","6.4806e-003"
""," 219.9471e-11","1.5420e+000","1.9306e-003","3.1292e-001","-1.8524e-003","-1.2845e+000","5.8455e-003","-1.2702e+000","6.4630e-003"
""," 220.9247e-11","1.5425e+000","2.0869e-003","3.1275e-001","-1.9263e-003","-1.3054e+000","5.6765e-003","-1.2928e+000","6.4446e-003"
""," 221.9022e-11","1.5439e+000","2.2619e-003","3.1208e-001","-2.0633e-003","-1.3257e+000","5.5138e-003","-1.3151e+000","6.4226e-003"
""," 222.8798e-11","1.5456e+000","2.3871e-003","3.1135e-001","-2.1665e-003","-1.3454e+000","5.3621e-003","-1.3370e+000","6.3973e-003"
""," 223.8573e-11","1.5481e+000","2.4944e-003","3.1065e-001","-2.2656e-003","-1.3645e+000","5.2188e-003","-1.3589e+000","6.3640e-003"
""," 224.8348e-11","1.5515e+000","2.6296e-003","3.0928e-001","-2.4061e-003","-1.3833e+000","5.0799e-003","-1.3805e+000","6.3235e-003"
""," 225.8124e-11","1.5552e+000","2.7405e-003","3.0776e-001","-2.4690e-003","-1.4020e+000","4.9524e-003","-1.4018e+000","6.2791e-003"
""," 226.7899e-11","1.5590e+000","2.8036e-003","3.0611e-001","-2.5569e-003","-1.4203e+000","4.8374e-003","-1.4230e+000","6.2249e-003"
""," 227.7675e-11","1.5630e+000","2.8843e-003","3.0378e-001","-2.6662e-003","-1.4382e+000","4.7319e-003","-1.4438e+000","6.1614e-003"
""," 228.7450e-11","1.5670e+000","2.9437e-003","3.0161e-001","-2.6984e-003","-1.4557e+000","4.6380e-003","-1.4642e+000","6.0921e-003"
""," 229.7226e-11","1.5718e+000","3.0169e-003","2.9952e-001","-2.7586e-003","-1.4726e+000","4.5515e-003","-1.4843e+000","6.0125e-003"
""," 230.7001e-11","1.5773e+000","3.0214e-003","2.9693e-001","-2.8182e-003","-1.4894e+000","4.4711e-003","-1.5040e+000","5.9220e-003"
""," 231.6776e-11","1.5825e+000","2.9960e-003","2.9411e-001","-2.8282e-003","-1.5060e+000","4.4033e-003","-1.5235e+000","5.8246e-003"
""," 232.6552e-11","1.5874e+000","2.9816e-003","2.9104e-001","-2.8773e-003","-1.5223e+000","4.3396e-003","-1.5428e+000","5.7204e-003"
""," 233.6327e-11","1.5926e+000","2.9102e-003","2.8751e-001","-2.8965e-003","-1.5384e+000","4.2809e-003","-1.5615e+000","5.6087e-003"
""," 234.6103e-11","1.5976e+000","2.8212e-003","2.8417e-001","-2.8890e-003","-1.5542e+000","4.2347e-003","-1.5797e+000","5.4880e-003"
""," 235.5878e-11","1.6019e+000","2.7151e-003","2.8070e-001","-2.9021e-003","-1.5695e+000","4.1878e-003","-1.5976e+000","5.3580e-003"
""," 236.5654e-11","1.6061e+000","2.5895e-003","2.7696e-001","-2.8770e-003","-1.5845e+000","4.1398e-003","-1.6149e+000","5.2196e-003"
""," 237.5429e-11","1.6100e+000","2.4653e-003","2.7351e-001","-2.8039e-003","-1.5991e+000","4.0965e-003","-1.6316e+000","5.0716e-003"
""," 238.5204e-11","1.6137e+000","2.3450e-003","2.7022e-001","-2.7642e-003","-1.6132e+000","4.0458e-003","-1.6479e+000","4.9137e-003"
""," 239.4980e-11","1.6165e+000","2.1861e-003","2.6688e-001","-2.7032e-003","-1.6270e+000","3.9891e-003","-1.6635e+000","4.7466e-003"
""," 240.4755e-11","1.6183e+000","1.9946e-003","2.6401e-001","-2.6319e-003","-1.6403e+000","3.9293e-003","-1.6784e+000","4.5701e-003"
""," 241.4531e-11","1.6195e+000","1.8414e-003","2.6126e-001","-2.5583e-003","-1.6532e+000","3.8568e-003","-1.6927e+000","4.3831e-003"
""," 242.4306e-11","1.6197e+000","1.6807e-003","2.5877e-001","-2.4393e-003","-1.6657e+000","3.7729e-003","-1.7060e+000","4.1874e-003"
""," 243.4082e-11","1.6192e+000","1.4974e-003","2.5680e-001","-2.3168e-003","-1.6780e+000","3.6838e-003","-1.7186e+000","3.9816e-003"
""," 244.3857e-11","1.6180e+000","1.3362e-003","2.5513e-001","-2.2088e-003","-1.6889e+000","3.5840e-003","-1.7306e+000","3.7633e-003"
""," 245.3632e-11","1.6161e+000","1.1863e-003","2.5384e-001","-2.0893e-003","-1.6982e+000","3.4558e-003","-1.7420e+000","3.5395e-003"
""," 246.3408e-11","1.6139e+000","1.0529e-003","2.5334e-001","-1.9101e-003","-1.7063e+000","3.2951e-003","-1.7521e+000","3.3117e-003"
""," 247.3183e-11","1.6113e+000","9.2294e-004","2.5315e-001","-1.8193e-003","-1.7128e+000","3.1021e-003","-1.7604e+000","3.0638e-003"
""," 248.2959e-11","1.6081e+000","7.9370e-004","2.5326e-001","-1.6723e-003","-1.7173e+000","2.8583e-003","-1.7670e+000","2.7873e-003"
""," 249.2734e-11","1.6042e+000","6.9912e-004","2.5381e-001","-1.5306e-003","-1.7205e+000","2.5622e-003","-1.7723e+000","2.4911e-003"
""," 250.2510e-11","1.6001e+000","6.3134e-004","2.5476e-001","-1.4557e-003","-1.7225e+000","2.2211e-003","-1.7752e+000","2.1579e-003"
""," 251.2285e-11","1.5958e+000","5.7524e-004","2.5627e-001","-1.3334e-003","-1.7229e+000","1.8307e-003","-1.7759e+000","1.7758e-003"
""," 252.2060e-11","1.5909e+000","5.4731e-004","2.5841e-001","-1.2308e-003","-1.7217e+000","1.3864e-003","-1.7757e+000","1.3552e-003"
""," 253.1836e-11","1.5858e+000","5.3140e-004","2.6089e-001","-1.1926e-003","-1.7189e+000","8.9895e-004","-1.7742e+000","8.9561e-004"
""," 254.1611e-11","1.5806e+000","5.2729e-004","2.6378e-001","-1.0839e-003","-1.7144e+000","3.6394e-004","-1.7708e+000","4.0169e-004"
""," 255.1387e-11","1.5753e+000","5.6342e-004","2.6745e-001","-1.0191e-003","-1.7090e+000","-2.1448e-004","-1.7661e+000","-1.2038e-004"
""," 256.1162e-11","1.5698e+000","6.1609e-004","2.7119e-001","-1.0137e-003","-1.7026e+000","-8.1346e-004","-1.7609e+000","-6.6400e-004"
""," 257.0937e-11","1.5640e+000","6.6612e-004","2.7536e-001","-9.7815e-004","-1.6946e+000","-1.4296e-003","-1.7542e+000","-1.2187e-003"
""," 258.0713e-11","1.5583e+000","7.4636e-004","2.7990e-001","-9.5685e-004","-1.6856e+000","-2.0605e-003","-1.7462e+000","-1.7827e-003"
""," 259.0488e-11","1.5527e+000","8.5802e-004","2.8429e-001","-9.7726e-004","-1.6756e+000","-2.6909e-003","-1.7378e+000","-2.3457e-003"
""," 260.0264e-11","1.5472e+000","9.7013e-004","2.8897e-001","-9.5171e-004","-1.6640e+000","-3.3091e-003","-1.7277e+000","-2.9031e-003"
""," 261.0039e-11","1.5417e+000","1.0990e-003","2.9380e-001","-9.8058e-004","-1.6505e+000","-3.9181e-003","-1.7157e+000","-3.4551e-003"
""," 261.9815e-11","1.5361e+000","1.2643e-003","2.9843e-001","-1.0295e-003","-1.6352e+000","-4.5211e-003","-1.7025e+000","-4.0008e-003"
""," 262.9590e-11","1.5304e+000","1.4309e-003","3.0336e-001","-1.0612e-003","-1.6185e+000","-5.1153e-003","-1.6875e+000","-4.5398e-003"
""," 263.9366e-11","1.5250e+000","1.6309e-003","3.0837e-001","-1.1258e-003","-1.6004e+000","-5.6919e-003","-1.6700e+000","-5.0736e-003"
""," 264.9141e-11","1.5200e+000","1.8172e-003","3.1307e-001","-1.2156e-003","-1.5814e+000","-6.2574e-003","-1.6512e+000","-5.6150e-003"
""," 265.8916e-11","1.5149e+000","2.0310e-003","3.1788e-001","-1.2886e-003","-1.5615e+000","-6.8014e-003","-1.6311e+000","-6.1496e-003"
""," 266.8692e-11","1.5099e+000","2.2714e-003","3.2277e-001","-1.4056e-003","-1.5406e+000","-7.3082e-003","-1.6090e+000","-6.6765e-003"
""," 267.8467e-11","1.5052e+000","2.4755e-003","3.2765e-001","-1.5087e-003","-1.5185e+000","-7.7859e-003","-1.5854e+000","-7.2068e-003"
""," 268.8243e-11","1.5005e+000","2.6951e-003","3.3282e-001","-1.6085e-003","-1.4954e+000","-8.2345e-003","-1.5613e+000","-7.7281e-003"
""," 269.8018e-11","1.4956e+000","2.9087e-003","3.3802e-001","-1.7321e-003","-1.4715e+000","-8.6337e-003","-1.5368e+000","-8.2279e-003"
""," 270.7794e-11","1.4910e+000","3.1250e-003","3.4326e-001","-1.8436e-003","-1.4467e+000","-8.9944e-003","-1.5116e+000","-8.7024e-003"
""," 271.7569e-11","1.4864e+000","3.2927e-003","3.4871e-001","-1.8521e-003","-1.4214e+000","-9.3113e-003","-1.4859e+000","-9.1396e-003"
""," 272.7344e-11","1.4820e+000","3.4713e-003","3.5421e-001","-1.9038e-003","-1.3955e+000","-9.5688e-003","-1.4596e+000","-9.5254e-003"
""," 273.7120e-11","1.4775e+000","3.6230e-003","3.5972e-001","-1.9439e-003","-1.3685e+000","-9.7785e-003","-1.4314e+000","-9.8697e-003"
""," 274.6895e-11","1.4730e+000","3.7063e-003","3.6546e-001","-1.8879e-003","-1.3405e+000","-9.9471e-003","-1.4015e+000","-1.0177e-002"
""," 275.6671e-11","1.4688e+000","3.7961e-003","3.7110e-001","-1.8262e-003","-1.3122e+000","-1.0071e-002","-1.3710e+000","-1.0446e-002"
""," 276.6446e-11","1.4640e+000","3.8678e-003","3.7690e-001","-1.7671e-003","-1.2835e+000","-1.0152e-002","-1.3389e+000","-1.0682e-002"
""," 277.6221e-11","1.4590e+000","3.8192e-003","3.8303e-001","-1.6214e-003","-1.2548e+000","-1.0192e-002","-1.3048e+000","-1.0894e-002"
""," 278.5997e-11","1.4538e+000","3.7683e-003","3.8921e-001","-1.4637e-003","-1.2257e+000","-1.0178e-002","-1.2703e+000","-1.1084e-002"
""," 279.5773e-11","1.4483e+000","3.7080e-003","3.9579e-001","-1.3114e-003","-1.1952e+000","-1.0124e-002","-1.2356e+000","-1.1254e-002"
""," 280.5548e-11","1.4415e+000","3.5813e-003","4.0413e-001","-1.0949e-003","-1.1637e+000","-1.0048e-002","-1.2000e+000","-1.1392e-002"
""," 281.5323e-11","1.4339e+000","3.4339e-003","4.1345e-001","-8.9832e-004","-1.1322e+000","-9.9478e-003","-1.1644e+000","-1.1501e-002"
""," 282.5099e-11","1.4255e+000","3.2820e-003","4.2355e-001","-6.5500e-004","-1.1006e+000","-9.8327e-003","-1.1292e+000","-1.1583e-002"
""," 283.4874e-11","1.4153e+000","2.9973e-003","4.3566e-001","-4.1811e-004","-1.0687e+000","-9.7009e-003","-1.0936e+000","-1.1616e-002"
""," 284.4650e-11","1.4039e+000","2.6545e-003","4.4928e-001","-2.0387e-004","-1.0372e+000","-9.5578e-003","-1.0576e+000","-1.1610e-002"
""," 285.4425e-11","1.3916e+000","2.3053e-003","4.6390e-001","7.2802e-005","-1.0061e+000","-9.4049e-003","-1.0208e+000","-1.1580e-002"
""," 286.4200e-11","1.3765e+000","1.9251e-003","4.8046e-001","3.6955e-004","-9.7487e-001","-9.2367e-003","-9.8303e-001","-1.1523e-002"
""," 287.3976e-11","1.3594e+000","1.5310e-003","4.9870e-001","6.4542e-004","-9.4376e-001","-9.0573e-003","-9.4522e-001","-1.1454e-002"
""," 288.3751e-11","1.3415e+000","1.1202e-003","5.1798e-001","1.0599e-003","-9.1226e-001","-8.8800e-003","-9.0813e-001","-1.1375e-002"
""," 289.3527e-11","1.3215e+000","6.7514e-004","5.3865e-001","1.4591e-003","-8.8064e-001","-8.7069e-003","-8.7123e-001","-1.1270e-002"
""," 290.3302e-11","1.3002e+000","2.6171e-004","5.6045e-001","1.7879e-003","-8.4939e-001","-8.5373e-003","-8.3460e-001","-1.1144e-002"
""," 291.3078e-11","1.2781e+000","-1.7681e-004","5.8325e-001","2.1909e-003","-8.1754e-001","-8.3869e-003","-7.9817e-001","-1.1007e-002"
""," 292.2853e-11","1.2529e+000","-6.1971e-004","6.0675e-001","2.6178e-003","-7.8557e-001","-8.2548e-003","-7.6218e-001","-1.0849e-002"
""," 293.2628e-11","1.2250e+000","-1.0109e-003","6.3061e-001","2.9689e-003","-7.5435e-001","-8.1465e-003","-7.2669e-001","-1.0668e-002"
""," 294.2404e-11","1.1959e+000","-1.4365e-003","6.5516e-001","3.3494e-003","-7.2380e-001","-8.0585e-003","-6.9076e-001","-1.0480e-002"
